year	doy	GPP	R	NEP	GPP_SD	R_SD	gppCoeff_SD	rCoeff_SD	doInit_SD	nll.nll	converge.converge
2013	176	0.269636485849303	-0.142585501713029	0.127050984136274	0.625037834292993	0.847453173825024	8.39115159359794e-06	0.0019832255254345	0.279178255035064	-194.294462186105	0
2013	177	0.575281049537627	-0.663334560458006	-0.0880535109203786	0.864338100604222	0.990444117173261	1.8775346591223e-05	0.0023112442285916	0.461301239692075	-79.6930922063	0
2013	178	0.302424287677003	-1.156589202727	-0.854164915049995	4.19408688001699	0.262341783650275	0.000395386953633684	0.000628742289804673	1.53808678031971	-26.8310973016612	0
2013	179	0.00605033525891523	-0.215994781442772	-0.209944446183856	1.23472791938182	0.0330633139759652	3.23669071620504e-05	7.9529980131381e-05	1.0031367504937	-80.3713953963884	0
2013	180	0.300508177708376	-0.483081486127341	-0.182573308418964	0.732103402083027	0.912486645626341	2.10192650455928e-05	0.00217633847433366	0.34582790225318	-161.691378664269	0
2013	181	5.60787704897827e-06	-1.91384231336947e-05	-1.35305460847164e-05	1.16062870000526	0.297752509049822	2.24691329279861e-05	0.000706731937599457	0.791945456611471	11.9476880849895	0
2013	187	0.290235928021507	-0.601732038963974	-0.311496110942468	2.14167584507733	0.0909482279302734	2.4759319282758e-05	0.000215858564422765	1.52026703873717	-193.741277160501	0
2013	188	1.35724551331902	-1.79065803511877	-0.433412521799751	0.705541085511893	0.468294878159322	1.08520974554181e-05	0.00110035000509421	0.531669176613015	-88.6866639108893	0
2013	189	0.00172767777733075	-0.00464596624867914	-0.00291828847134839	4.2916498597277	0.127034818765051	6.88496700693943e-05	0.000305276061897827	1.59292332893	-3.23827437200796	0
2013	190	0.00209236833000264	-0.110783285128805	-0.108690916798802	1.06674465772131	0.0494263575092006	3.26529464238397e-05	0.000120148161123398	1.18444478111845	-180.11750033535	0
2013	191	1.27051971819085	-2.24785568634604	-0.977335968155192	2.76149579059598	0.152643024713042	4.81520129123263e-05	0.000371259223408055	1.55803901911847	-105.195560712875	0
2013	194	0.209767361892426	-0.497244984026067	-0.287477622133641	1.11780635195462	0.0184728144117485	3.31069454278915e-05	4.41459835136e-05	0.971785893450103	-119.498796340101	0
2013	195	0.0743228347477545	-0.961316857939901	-0.886994023192146	2.61215353609309	0.0607665039993842	4.39593379172625e-05	0.000146713179471041	1.50517222419288	-55.3764277162552	0
2013	196	6.12758027669311e-07	-0.64231018995235	-0.642309577194322	2.30707696834995	0.0337772009265927	6.92155153041069e-05	8.28730296428048e-05	1.33947502111732	-81.903386943074	0
2013	197	0.864035959187994	-1.70478225150857	-0.840746292320574	1.65487958882988	0.0873977583448256	2.95784115296257e-05	0.000220467722874962	1.24700302376067	-148.635994764828	0
2013	198	0.84679192879243	-1.88425107288757	-1.03745914409514	1.42240803874584	0.0779505214371826	1.88623464757135e-05	0.000193332919554093	1.2454819823044	-89.0256623704666	0
2013	199	0.584576346418152	-0.271659891132364	0.312916455285789	2.75979986524925	0.110561536512516	4.42114077748715e-05	0.000272865397120839	1.4862768499835	-156.797818967406	0
2013	200	0.283185468016605	-0.455543328760027	-0.172357860743422	1.14242915903881	0.07402872978024	2.69090006952918e-05	0.000185817140215701	1.23456100755647	-359.858611235143	1
2013	201	2.14839341989434e-05	-0.112783400819021	-0.112761916884822	1.0335845774308	0.0219571691342773	4.32758035171659e-05	5.58825435872621e-05	0.997903304985716	-257.134441936576	0
2013	202	0.357772138593851	-0.470785150295467	-0.113013011701616	1.01317372033138	0.00765626545446426	1.57433383973448e-05	1.95525824946533e-05	1.1249214100365	-323.433469568854	0
2013	203	0.287079100607209	-0.345478020915174	-0.0583989203079648	0.838966192922214	0.0760790546791383	1.03401022004951e-05	0.000191345127006357	0.947896766361493	-223.72001964452	0
2013	204	0.318339023584202	-0.578089595734606	-0.259750572150403	0.580629584065541	0.16309750024442	7.44009922102749e-06	0.000402323914044784	0.82003504873611	-227.631123852379	0
2013	205	0.236760325751264	-0.263191966142285	-0.0264316403910218	0.472274235937754	0.076367047261533	6.21038965499823e-06	0.000183670460161378	0.432621759034609	-236.088995128501	0
2013	206	0.267907937021601	-0.309787999312068	-0.0418800622904678	0.322952617662933	0.235630460233413	4.3244987582112e-06	0.000554343845680065	0.192465895827332	-295.279911138282	0
2013	207	0.308131484512236	-0.362161610417634	-0.0540301259053978	0.353071869062023	0.272387785180574	5.08339782120712e-06	0.000630239151138922	0.189522790654698	-296.172000977059	0
2013	208	0.0842552279613063	-0.376782043704497	-0.292526815743191	0.360905989385601	0.222307451399267	5.49591953987934e-06	0.000506870341550436	0.209565718178402	-165.005681285585	0
2013	209	2.49260870305594e-08	-1.14381105162414e-05	-1.14131844292109e-05	0.52631062402392	0.34521839658069	7.88554879156246e-06	0.000781059301241244	0.305093023509704	-162.260490524885	0
2013	210	1.49700721150267	-3.13970527318653	-1.64269806168385	2.19489069622147	1.66286853344889	0.000194746821696046	0.00381217979769566	1.2334774701949	-18.8000144253754	0
2013	211	1.152015237828	-1.39038372009549	-0.238368482267492	1.67664437995616	0.857012763861927	0.00015865610311675	0.00200416358229068	0.942972929247386	-2.16760470368471	0
2013	212	6.42785468005637e-09	-5.73549848341492e-05	-5.73485569794691e-05	1.14474646863685	0.52826481353778	2.6261603475813e-05	0.00123614956336157	0.918446319425099	45.9188059135954	0
2013	218	0.766407670745554	-1.23881411376473	-0.47240644301918	0.690244982924265	0.893098175828637	1.30348059310406e-05	0.00204645529591924	0.386480006038272	-117.586658975894	0
2013	219	1.15748799198404	-1.89966052175272	-0.742172529768675	1.6303256381847	0.00323994517026428	9.10960478465435e-05	7.49118243769298e-06	1.4210413694986	-66.8112657728064	0
2013	220	0.132512621015619	-0.0026142748548793	0.12989834616074	1.18230342739896	0.0454678301745455	1.81524006130768e-05	0.000105821395407938	0.915760458703172	16.7499302524698	0
2013	221	0.192960831005313	-0.0364847223192462	0.156476108686066	1.1982928104965	0.00633025821072676	3.96686264567623e-05	1.4923042406046e-05	1.17041215301358	-238.177740489954	0
2013	222	0.647101027048797	-1.3265375858922	-0.679436558843405	1.28959823810529	0.027557672626755	6.13094762684695e-05	6.56046937667377e-05	1.08970612518502	-113.149658395294	1
2013	225	4.44947343882241e-05	-0.178456551794549	-0.178412057060161	0.749241788586346	0.0268187732691506	3.02966083029729e-05	6.47035416794531e-05	0.954840480681783	-224.158584303903	1
2013	226	0.0749167865964303	-0.0528425289813304	0.0220742576150999	1.1502204596958	0.00621807835189492	2.46807076033612e-05	1.49612339833395e-05	1.10560705739754	-170.1648093242	0
2013	227	0.0386409984407946	-0.172372123795215	-0.133731125354421	1.2430085959365	0.00751769792730045	2.2175345217366e-05	1.82101329365023e-05	1.13707687909899	-269.50520071004	0
2013	228	0.0319060532433728	-0.275412365464508	-0.243506312221135	1.03221942737717	0.0461635207037346	2.2348589152828e-05	0.00011199520361225	0.991663957797258	-203.291051016198	1
2013	229	7.61997263181088e-07	-1.27288502269898e-05	-1.19668529638087e-05	0.99952371028334	0.00367676954276221	2.5752914534959e-05	8.85513366790146e-06	1.1828580989591	-239.071562422919	0
2013	230	0.129717693698875	-0.306877383714092	-0.177159690015217	0.817902611001863	0.00229598976152788	2.05686115540421e-05	5.52415661080302e-06	0.979093887452044	-224.905819956814	0
2013	231	0.00141390642172456	-0.0724240869549115	-0.071010180533187	1.67153816489389	0.0472194389082064	3.24072766855933e-05	0.000112235572305385	1.31528628640796	-203.778993420966	1
2013	232	0.094299654195949	-0.124609874430553	-0.0303102202346037	0.581746258354401	0.0098621567060316	1.2560268152971e-05	2.35898792545546e-05	0.7408755778054	-238.291365810384	0
2013	233	0.000383816197125989	-0.00373470143659348	-0.00335088523946749	1.87252601018837	0.0567808739561809	3.65621049285301e-05	0.000136075148675234	1.26574733766162	-195.902316238741	0
2013	234	0.391694193893972	-0.494645885994592	-0.10295169210062	0.701064860684973	0.00539803112845862	1.47334812853757e-05	1.32423955246172e-05	0.888596738161115	-276.893448404577	0
2013	235	4.03843408752074e-06	-4.30919550424606e-08	3.99534213247828e-06	0.454880571469623	0.00779792782317843	8.97506116578842e-06	1.92770733550516e-05	0.716898583125102	-243.683362607986	0
2013	236	0.000688300545382146	-0.0669089917390124	-0.0662206911936302	0.549284667067761	0.0551368623742161	1.05808529770871e-05	0.000136077993857843	0.718533223306577	-173.346081678327	1
2013	237	0.164662267055604	-0.267686967865093	-0.103024700809488	0.635129214873239	0.0234189747925629	1.23251942448054e-05	5.78582024767366e-05	0.791678219724357	-156.715770945379	1
2013	238	6.22460342165528e-05	-1.43162657035579e-05	4.7929768512995e-05	0.609087771372032	0.0470677768335513	1.42150724955399e-05	0.00011577014829003	0.810030366965241	-210.4282252692	0
2013	239	0.00140835341004683	-0.0513139986651263	-0.0499056452550795	0.73969676567858	0.0115307417730618	1.46529301665786e-05	2.82637236527779e-05	0.783927864507704	-188.176041718122	0
2013	240	0.00195202057472729	-0.29080076897066	-0.288848748395932	0.818793294646389	0.0242128358116519	2.0778138383494e-05	6.02782657016841e-05	0.883411792581154	-168.120105951019	0
2013	241	0.367283417756476	-0.00130013363113396	0.365983284125342	3.10234770064356	2.63694939481706	7.86908795244233e-05	0.00670939357672013	1.47742771387985	157.985441938793	0
2013	242	0.00418349623046137	-0.00515409099660048	-0.00097059476613911	0.344459741445332	0.0115741242890722	7.36955889041335e-06	2.96134999317426e-05	0.651835767727827	-153.928343525173	0
2013	243	0.116198002071565	-0.417095804951051	-0.300897802879486	0.499156420255168	0.0028177383160845	2.24111635300806e-05	7.24331004613014e-06	0.654128563949123	-184.100840598864	0
2013	249	0.219098990408985	-0.688034473721103	-0.468935483312118	0.61024996822343	0.00411536865232601	2.34026907524921e-05	1.04881933949001e-05	0.632004074495301	-190.708113898228	1
2013	250	0.412035618824631	-1.25048986076557	-0.838454241940937	0.554802511444898	0.041437823487207	1.83147203219817e-05	0.000105280653896441	0.594647147211332	-144.359138299522	0
2013	251	0.369229080277971	-4.57509777319304e-05	0.36918332930024	0.93712962416845	1.12931333992329	2.359697754577e-05	0.00284240861973456	0.634920391321137	83.0846588205259	0
2013	252	0.545471723686871	-0.868973589856003	-0.323501866169132	0.324861796687072	0.00480605777704414	1.03510827437473e-05	1.19482806762154e-05	0.523410386304734	-237.047174539253	0
2013	253	1.29117425584217	-1.54646717689016	-0.255292921047997	1.00253714582674	0.000241044504136338	8.50959911577078e-05	6.14568512677687e-07	0.945031593842878	-114.725795037245	0
2013	256	0.0742414260068597	-0.38871440311371	-0.31447297710685	0.330038555988386	0.00119401826538319	1.8863916513966e-05	3.1108117925004e-06	0.618920841375231	-208.31054931422	0
2013	257	0.00596295598814703	-0.11609614709337	-0.110133191105223	0.37807755648587	0.0233031023794259	1.71462084115533e-05	6.10420058619694e-05	0.632456553309066	-247.649495519947	0
2013	258	0.26243827755803	-0.471319755817099	-0.208881478259069	0.880618780099379	0.00029061280392627	5.51365411166933e-05	7.67065895611616e-07	0.796366588127328	-187.300735119504	0
2013	259	0.179669102350671	-0.70342452223388	-0.52375541988321	0.451812368033532	9.27435249091001e-05	3.65697544546239e-05	2.47875895530473e-07	0.742715945241536	-327.475476587521	1
2013	260	4.36571182330204e-06	-0.725177626341803	-0.72517326062998	0.326655065402065	9.15570985408925e-05	0.000135230913557995	2.48393337383128e-07	0.594701887578457	-358.651455882298	1
2013	261	0.140715324462087	-0.519585139241707	-0.378869814779619	0.676772658294557	0.00508868210466692	9.09296017228089e-05	1.39009091840876e-05	0.634507825487278	-237.209857225657	0
2013	262	0.0151916749149072	-0.411194942866649	-0.396003267951742	0.316582791370934	3.41077137427533e-05	0.000165967387350424	9.34529197932982e-08	0.583308076648523	-357.75920129983	1
2013	263	0.198079700100509	-0.289180398875396	-0.0911006987748877	0.279916798880121	0.000177178654579872	0.000108375852358729	4.86028747680867e-07	0.49897625819281	-220.77528799503	1
2013	264	0.391764764395819	-0.808095349570845	-0.416330585175026	0.334268173682761	0.059286672432085	1.26244168698648e-05	0.000163314604645058	0.566601674545612	-258.028178713671	0
2013	265	0.286687232772121	-0.746501542652315	-0.459814309880194	0.364766222100556	0.00593038091474323	1.32216621219237e-05	1.67946632897123e-05	0.539285065014968	-240.76406844398	1
2013	266	0.000130028100935149	-0.886999533208839	-0.886869505107904	0.341009414385327	0.007241892205524	4.30563123277207e-05	2.11928572650065e-05	0.428433635203285	-229.373768865713	1
2013	267	0.0620068382200129	-0.325228852251776	-0.263222014031764	0.361731452355438	0.0121108143053433	2.00873645167839e-05	3.66921809560205e-05	0.430163831192692	-185.204528180666	0
2013	268	0.152549375242093	-0.433850850827181	-0.281301475585088	0.34908640426993	0.00422924895697649	1.35130918457616e-05	1.33389350379103e-05	0.395246120429829	-183.730484844678	0
2013	269	0.00148942030979849	-0.394839778333885	-0.393350358024086	0.225689497039836	0.0119719740032761	2.24881808434843e-05	4.03189643860877e-05	0.326562902008541	-296.086660882369	1
2013	270	4.49364358177188e-05	-0.338477270605949	-0.338432334170131	0.220183063626294	0.0337464910906926	3.44393345011534e-05	0.00011650157906271	0.271710196041263	-329.581739154278	0
2013	271	0.175373818464595	-0.223576814203179	-0.0482029957385842	0.318465114978368	0.0832424149276938	2.43341653176372e-05	0.00028568047500062	0.313408112216044	-134.02500485467	0
2013	272	0.0692213575234638	-0.13061330219035	-0.0613919446668863	0.252533596662974	0.0202967156576889	2.24784554236384e-05	7.02185411159143e-05	0.201471625421799	-216.296374686476	0
2013	273	2.13449729107322e-12	-3.25319276943539e-05	-3.25319255598566e-05	0.391165636295688	0.0657664386071038	3.26536816500313e-05	0.000231904021828551	0.332547198935046	-106.860507667862	0
2013	279	0.0800168652362738	-0.497736982875721	-0.417720117639447	0.379589395602582	0.0775959564516994	4.96019820100371e-05	0.00028797846879416	0.272296831565355	-215.816147614934	0
2013	280	0.85983214632553	-2.11429164045375	-1.25445949412822	0.625835981601811	1.02222593124997	5.42040339411213e-05	0.00378158803460484	0.330303357297779	-48.042075791632	0
2013	281	0.609003084084095	-4.19630819995995e-07	0.609002664453275	0.889247411975557	1.13394204606459	0.00016401997424654	0.00421723563096919	0.543616541809359	58.8103510200109	0
2013	282	1.18755292720284e-07	-3.16090236467589e-07	-1.97334943747305e-07	0.476312038864604	0.000675867066775469	0.000105157633778134	2.4775383022816e-06	0.684692597878485	-28.626519222436	0
2013	283	7.79829476650063e-07	-1.90671457920345e-10	7.79638805192142e-07	0.283413623193534	0.0233778981001519	1.62269710438373e-05	9.04537213828218e-05	0.254004591696538	-142.009703049884	0
