datetime	schmidt.stability
2013-05-11 12:10:00	1.26091442241298
2013-05-11 12:20:00	1.25972893919545
2013-05-11 12:30:00	1.207216405423
2013-05-11 12:40:00	1.15645336706462
2013-05-11 12:50:00	1.11376046166501
2013-05-11 13:00:00	1.12227233312217
2013-05-11 13:10:00	1.13225707152832
2013-05-11 13:20:00	1.16726243177816
2013-05-11 13:30:00	1.16718012292969
2013-05-11 13:40:00	1.17292312777634
2013-05-11 13:50:00	1.1530229394042
2013-05-11 14:00:00	1.14940799150167
2013-05-11 14:10:00	1.15358259638344
2013-05-11 14:20:00	1.16661089782547
2013-05-11 14:30:00	1.24918436278157
2013-05-11 14:40:00	1.34879106209719
2013-05-11 14:50:00	1.42102103248984
2013-05-11 15:00:00	1.49058364501059
2013-05-11 15:10:00	1.55060059281888
2013-05-11 15:20:00	1.57863536215679
2013-05-11 15:30:00	1.58718534935033
2013-05-11 15:40:00	1.57117265414063
2013-05-11 15:50:00	1.54196246068038
2013-05-11 16:00:00	1.54810571765208
2013-05-11 16:10:00	1.4666430376936
2013-05-11 16:20:00	1.48869627431049
2013-05-11 16:30:00	1.4996833933955
2013-05-11 16:40:00	1.43962922947778
2013-05-11 16:50:00	1.49746675843495
2013-05-11 17:00:00	1.49031188706743
2013-05-11 17:10:00	1.43597094675279
2013-05-11 17:20:00	1.42145823063518
2013-05-11 17:30:00	1.41383354220809
2013-05-11 17:40:00	1.37817702506257
2013-05-11 17:50:00	1.40531311554395
2013-05-11 18:00:00	1.38360015766193
2013-05-11 18:10:00	1.43815785873178
2013-05-11 18:20:00	1.37991088715751
2013-05-11 18:30:00	1.33121490015378
2013-05-11 18:40:00	1.28616157798125
2013-05-11 18:50:00	1.21667033432254
2013-05-11 19:00:00	1.18711953959175
2013-05-11 19:10:00	1.16344909800893
2013-05-11 19:20:00	1.14885637246772
2013-05-11 19:30:00	1.1092156993956
2013-05-11 19:40:00	1.11217775922972
2013-05-11 19:50:00	1.1161990927282
2013-05-11 20:00:00	1.114203798954
2013-05-11 20:10:00	1.12469761234064
2013-05-11 20:20:00	1.16167758420546
2013-05-11 20:30:00	1.1626688970712
2013-05-11 20:40:00	1.23351917915337
2013-05-11 20:50:00	1.25976854540546
2013-05-11 21:00:00	1.29276582619038
2013-05-11 21:10:00	1.32727498620823
2013-05-11 21:20:00	1.3316524977114
2013-05-11 21:30:00	1.37454882815761
2013-05-11 21:40:00	1.38600328935265
2013-05-11 21:50:00	1.42393747839032
2013-05-11 22:00:00	1.43617482266986
2013-05-11 22:10:00	1.45853228128148
2013-05-11 22:20:00	1.48699019310231
2013-05-11 22:30:00	1.48700728788411
2013-05-11 22:40:00	1.47299246205613
2013-05-11 22:50:00	1.46522205120748
2013-05-11 23:00:00	1.44022537849787
2013-05-11 23:10:00	1.39011801920472
2013-05-11 23:20:00	1.38677348381148
2013-05-11 23:30:00	1.38663495917789
2013-05-11 23:40:00	1.32639543423612
2013-05-11 23:50:00	1.27135885682538
2013-05-12 00:00:00	1.24922708982518
2013-05-12 00:10:00	1.20611880385719
2013-05-12 00:20:00	1.16562954180189
2013-05-12 00:30:00	1.16186795437311
2013-05-12 00:40:00	1.1398785048267
2013-05-12 00:50:00	1.12613350687301
2013-05-12 01:00:00	1.12991669563555
2013-05-12 01:10:00	1.1069989725667
2013-05-12 01:20:00	1.18228961298399
2013-05-12 01:30:00	1.14944879825352
2013-05-12 01:40:00	1.14739975412463
2013-05-12 01:50:00	1.118415774244
2013-05-12 02:00:00	1.08470712436211
2013-05-12 02:10:00	1.06853506828344
2013-05-12 02:20:00	1.0611885883064
2013-05-12 02:30:00	1.05089154508532
2013-05-12 02:40:00	1.05665329261512
2013-05-12 02:50:00	1.07130682172197
2013-05-12 03:00:00	1.10250189502132
2013-05-12 03:10:00	1.13710418477875
2013-05-12 03:20:00	1.1325642620037
2013-05-12 03:30:00	1.12755630828847
2013-05-12 03:40:00	1.09223346368266
2013-05-12 03:50:00	1.04072329317626
2013-05-12 04:00:00	1.01152330245482
2013-05-12 04:10:00	1.01152330245482
2013-05-12 04:20:00	1.01015344788544
2013-05-12 04:30:00	1.04343903767943
2013-05-12 04:40:00	1.07367698995625
2013-05-12 04:50:00	1.09446229590376
2013-05-12 05:00:00	1.13306890298312
2013-05-12 05:10:00	1.14663305735417
2013-05-12 05:20:00	1.14418844321388
2013-05-12 05:30:00	1.13865803256183
2013-05-12 05:40:00	1.14207497174581
2013-05-12 05:50:00	1.10529027390973
2013-05-12 06:00:00	1.11944055591638
2013-05-12 06:10:00	1.11674842092132
2013-05-12 06:20:00	1.14111395380907
2013-05-12 06:30:00	1.16706070508196
2013-05-12 06:40:00	1.21157013220466
2013-05-12 06:50:00	1.25379724766758
2013-05-12 07:00:00	1.26062562460844
2013-05-12 07:10:00	1.25410528809655
2013-05-12 07:20:00	1.22941640018831
2013-05-12 07:30:00	1.24374396193021
2013-05-12 07:40:00	1.26491515404243
2013-05-12 07:50:00	1.2900321401852
2013-05-12 08:00:00	1.30617073598844
2013-05-12 08:10:00	1.36425916266063
2013-05-12 08:20:00	1.38417723759354
2013-05-12 08:30:00	1.38473680180307
2013-05-12 08:40:00	1.42655266286596
2013-05-12 08:50:00	1.37745040870993
2013-05-12 09:00:00	1.36435472327592
2013-05-12 09:10:00	1.44961247803076
2013-05-12 09:20:00	1.50249304280547
2013-05-12 09:30:00	1.60725325330349
2013-05-12 09:40:00	1.68577837651064
2013-05-12 09:50:00	1.83067226725623
2013-05-12 10:00:00	1.92086183854212
2013-05-12 10:10:00	1.97471590810178
2013-05-12 10:20:00	1.99057111729342
2013-05-12 10:30:00	2.04815906543205
2013-05-12 10:40:00	2.18793935525156
2013-05-12 10:50:00	2.2847855681912
2013-05-12 11:00:00	2.49674424054886
2013-05-12 11:10:00	2.80573375861821
2013-05-12 11:20:00	2.94541395660316
2013-05-12 11:30:00	2.98887610641473
2013-05-12 11:40:00	3.28838671349008
2013-05-12 11:50:00	3.24672535746221
2013-05-12 12:00:00	3.52336319216084
2013-05-12 12:10:00	3.40761727777777
2013-05-12 12:20:00	4.41859882391346
2013-05-12 12:30:00	4.4622373094299
2013-05-12 12:40:00	4.64459491415873
2013-05-12 12:50:00	4.88698775264102
2013-05-12 13:00:00	4.86778644466335
2013-05-12 13:10:00	5.30549328656104
2013-05-12 13:20:00	5.47500139079129
2013-05-12 13:30:00	5.09424576629562
2013-05-12 13:40:00	5.06115743095674
2013-05-12 13:50:00	4.99881718911854
2013-05-12 14:00:00	4.1011486103509
2013-05-12 14:10:00	3.45277383696492
2013-05-12 14:20:00	4.1058344291051
2013-05-12 14:30:00	4.43225944551535
2013-05-12 14:40:00	3.3036932157823
2013-05-12 14:50:00	2.61675930718432
2013-05-12 15:00:00	3.20766518598007
2013-05-12 15:10:00	3.08459110285291
2013-05-12 15:20:00	2.52318881800849
2013-05-12 15:30:00	2.43985921175125
2013-05-12 15:40:00	2.47449116646502
2013-05-12 15:50:00	3.13164111489457
2013-05-12 16:00:00	2.50597716502292
2013-05-12 16:10:00	3.00829939899968
2013-05-12 16:20:00	2.87219567452916
2013-05-12 16:30:00	2.88420839875389
2013-05-12 16:40:00	3.7710594993021
2013-05-12 16:50:00	3.89694981323266
2013-05-12 17:00:00	3.80420969028764
2013-05-12 17:10:00	3.65648100634742
2013-05-12 17:20:00	4.13033358432669
2013-05-12 17:30:00	4.56925013288228
2013-05-12 17:40:00	4.28346494347481
2013-05-12 17:50:00	3.96879449900324
2013-05-12 18:00:00	3.79947382690119
2013-05-12 18:10:00	3.56502646988784
2013-05-12 18:20:00	3.58147054958113
2013-05-12 18:30:00	3.58734601097383
2013-05-12 18:40:00	3.61305031905491
2013-05-12 18:50:00	3.38431342012535
2013-05-12 19:00:00	3.40848554116808
2013-05-12 19:10:00	3.81145514905233
2013-05-12 19:20:00	3.95408302588352
2013-05-12 19:30:00	3.90905937995711
2013-05-12 19:40:00	5.33973643154429
2013-05-12 19:50:00	5.38197709477684
2013-05-12 20:00:00	5.36459515329637
2013-05-12 20:10:00	5.46413247586601
2013-05-12 20:20:00	5.71785526079717
2013-05-12 20:30:00	5.47367774343414
2013-05-12 20:40:00	5.54056481511249
2013-05-12 20:50:00	5.0805603037881
2013-05-12 21:00:00	4.87338099775512
2013-05-12 21:10:00	4.80445221799966
2013-05-12 21:20:00	4.83286241430361
2013-05-12 21:30:00	4.76353818077529
2013-05-12 21:40:00	4.86218519974968
2013-05-12 21:50:00	4.80018332520395
2013-05-12 22:00:00	4.6614678267558
2013-05-12 22:10:00	4.59007353763317
2013-05-12 22:20:00	4.7144353858417
2013-05-12 22:30:00	4.63716938147938
2013-05-12 22:40:00	4.60472544770771
2013-05-12 22:50:00	4.55775985304704
2013-05-12 23:00:00	4.50100220099193
2013-05-12 23:10:00	4.43320995190471
2013-05-12 23:20:00	4.29913900895043
2013-05-12 23:30:00	4.34884427438541
2013-05-12 23:40:00	4.44866462793815
2013-05-12 23:50:00	4.57657215253415
2013-05-13 00:00:00	4.61443042895273
2013-05-13 00:10:00	4.91611541105646
2013-05-13 00:20:00	4.81931864998775
2013-05-13 00:30:00	4.74611278739114
2013-05-13 00:40:00	4.76620585333577
2013-05-13 00:50:00	4.78403018451981
2013-05-13 01:00:00	4.78582037452241
2013-05-13 01:10:00	4.73056657829225
2013-05-13 01:20:00	4.6929153241418
2013-05-13 01:30:00	4.64896010094417
2013-05-13 01:40:00	4.5532753280682
2013-05-13 01:50:00	4.58673575680561
2013-05-13 02:00:00	4.5386281537835
2013-05-13 02:10:00	4.47901756758173
2013-05-13 02:20:00	4.48034004377129
2013-05-13 02:30:00	4.32046560733756
2013-05-13 02:40:00	4.20874694946537
2013-05-13 02:50:00	4.14226047214722
2013-05-13 03:00:00	3.98650188987454
2013-05-13 03:10:00	3.88386058277152
2013-05-13 03:20:00	4.02791976229638
2013-05-13 03:30:00	4.27924398927191
2013-05-13 03:40:00	4.26448148087564
2013-05-13 03:50:00	4.1693172000832
2013-05-13 04:00:00	4.14266501302261
2013-05-13 04:10:00	4.09684083870143
2013-05-13 04:20:00	4.13805187359782
2013-05-13 04:30:00	4.13219130119878
2013-05-13 04:40:00	4.15343689379698
2013-05-13 04:50:00	4.19497718764579
2013-05-13 05:00:00	4.1484268847787
2013-05-13 05:10:00	4.13387656252366
2013-05-13 05:20:00	4.07586524901406
2013-05-13 05:30:00	4.09589162873589
2013-05-13 05:40:00	4.09975829355288
2013-05-13 05:50:00	4.1116428171816
2013-05-13 06:00:00	4.07516005150481
2013-05-13 06:10:00	4.0471629162171
2013-05-13 06:20:00	3.75890899240207
2013-05-13 06:30:00	3.79613241306728
2013-05-13 06:40:00	3.71523082743519
2013-05-13 06:50:00	3.69323003465661
2013-05-13 07:00:00	4.00718643828911
2013-05-13 07:10:00	4.03983176486703
2013-05-13 07:20:00	4.04205086301211
2013-05-13 07:30:00	3.97852542160826
2013-05-13 07:40:00	3.95047153100294
2013-05-13 07:50:00	3.7530555457763
2013-05-13 08:00:00	3.45047169616519
2013-05-13 08:10:00	3.55844041581754
2013-05-13 08:20:00	3.86241547194291
2013-05-13 08:30:00	4.18331840350977
2013-05-13 08:40:00	4.26334216876966
2013-05-13 08:50:00	4.31351171401168
2013-05-13 09:00:00	4.50654675851685
2013-05-13 09:10:00	4.79764389072794
2013-05-13 09:20:00	5.04922782582851
2013-05-13 09:30:00	5.11560548922412
2013-05-13 09:40:00	5.36448037931271
2013-05-13 09:50:00	5.10525748447773
2013-05-13 10:00:00	4.90659006413344
2013-05-13 10:10:00	4.69479049356106
2013-05-13 10:20:00	4.61142600034689
2013-05-13 10:30:00	4.81159493916999
2013-05-13 10:40:00	4.63459103831453
2013-05-13 10:50:00	4.5174101926017
2013-05-13 11:00:00	4.77826603338621
2013-05-13 11:10:00	4.9137901542277
2013-05-13 11:20:00	4.61860995290954
2013-05-13 11:30:00	4.28575599348629
2013-05-13 11:40:00	3.60547943213626
2013-05-13 11:50:00	3.55279628576964
2013-05-13 12:00:00	3.82836849121066
2013-05-13 12:10:00	3.88103073095826
2013-05-13 12:20:00	4.00157092909853
2013-05-13 12:30:00	4.28012674765482
2013-05-13 12:40:00	5.38639090205887
2013-05-13 12:50:00	4.4351927485852
2013-05-13 13:00:00	4.78644086289183
2013-05-13 13:10:00	4.78704114902007
2013-05-13 13:20:00	4.95430974348928
2013-05-13 13:30:00	5.13649089793258
2013-05-13 13:40:00	5.21521487304081
2013-05-13 13:50:00	5.06625161706074
2013-05-13 14:00:00	5.18444734494531
2013-05-13 14:10:00	5.44539959555348
2013-05-13 14:20:00	4.35084739221056
2013-05-13 14:30:00	3.89637512551455
2013-05-13 14:40:00	4.29078532942514
2013-05-13 14:50:00	5.40967249111258
2013-05-13 15:00:00	5.40639940872291
2013-05-13 15:10:00	5.5635900284487
2013-05-13 15:20:00	4.16470773842387
2013-05-13 15:30:00	3.87350144868162
2013-05-13 15:40:00	3.39377953836116
2013-05-13 15:50:00	5.59665478583894
2013-05-13 16:00:00	5.55670606759754
2013-05-13 16:10:00	4.94240269176476
2013-05-13 16:20:00	5.82964924219057
2013-05-13 16:30:00	5.90095597522453
2013-05-13 16:40:00	5.16657024893884
2013-05-13 16:50:00	6.34694228583349
2013-05-13 17:00:00	6.96410591006866
2013-05-13 17:10:00	6.70500266388397
2013-05-13 17:20:00	7.06488666237051
2013-05-13 17:30:00	7.10536023941297
2013-05-13 17:40:00	7.06810614940921
2013-05-13 17:50:00	6.96539093537795
2013-05-13 18:00:00	7.0207049911286
2013-05-13 18:10:00	6.63520280348578
2013-05-13 18:20:00	6.54441223000269
2013-05-13 18:30:00	6.14154429688256
2013-05-13 18:40:00	6.00811222597978
2013-05-13 18:50:00	5.87337668294133
2013-05-13 19:00:00	5.91120246181579
2013-05-13 19:10:00	6.0129412091431
2013-05-13 19:20:00	6.18808686282514
2013-05-13 19:30:00	5.78747565915212
2013-05-13 19:40:00	6.0642911483183
2013-05-13 19:50:00	5.56243185499743
2013-05-13 20:00:00	6.44398976621123
2013-05-13 20:10:00	6.77044855130341
2013-05-13 20:20:00	7.08156378845315
2013-05-13 20:30:00	6.43337271982844
2013-05-13 20:40:00	6.56476654336365
2013-05-13 20:50:00	7.11897449011051
2013-05-13 21:00:00	7.53629585119986
2013-05-13 21:10:00	7.33227537480161
2013-05-13 21:20:00	6.94291791896116
2013-05-13 21:30:00	6.58329090395995
2013-05-13 21:40:00	6.68396071282193
2013-05-13 21:50:00	6.65283157090695
2013-05-13 22:00:00	7.05739706913344
2013-05-13 22:10:00	7.01755901964194
2013-05-13 22:20:00	6.29995317692998
2013-05-13 22:30:00	6.41325230680509
2013-05-13 22:40:00	6.30311683087591
2013-05-13 22:50:00	6.24859413692704
2013-05-13 23:00:00	6.11231557553053
2013-05-13 23:10:00	5.81080808076386
2013-05-13 23:20:00	5.7747855886744
2013-05-13 23:30:00	5.78373466422265
2013-05-13 23:40:00	5.97666819254639
2013-05-13 23:50:00	5.86927657609392
2013-05-14 00:00:00	5.95471980715924
2013-05-14 00:10:00	6.00292156600216
2013-05-14 00:20:00	5.73296374859548
2013-05-14 00:30:00	5.65653481464094
2013-05-14 00:40:00	6.07706194073144
2013-05-14 00:50:00	5.9885276415319
2013-05-14 01:00:00	6.21010173996457
2013-05-14 01:10:00	6.06444777488299
2013-05-14 01:20:00	5.81392482466652
2013-05-14 01:30:00	5.97094312351473
2013-05-14 01:40:00	6.11454850374217
2013-05-14 01:50:00	6.23846884999631
2013-05-14 02:00:00	6.00786473217752
2013-05-14 02:10:00	5.68125127870266
2013-05-14 02:20:00	5.57923816596817
2013-05-14 02:30:00	5.49528260933624
2013-05-14 02:40:00	5.34917044921201
2013-05-14 02:50:00	5.43216138028433
2013-05-14 03:00:00	5.33238519859741
2013-05-14 03:10:00	5.2275914790794
2013-05-14 03:20:00	4.91944053002152
2013-05-14 03:30:00	5.06587425988786
2013-05-14 03:40:00	5.28744892031105
2013-05-14 03:50:00	5.36921162045191
2013-05-14 04:00:00	5.42442638593167
2013-05-14 04:10:00	5.59317937543265
2013-05-14 04:20:00	5.38448081697686
2013-05-14 04:30:00	5.35126012896789
2013-05-14 04:40:00	5.87092070029283
2013-05-14 04:50:00	5.97085376705359
2013-05-14 05:00:00	5.84672694965569
2013-05-14 05:10:00	5.59812996957569
2013-05-14 05:20:00	5.33380248449247
2013-05-14 05:30:00	5.30562361836148
2013-05-14 05:40:00	5.38083709994105
2013-05-14 05:50:00	5.35261366184075
2013-05-14 06:00:00	5.24057164810913
2013-05-14 06:10:00	5.15435321162912
2013-05-14 06:20:00	4.9820473261072
2013-05-14 06:30:00	4.88528128981307
2013-05-14 06:40:00	4.91429455053492
2013-05-14 06:50:00	4.9865673299513
2013-05-14 07:00:00	5.06044534776451
2013-05-14 07:10:00	4.98891399599894
2013-05-14 07:20:00	5.00816480411937
2013-05-14 07:30:00	5.00686411982075
2013-05-14 07:40:00	5.12917576628188
2013-05-14 07:50:00	5.40894391969958
2013-05-14 08:00:00	5.55501560731063
2013-05-14 08:10:00	5.54376809999754
2013-05-14 08:20:00	5.6179313767498
2013-05-14 08:30:00	5.70189177721598
2013-05-14 08:40:00	5.86231921997585
2013-05-14 08:50:00	5.91082054619148
2013-05-14 09:00:00	6.24497764923299
2013-05-14 09:10:00	6.37676519738981
2013-05-14 09:20:00	6.50836276014868
2013-05-14 09:30:00	6.66903638126071
2013-05-14 09:40:00	6.49612402771804
2013-05-14 09:50:00	6.41499277701118
2013-05-14 10:00:00	7.15326398144701
2013-05-14 10:10:00	7.24217171394641
2013-05-14 10:20:00	7.46375567439873
2013-05-14 10:30:00	7.82670306670806
2013-05-14 10:40:00	7.57172112624851
2013-05-14 10:50:00	7.24783424141078
2013-05-14 11:00:00	7.35730209613906
2013-05-14 11:10:00	7.47343152774555
2013-05-14 11:20:00	7.81194542238993
2013-05-14 11:30:00	7.40054053314431
2013-05-14 11:40:00	7.30968199561181
2013-05-14 11:50:00	7.00028407649477
2013-05-14 12:00:00	7.49110523522698
2013-05-14 12:10:00	7.25791477121147
2013-05-14 12:20:00	7.35091725690514
2013-05-14 12:30:00	7.06828116104102
2013-05-14 12:40:00	7.79412620986327
2013-05-14 12:50:00	7.77469669447501
2013-05-14 13:00:00	7.74743015146348
2013-05-14 13:10:00	9.85769294408409
2013-05-14 13:20:00	10.4024470705975
2013-05-14 13:30:00	9.6817853576076
2013-05-14 13:40:00	9.00438022183881
2013-05-14 13:50:00	8.22605974273612
2013-05-14 14:00:00	9.62518102839095
2013-05-14 14:10:00	8.12650868152842
2013-05-14 14:20:00	8.6392426599955
2013-05-14 14:30:00	8.20979409081848
2013-05-14 14:40:00	7.54339001313412
2013-05-14 14:50:00	7.84750737500154
2013-05-14 15:00:00	8.69135603552251
2013-05-14 15:10:00	8.66664132518417
2013-05-14 15:20:00	8.38348543029838
2013-05-14 15:30:00	8.55203347603596
2013-05-14 15:40:00	8.86528114183517
2013-05-14 15:50:00	8.60063616805609
2013-05-14 16:00:00	9.3275864642791
2013-05-14 16:10:00	9.3924052989959
2013-05-14 16:20:00	9.40687895421985
2013-05-14 16:30:00	8.89013461849078
2013-05-14 16:40:00	8.85640879723676
2013-05-14 16:50:00	8.62449515580315
2013-05-14 17:00:00	9.03343586842331
2013-05-14 17:10:00	9.28093026049008
2013-05-14 17:20:00	8.63184641582905
2013-05-14 17:30:00	8.79701034568517
2013-05-14 17:40:00	8.57494313233083
2013-05-14 17:50:00	9.37692673428862
2013-05-14 18:00:00	9.30195419599884
2013-05-14 18:10:00	8.7673518911134
2013-05-14 18:20:00	8.42658333853055
2013-05-14 18:30:00	8.54868589738902
2013-05-14 18:40:00	8.95021319841536
2013-05-14 18:50:00	9.65940107096657
2013-05-14 19:00:00	9.54991313526049
2013-05-14 19:10:00	9.038034569934
2013-05-14 19:20:00	9.0131390262373
2013-05-14 19:30:00	8.56463708445757
2013-05-14 19:40:00	9.06583567351515
2013-05-14 19:50:00	9.02207006466017
2013-05-14 20:00:00	8.66634009618406
2013-05-14 20:10:00	7.6100668073426
2013-05-14 20:20:00	7.07453629559811
2013-05-14 20:30:00	6.7409284495103
2013-05-14 20:40:00	7.64775080255642
2013-05-14 20:50:00	7.95782233736234
2013-05-14 21:00:00	8.15036695897706
2013-05-14 21:10:00	8.45840665778604
2013-05-14 21:20:00	8.81184225378962
2013-05-14 21:30:00	9.56354346832005
2013-05-14 21:40:00	9.76004842671062
2013-05-14 21:50:00	8.71410684883681
2013-05-14 22:00:00	8.17945963027082
2013-05-14 22:10:00	7.71722545705278
2013-05-14 22:20:00	7.91009303080138
2013-05-14 22:30:00	8.29190608916771
2013-05-14 22:40:00	7.8076310552852
2013-05-14 22:50:00	6.87069020500925
2013-05-14 23:00:00	6.40526801251466
2013-05-14 23:10:00	7.27385011497457
2013-05-14 23:20:00	7.0471256715582
2013-05-14 23:30:00	7.03930782267741
2013-05-14 23:40:00	7.00216666477274
2013-05-14 23:50:00	6.90628497868682
2013-05-15 00:00:00	6.85091042287868
2013-05-15 00:10:00	7.1047074077314
2013-05-15 00:20:00	7.45960238043127
2013-05-15 00:30:00	7.00786375715325
2013-05-15 00:40:00	6.78892768358066
2013-05-15 00:50:00	7.093790222589
2013-05-15 01:00:00	7.0365149128267
2013-05-15 01:10:00	7.18361658457196
2013-05-15 01:20:00	6.91770778639074
2013-05-15 01:30:00	6.60256711769864
2013-05-15 01:40:00	6.42058771456331
2013-05-15 01:50:00	6.7341934454392
2013-05-15 02:00:00	6.92881385353879
2013-05-15 02:10:00	6.81166131547397
2013-05-15 02:20:00	6.52152432579992
2013-05-15 02:30:00	6.23905833041945
2013-05-15 02:40:00	6.50698600290761
2013-05-15 02:50:00	6.60096048313072
2013-05-15 03:00:00	6.74794121271733
2013-05-15 03:10:00	6.65405156701094
