datetime	schmidt.stability
2012-07-02 12:20:00	14.62039
2012-07-02 12:40:00	14.8279
2012-07-02 13:00:00	15.30681
2012-07-02 13:20:00	15.34459
2012-07-02 13:40:00	15.93822
2012-07-02 14:00:00	16.27689
2012-07-02 14:20:00	16.15195
2012-07-02 14:40:00	16.60891
2012-07-02 15:00:00	16.42581
2012-07-02 15:20:00	16.68628
2012-07-02 15:40:00	16.31238
2012-07-02 16:00:00	16.93086
2012-07-02 16:20:00	17.23367
2012-07-02 16:40:00	16.62525
2012-07-02 17:00:00	16.27007
2012-07-02 17:20:00	16.45962
2012-07-02 17:40:00	17.01356
2012-07-02 18:00:00	16.52811
2012-07-02 18:20:00	16.42437
2012-07-02 18:40:00	17.22157
2012-07-02 19:00:00	16.81028
2012-07-02 19:20:00	16.96687
2012-07-02 19:40:00	15.7551
2012-07-02 20:00:00	16.45189
2012-07-02 20:20:00	16.38953
2012-07-02 20:40:00	15.74628
2012-07-02 21:00:00	16.40733
2012-07-02 21:20:00	15.59221
2012-07-02 21:40:00	15.4887
2012-07-02 22:00:00	15.83406
2012-07-02 22:20:00	15.32888
2012-07-02 22:40:00	15.7228
2012-07-02 23:00:00	15.35254
2012-07-02 23:20:00	14.95322
2012-07-02 23:40:00	15.25066
2012-07-03 00:00:00	15.05139
2012-07-03 00:20:00	14.80351
2012-07-03 00:40:00	14.81775
2012-07-03 01:00:00	14.6839
2012-07-03 01:20:00	14.54517
2012-07-03 01:40:00	14.5148
2012-07-03 02:00:00	14.26726
2012-07-03 02:20:00	14.17861
2012-07-03 02:40:00	14.08998
2012-07-03 03:00:00	13.79018
2012-07-03 03:20:00	13.72192
2012-07-03 03:40:00	13.66579
2012-07-03 04:00:00	13.45424
2012-07-03 04:20:00	13.39818
2012-07-03 04:40:00	13.23119
2012-07-03 05:00:00	12.96877
2012-07-03 05:20:00	12.87953
2012-07-03 05:40:00	12.97051
2012-07-03 06:00:00	12.95117
2012-07-03 06:20:00	13.19767
2012-07-03 06:40:00	13.35347
2012-07-03 07:00:00	13.6456
2012-07-03 07:20:00	13.73983
2012-07-03 07:40:00	14.20205
2012-07-03 08:00:00	14.09844
2012-07-03 08:20:00	14.63007
2012-07-03 08:40:00	14.611
2012-07-03 09:00:00	14.9322
2012-07-03 09:20:00	15.21943
2012-07-03 09:40:00	15.42996
2012-07-03 10:00:00	15.10463
2012-07-03 10:20:00	15.49957
2012-07-03 10:40:00	15.27431
2012-07-03 11:00:00	15.56466
2012-07-03 11:20:00	16.7072
2012-07-03 11:40:00	16.17605
2012-07-03 12:00:00	15.84139
2012-07-03 12:20:00	16.54805
2012-07-03 12:40:00	17.00482
2012-07-03 13:00:00	16.5052
2012-07-03 13:20:00	17.83797
2012-07-03 13:40:00	17.8963
2012-07-03 14:00:00	17.15371
2012-07-03 14:20:00	17.54915
2012-07-03 14:40:00	17.59517
2012-07-03 15:00:00	18.00687
2012-07-03 15:20:00	18.05514
2012-07-03 15:40:00	18.2265
2012-07-03 16:00:00	18.09904
2012-07-03 16:20:00	18.17031
2012-07-03 16:40:00	18.18607
2012-07-03 17:00:00	18.3433
2012-07-03 17:20:00	18.32141
2012-07-03 17:40:00	18.3938
2012-07-03 18:00:00	18.14275
2012-07-03 18:20:00	17.87636
2012-07-03 18:40:00	18.09459
2012-07-03 19:00:00	18.27058
2012-07-03 19:20:00	17.99631
2012-07-03 19:40:00	17.89043
2012-07-03 20:00:00	18.3656
2012-07-03 20:20:00	17.92893
2012-07-03 20:40:00	17.80123
2012-07-03 21:00:00	17.72345
2012-07-03 21:20:00	17.39908
2012-07-03 21:40:00	17.26293
2012-07-03 22:00:00	17.13268
2012-07-03 22:20:00	17.00383
2012-07-03 22:40:00	16.74425
2012-07-03 23:00:00	16.591
2012-07-03 23:20:00	16.40386
2012-07-03 23:40:00	16.1609
2012-07-04 00:00:00	15.98821
2012-07-04 00:20:00	15.8906
2012-07-04 00:40:00	15.68426
2012-07-04 01:00:00	15.44636
2012-07-04 01:20:00	15.35434
2012-07-04 01:40:00	15.05057
2012-07-04 02:00:00	14.86141
2012-07-04 02:20:00	14.69515
2012-07-04 02:40:00	14.42105
2012-07-04 03:00:00	14.19606
2012-07-04 03:20:00	14.08499
2012-07-04 03:40:00	13.97968
2012-07-04 04:00:00	13.88639
2012-07-04 04:20:00	13.63938
2012-07-04 04:40:00	13.6139
2012-07-04 05:00:00	13.61364
2012-07-04 05:20:00	13.42223
2012-07-04 05:40:00	13.35028
2012-07-04 06:00:00	13.39574
2012-07-04 06:20:00	13.57047
2012-07-04 06:40:00	13.64281
2012-07-04 07:00:00	13.41884
2012-07-04 07:20:00	13.53962
2012-07-04 07:40:00	13.88156
2012-07-04 08:00:00	14.00893
2012-07-04 08:20:00	14.11019
2012-07-04 08:40:00	14.38702
2012-07-04 09:00:00	14.62674
2012-07-04 09:20:00	15.17718
2012-07-04 09:40:00	15.39839
2012-07-04 10:00:00	15.8739
2012-07-04 10:20:00	16.1113
2012-07-04 10:40:00	16.8643
2012-07-04 11:00:00	17.44073
2012-07-04 11:20:00	17.12961
2012-07-04 11:40:00	17.99012
2012-07-04 12:00:00	18.25259
2012-07-04 12:20:00	18.10164
2012-07-04 12:40:00	18.38642
2012-07-04 13:00:00	19.69977
2012-07-04 13:20:00	19.93901
2012-07-04 13:40:00	19.95624
2012-07-04 14:00:00	19.91482
2012-07-04 14:20:00	19.28429
2012-07-04 14:40:00	19.85442
2012-07-04 15:00:00	19.79019
2012-07-04 15:20:00	19.54076
2012-07-04 15:40:00	19.82059
2012-07-04 16:00:00	19.32319
2012-07-04 16:20:00	19.31347
2012-07-04 16:40:00	19.12901
2012-07-04 17:00:00	19.5653
2012-07-04 17:20:00	19.87424
2012-07-04 17:40:00	20.10226
2012-07-04 18:00:00	19.83461
2012-07-04 18:20:00	18.85013
2012-07-04 18:40:00	19.28401
2012-07-04 19:00:00	19.52816
2012-07-04 19:20:00	18.87105
2012-07-04 19:40:00	18.5696
2012-07-04 20:00:00	18.79886
2012-07-04 20:20:00	18.83881
2012-07-04 20:40:00	18.28304
2012-07-04 21:00:00	18.35415
2012-07-04 21:20:00	18.12118
2012-07-04 21:40:00	17.74845
2012-07-04 22:00:00	17.81798
2012-07-04 22:20:00	17.93015
2012-07-04 22:40:00	17.37449
2012-07-04 23:00:00	17.51471
2012-07-04 23:20:00	17.27149
2012-07-04 23:40:00	16.94371
2012-07-05 00:00:00	16.94932
2012-07-05 00:20:00	16.62431
2012-07-05 00:40:00	16.22471
2012-07-05 01:00:00	16.16294
2012-07-05 01:20:00	15.93896
2012-07-05 01:40:00	15.65857
2012-07-05 02:00:00	15.54736
2012-07-05 02:20:00	15.56741
2012-07-05 02:40:00	15.21274
2012-07-05 03:00:00	15.12898
2012-07-05 03:20:00	14.89134
2012-07-05 03:40:00	14.83423
2012-07-05 04:00:00	14.73531
2012-07-05 04:20:00	14.45535
2012-07-05 04:40:00	14.53997
2012-07-05 05:00:00	14.30623
2012-07-05 05:20:00	14.10039
2012-07-05 05:40:00	14.05387
2012-07-05 06:00:00	14.01958
2012-07-05 06:20:00	14.0974
2012-07-05 06:40:00	14.07762
2012-07-05 07:00:00	14.23708
2012-07-05 07:20:00	14.55212
2012-07-05 07:40:00	14.47094
2012-07-05 08:00:00	15.01603
2012-07-05 08:20:00	14.79641
2012-07-05 08:40:00	15.69492
2012-07-05 09:00:00	15.48465
2012-07-05 09:20:00	15.50064
2012-07-05 09:40:00	15.72514
2012-07-05 10:00:00	15.81721
2012-07-05 10:20:00	16.0446
2012-07-05 10:40:00	16.49237
2012-07-05 11:00:00	17.1992
2012-07-05 11:20:00	17.92006
2012-07-05 11:40:00	18.94105
2012-07-05 12:00:00	20.07331
2012-07-05 12:20:00	19.34238
2012-07-05 12:40:00	20.95629
2012-07-05 13:00:00	19.52378
2012-07-05 13:20:00	19.73404
2012-07-05 13:40:00	21.0268
2012-07-05 14:00:00	20.07958
2012-07-05 14:20:00	20.0381
2012-07-05 14:40:00	20.65744
2012-07-05 15:00:00	20.99039
2012-07-05 15:20:00	21.42061
2012-07-05 15:40:00	21.57255
2012-07-05 16:00:00	21.75507
2012-07-05 16:20:00	21.72933
2012-07-05 16:40:00	22.46957
2012-07-05 17:00:00	22.79686
2012-07-05 17:20:00	22.22616
2012-07-05 17:40:00	22.72108
2012-07-05 18:00:00	23.44148
2012-07-05 18:20:00	22.3235
2012-07-05 18:40:00	22.84509
2012-07-05 19:00:00	22.50145
2012-07-05 19:20:00	21.50325
2012-07-05 19:40:00	21.93293
2012-07-05 20:00:00	21.29546
2012-07-05 20:20:00	21.51736
2012-07-05 20:40:00	21.42887
2012-07-05 21:00:00	21.16363
2012-07-05 21:20:00	20.79232
2012-07-05 21:40:00	21.05231
2012-07-05 22:00:00	20.85967
2012-07-05 22:20:00	20.41307
2012-07-05 22:40:00	20.21025
2012-07-05 23:00:00	19.92296
2012-07-05 23:20:00	19.85728
2012-07-05 23:40:00	19.70196
2012-07-06 00:00:00	19.54987
2012-07-06 00:20:00	19.42097
2012-07-06 00:40:00	19.30071
2012-07-06 01:00:00	19.41671
2012-07-06 01:20:00	19.43117
2012-07-06 01:40:00	18.92315
2012-07-06 02:00:00	18.79684
2012-07-06 02:20:00	18.29315
2012-07-06 02:40:00	18.38365
2012-07-06 03:00:00	18.23397
2012-07-06 03:20:00	18.06801
2012-07-06 03:40:00	17.82357
2012-07-06 04:00:00	17.66398
2012-07-06 04:20:00	17.42761
2012-07-06 04:40:00	17.30768
2012-07-06 05:00:00	17.31064
2012-07-06 05:20:00	17.15348
2012-07-06 05:40:00	16.98219
2012-07-06 06:00:00	16.84959
2012-07-06 06:20:00	16.85412
2012-07-06 06:40:00	16.955
2012-07-06 07:00:00	17.17736
2012-07-06 07:20:00	17.51578
2012-07-06 07:40:00	17.64022
2012-07-06 08:00:00	17.70179
2012-07-06 08:20:00	18.23044
2012-07-06 08:40:00	18.11056
2012-07-06 09:00:00	18.48581
2012-07-06 09:20:00	18.80589
2012-07-06 09:40:00	19.33144
2012-07-06 10:00:00	19.83603
2012-07-06 10:20:00	20.29075
2012-07-06 10:40:00	20.50491
2012-07-06 11:00:00	21.07391
2012-07-06 11:20:00	21.45831
2012-07-06 11:40:00	22.97662
2012-07-06 12:00:00	23.33017
2012-07-06 12:20:00	23.92458
2012-07-06 12:40:00	24.20701
2012-07-06 13:00:00	24.80933
2012-07-06 13:20:00	25.18367
2012-07-06 13:40:00	25.58857
2012-07-06 14:00:00	25.77598
2012-07-06 14:20:00	26.16101
2012-07-06 14:40:00	27.45551
2012-07-06 15:00:00	27.11731
2012-07-06 15:20:00	26.46335
2012-07-06 15:40:00	28.01661
2012-07-06 16:00:00	27.67866
2012-07-06 16:20:00	27.43184
2012-07-06 16:40:00	28.29569
2012-07-06 17:00:00	28.02664
2012-07-06 17:20:00	27.52292
2012-07-06 17:40:00	27.49807
2012-07-06 18:00:00	27.37249
2012-07-06 18:20:00	26.94514
2012-07-06 18:40:00	26.74644
2012-07-06 19:00:00	26.13675
2012-07-06 19:20:00	25.32537
2012-07-06 19:40:00	24.95358
2012-07-06 20:00:00	25.03138
2012-07-06 20:20:00	24.39397
2012-07-06 20:40:00	24.37576
2012-07-06 21:00:00	24.31227
2012-07-06 21:20:00	23.94976
2012-07-06 21:40:00	23.59506
2012-07-06 22:00:00	23.64919
2012-07-06 22:20:00	22.98165
2012-07-06 22:40:00	23.08351
2012-07-06 23:00:00	22.68721
2012-07-06 23:20:00	22.4522
2012-07-06 23:40:00	22.39804
2012-07-07 00:00:00	22.189
2012-07-07 00:20:00	22.3491
2012-07-07 00:40:00	22.26254
2012-07-07 01:00:00	22.0298
2012-07-07 01:20:00	21.63654
2012-07-07 01:40:00	21.479
2012-07-07 02:00:00	21.23417
2012-07-07 02:20:00	21.24751
2012-07-07 02:40:00	21.41763
2012-07-07 03:00:00	21.10057
2012-07-07 03:20:00	21.09844
2012-07-07 03:40:00	20.5301
2012-07-07 04:00:00	20.43992
2012-07-07 04:20:00	20.36782
2012-07-07 04:40:00	20.24312
2012-07-07 05:00:00	20.05951
2012-07-07 05:20:00	19.85313
2012-07-07 05:40:00	19.77071
2012-07-07 06:00:00	19.72152
2012-07-07 06:20:00	19.67275
2012-07-07 06:40:00	19.78292
2012-07-07 07:00:00	20.00728
2012-07-07 07:20:00	19.91406
2012-07-07 07:40:00	20.00111
2012-07-07 08:00:00	20.34932
2012-07-07 08:20:00	20.47785
2012-07-07 08:40:00	20.59579
2012-07-07 09:00:00	21.00365
2012-07-07 09:20:00	20.93365
2012-07-07 09:40:00	21.03211
2012-07-07 10:00:00	21.21519
2012-07-07 10:20:00	21.48372
2012-07-07 10:40:00	21.42849
2012-07-07 11:00:00	21.63941
2012-07-07 11:20:00	21.53805
2012-07-07 11:40:00	21.92113
2012-07-07 12:00:00	22.8311
2012-07-07 12:20:00	22.8956
2012-07-07 12:40:00	23.36759
2012-07-07 13:00:00	23.06382
2012-07-07 13:20:00	23.1993
2012-07-07 13:40:00	23.205
2012-07-07 14:00:00	23.29305
2012-07-07 14:20:00	23.25944
2012-07-07 14:40:00	23.47473
2012-07-07 15:00:00	23.14261
2012-07-07 15:20:00	23.03655
2012-07-07 15:40:00	23.4441
2012-07-07 16:00:00	23.27544
2012-07-07 16:20:00	23.07806
2012-07-07 16:40:00	23.26203
2012-07-07 17:00:00	23.05535
2012-07-07 17:20:00	22.98039
2012-07-07 17:40:00	22.81044
2012-07-07 18:00:00	22.62463
2012-07-07 18:20:00	22.67939
2012-07-07 18:40:00	22.51995
2012-07-07 19:00:00	22.37721
2012-07-07 19:20:00	22.37657
2012-07-07 19:40:00	22.19218
2012-07-07 20:00:00	22.07278
2012-07-07 20:20:00	21.89889
2012-07-07 20:40:00	21.87209
2012-07-07 21:00:00	21.79224
2012-07-07 21:20:00	21.62815
2012-07-07 21:40:00	21.45223
2012-07-07 22:00:00	21.31742
2012-07-07 22:20:00	21.27355
2012-07-07 22:40:00	21.17425
2012-07-07 23:00:00	21.27056
2012-07-07 23:20:00	21.14338
2012-07-07 23:40:00	21.0036
2012-07-08 00:00:00	20.97283
2012-07-08 00:20:00	20.88354
2012-07-08 00:40:00	20.63304
2012-07-08 01:00:00	20.74025
2012-07-08 01:20:00	20.59588
2012-07-08 01:40:00	20.56604
2012-07-08 02:00:00	20.47463
2012-07-08 02:20:00	20.46381
2012-07-08 02:40:00	20.40362
2012-07-08 03:00:00	20.34608
2012-07-08 03:20:00	20.40659
2012-07-08 03:40:00	20.09398
2012-07-08 04:00:00	20.12031
2012-07-08 04:20:00	19.97565
2012-07-08 04:40:00	19.78725
2012-07-08 05:00:00	19.77725
2012-07-08 05:20:00	19.64496
2012-07-08 05:40:00	19.52595
2012-07-08 06:00:00	19.59426
2012-07-08 06:20:00	19.49203
2012-07-08 06:40:00	19.35976
2012-07-08 07:00:00	19.30164
2012-07-08 07:20:00	19.22479
2012-07-08 07:40:00	19.21277
2012-07-08 08:00:00	19.14908
2012-07-08 08:20:00	19.09445
2012-07-08 08:40:00	19.08141
2012-07-08 09:00:00	19.05255
2012-07-08 09:20:00	19.06267
2012-07-08 09:40:00	18.93937
2012-07-08 10:00:00	18.88908
2012-07-08 10:20:00	18.80929
2012-07-08 10:40:00	18.73277
2012-07-08 11:00:00	18.75254
2012-07-08 11:20:00	18.69452
2012-07-08 11:40:00	18.61478
2012-07-08 12:00:00	18.61086
2012-07-08 12:20:00	18.6039
2012-07-08 12:40:00	18.56608
2012-07-08 13:00:00	18.47489
2012-07-08 13:20:00	18.6165
2012-07-08 13:40:00	18.56492
2012-07-08 14:00:00	18.66359
2012-07-08 14:20:00	18.65754
2012-07-08 14:40:00	18.65631
2012-07-08 15:00:00	18.72635
2012-07-08 15:20:00	18.81913
2012-07-08 15:40:00	18.85379
2012-07-08 16:00:00	18.92995
2012-07-08 16:20:00	18.94345
2012-07-08 16:40:00	18.75845
2012-07-08 17:00:00	18.7027
2012-07-08 17:20:00	18.75759
2012-07-08 17:40:00	18.87705
2012-07-08 18:00:00	18.80883
2012-07-08 18:20:00	18.77473
2012-07-08 18:40:00	18.7001
2012-07-08 19:00:00	18.65693
2012-07-08 19:20:00	18.6634
2012-07-08 19:40:00	18.64177
2012-07-08 20:00:00	18.4948
2012-07-08 20:20:00	18.57527
2012-07-08 20:40:00	18.45043
2012-07-08 21:00:00	18.31453
2012-07-08 21:20:00	18.29768
2012-07-08 21:40:00	18.33484
2012-07-08 22:00:00	18.20635
2012-07-08 22:20:00	18.18456
2012-07-08 22:40:00	18.10866
2012-07-08 23:00:00	18.05188
2012-07-08 23:20:00	17.90148
2012-07-08 23:40:00	17.81638
2012-07-09 00:00:00	17.70463
2012-07-09 00:20:00	17.57081
2012-07-09 00:40:00	17.57483
2012-07-09 01:00:00	17.5747
2012-07-09 01:20:00	17.44406
2012-07-09 01:40:00	17.34009
2012-07-09 02:00:00	17.26188
2012-07-09 02:20:00	17.10185
2012-07-09 02:40:00	17.01608
2012-07-09 03:00:00	16.90752
2012-07-09 03:20:00	16.82603
2012-07-09 03:40:00	16.79902
2012-07-09 04:00:00	16.6931
2012-07-09 04:20:00	16.52768
2012-07-09 04:40:00	16.6878
2012-07-09 05:00:00	16.52472
2012-07-09 05:20:00	16.48592
2012-07-09 05:40:00	16.5343
2012-07-09 06:00:00	16.44467
2012-07-09 06:20:00	16.48192
2012-07-09 06:40:00	16.67731
2012-07-09 07:00:00	16.71007
2012-07-09 07:20:00	16.79451
2012-07-09 07:40:00	16.9396
2012-07-09 08:00:00	17.01637
2012-07-09 08:20:00	17.22455
2012-07-09 08:40:00	17.66772
2012-07-09 09:00:00	17.53721
2012-07-09 09:20:00	17.96055
2012-07-09 09:40:00	18.96068
2012-07-09 10:00:00	18.32701
2012-07-09 10:20:00	18.73838
2012-07-09 10:40:00	19.12288
2012-07-09 11:00:00	19.17267
2012-07-09 11:20:00	19.41479
2012-07-09 11:40:00	19.71389
2012-07-09 12:00:00	19.80593
2012-07-09 12:20:00	19.81501
2012-07-09 12:40:00	20.21245
2012-07-09 13:00:00	20.41241
2012-07-09 13:20:00	21.21034
2012-07-09 13:40:00	21.00792
2012-07-09 14:00:00	21.24774
2012-07-09 14:20:00	22.40658
2012-07-09 14:40:00	21.92837
2012-07-09 15:00:00	22.57956
2012-07-09 15:20:00	22.24089
2012-07-09 15:40:00	22.53506
2012-07-09 16:00:00	23.90498
2012-07-09 16:20:00	23.41504
2012-07-09 16:40:00	23.40857
2012-07-09 17:00:00	23.00614
2012-07-09 17:20:00	22.07733
2012-07-09 17:40:00	22.11416
2012-07-09 18:00:00	22.37388
2012-07-09 18:20:00	22.7671
2012-07-09 18:40:00	22.53694
2012-07-09 19:00:00	22.34608
2012-07-09 19:20:00	22.03131
2012-07-09 19:40:00	21.88186
2012-07-09 20:00:00	21.59165
2012-07-09 20:20:00	21.45528
2012-07-09 20:40:00	21.54286
2012-07-09 21:00:00	21.50241
2012-07-09 21:20:00	21.20027
2012-07-09 21:40:00	21.18623
2012-07-09 22:00:00	21.14922
2012-07-09 22:20:00	20.91818
2012-07-09 22:40:00	20.79869
2012-07-09 23:00:00	20.37826
2012-07-09 23:20:00	20.27642
2012-07-09 23:40:00	20.05833
2012-07-10 00:00:00	19.94408
2012-07-10 00:20:00	19.99906
2012-07-10 00:40:00	19.32143
2012-07-10 01:00:00	19.39285
2012-07-10 01:20:00	19.21181
2012-07-10 01:40:00	19.22212
2012-07-10 02:00:00	19.02179
2012-07-10 02:20:00	18.70515
2012-07-10 02:40:00	18.38656
2012-07-10 03:00:00	18.12202
2012-07-10 03:20:00	18.01114
2012-07-10 03:40:00	17.76904
2012-07-10 04:00:00	17.3987
2012-07-10 04:20:00	17.17687
2012-07-10 04:40:00	17.08682
2012-07-10 05:00:00	16.76366
2012-07-10 05:20:00	16.63486
2012-07-10 05:40:00	16.37979
2012-07-10 06:00:00	16.17258
2012-07-10 06:20:00	16.196
2012-07-10 06:40:00	16.26382
2012-07-10 07:00:00	15.99954
2012-07-10 07:20:00	15.81077
2012-07-10 07:40:00	15.98602
2012-07-10 08:00:00	15.93416
2012-07-10 08:20:00	16.10814
2012-07-10 08:40:00	15.97391
2012-07-10 09:00:00	15.98127
2012-07-10 09:20:00	15.80165
2012-07-10 09:40:00	15.8149
2012-07-10 10:00:00	15.71183
2012-07-10 10:20:00	15.77037
2012-07-10 10:40:00	15.46152
2012-07-10 11:00:00	15.57555
2012-07-10 11:20:00	15.70281
2012-07-10 11:40:00	15.48499
2012-07-10 12:00:00	15.41522
2012-07-10 12:20:00	15.71557
2012-07-10 12:40:00	15.78603
2012-07-10 13:00:00	15.7697
2012-07-10 13:20:00	15.92512
2012-07-10 13:40:00	15.97272
2012-07-10 14:00:00	15.90198
2012-07-10 14:20:00	15.92167
2012-07-10 14:40:00	16.21567
2012-07-10 15:00:00	16.07458
2012-07-10 15:20:00	15.84549
2012-07-10 15:40:00	15.6181
2012-07-10 16:00:00	15.9625
2012-07-10 16:20:00	15.67689
2012-07-10 16:40:00	15.65711
2012-07-10 17:00:00	15.49886
2012-07-10 17:20:00	15.62923
2012-07-10 17:40:00	15.35712
2012-07-10 18:00:00	15.33768
2012-07-10 18:20:00	15.15162
2012-07-10 18:40:00	15.06555
2012-07-10 19:00:00	15.1072
2012-07-10 19:20:00	15.07683
2012-07-10 19:40:00	15.12859
2012-07-10 20:00:00	14.69634
2012-07-10 20:20:00	14.70388
2012-07-10 20:40:00	14.84615
2012-07-10 21:00:00	14.49846
2012-07-10 21:20:00	14.4603
2012-07-10 21:40:00	14.28752
2012-07-10 22:00:00	14.39253
2012-07-10 22:20:00	14.3361
2012-07-10 22:40:00	14.24419
2012-07-10 23:00:00	14.05372
2012-07-10 23:20:00	13.97241
2012-07-10 23:40:00	13.82283
2012-07-11 00:00:00	13.827
2012-07-11 00:20:00	13.72863
2012-07-11 00:40:00	13.74016
2012-07-11 01:00:00	13.53933
2012-07-11 01:20:00	13.46436
2012-07-11 01:40:00	13.49365
2012-07-11 02:00:00	13.33893
2012-07-11 02:20:00	13.35225
2012-07-11 02:40:00	13.28775
2012-07-11 03:00:00	13.27108
2012-07-11 03:20:00	13.22743
2012-07-11 03:40:00	13.27052
2012-07-11 04:00:00	13.2548
2012-07-11 04:20:00	13.0315
2012-07-11 04:40:00	13.08652
2012-07-11 05:00:00	13.00925
2012-07-11 05:20:00	13.00479
2012-07-11 05:40:00	13.01545
2012-07-11 06:00:00	13.0498
2012-07-11 06:20:00	12.811
2012-07-11 06:40:00	12.89627
2012-07-11 07:00:00	12.85229
2012-07-11 07:20:00	12.89974
2012-07-11 07:40:00	13.00698
2012-07-11 08:00:00	13.07669
2012-07-11 08:20:00	13.10491
2012-07-11 08:40:00	13.15425
2012-07-11 09:00:00	13.30259
2012-07-11 09:20:00	13.44467
2012-07-11 09:40:00	13.03851
2012-07-11 10:00:00	13.25607
2012-07-11 10:20:00	13.31789
2012-07-11 10:40:00	13.36631
2012-07-11 11:00:00	13.49628
2012-07-11 11:20:00	13.6137
2012-07-11 11:40:00	13.60473
2012-07-11 12:00:00	13.56482
2012-07-11 12:20:00	13.69633
2012-07-11 12:40:00	13.92567
2012-07-11 13:00:00	14.31183
2012-07-11 13:20:00	14.85633
2012-07-11 13:40:00	14.57015
2012-07-11 14:00:00	14.47626
2012-07-11 14:20:00	14.39044
2012-07-11 14:40:00	14.39877
2012-07-11 15:00:00	14.59617
2012-07-11 15:20:00	14.71812
2012-07-11 15:40:00	14.98006
2012-07-11 16:00:00	15.03961
2012-07-11 16:20:00	15.12788
2012-07-11 16:40:00	15.00283
2012-07-11 17:00:00	15.09537
2012-07-11 17:20:00	15.39475
2012-07-11 17:40:00	15.22388
2012-07-11 18:00:00	15.40092
2012-07-11 18:20:00	15.42306
2012-07-11 18:40:00	15.35174
2012-07-11 19:00:00	15.27986
2012-07-11 19:20:00	15.25093
2012-07-11 19:40:00	15.15469
2012-07-11 20:00:00	15.10642
2012-07-11 20:20:00	15.24352
2012-07-11 20:40:00	15.10698
2012-07-11 21:00:00	15.05389
2012-07-11 21:20:00	15.01344
2012-07-11 21:40:00	14.93121
2012-07-11 22:00:00	15.00701
2012-07-11 22:20:00	14.81788
2012-07-11 22:40:00	14.76809
2012-07-11 23:00:00	14.71333
2012-07-11 23:20:00	14.66704
2012-07-11 23:40:00	14.54899
2012-07-12 00:00:00	14.53876
2012-07-12 00:20:00	14.56929
2012-07-12 00:40:00	14.42394
2012-07-12 01:00:00	14.44099
2012-07-12 01:20:00	14.40058
2012-07-12 01:40:00	14.4172
2012-07-12 02:00:00	14.25816
2012-07-12 02:20:00	14.24226
2012-07-12 02:40:00	14.20946
2012-07-12 03:00:00	14.08252
2012-07-12 03:20:00	14.04318
2012-07-12 03:40:00	13.99658
2012-07-12 04:00:00	13.91068
2012-07-12 04:20:00	13.90727
2012-07-12 04:40:00	13.78724
2012-07-12 05:00:00	13.7627
2012-07-12 05:20:00	13.74537
2012-07-12 05:40:00	13.6233
2012-07-12 06:00:00	13.6766
2012-07-12 06:20:00	13.65036
2012-07-12 06:40:00	13.61009
2012-07-12 07:00:00	13.6319
2012-07-12 07:20:00	13.68392
2012-07-12 07:40:00	13.7192
2012-07-12 08:00:00	13.76365
2012-07-12 08:20:00	13.95859
2012-07-12 08:40:00	14.41952
2012-07-12 09:00:00	14.86668
2012-07-12 09:20:00	15.00331
2012-07-12 09:40:00	14.95158
2012-07-12 10:00:00	14.59341
2012-07-12 10:20:00	14.78018
2012-07-12 10:40:00	15.16055
2012-07-12 11:00:00	14.99221
2012-07-12 11:20:00	15.40545
2012-07-12 11:40:00	15.5497
2012-07-12 12:00:00	15.54497
2012-07-12 12:20:00	15.58017
2012-07-12 12:40:00	15.98295
2012-07-12 13:00:00	16.01803
2012-07-12 13:20:00	15.97939
2012-07-12 13:40:00	16.01223
2012-07-12 14:00:00	15.85505
2012-07-12 14:20:00	16.23868
2012-07-12 14:40:00	16.36669
2012-07-12 15:00:00	16.24062
2012-07-12 15:20:00	16.17054
2012-07-12 15:40:00	16.44641
2012-07-12 16:00:00	16.65005
2012-07-12 16:20:00	16.49912
2012-07-12 16:40:00	16.36594
2012-07-12 17:00:00	16.51068
2012-07-12 17:20:00	16.68445
2012-07-12 17:40:00	16.47209
2012-07-12 18:00:00	16.73708
2012-07-12 18:20:00	16.70259
2012-07-12 18:40:00	16.66211
2012-07-12 19:00:00	16.31265
2012-07-12 19:20:00	16.30773
2012-07-12 19:40:00	16.21724
2012-07-12 20:00:00	16.22612
2012-07-12 20:20:00	16.22542
2012-07-12 20:40:00	16.18023
2012-07-12 21:00:00	15.93402
2012-07-12 21:20:00	16.16624
2012-07-12 21:40:00	15.77362
2012-07-12 22:00:00	15.89881
2012-07-12 22:20:00	15.73174
2012-07-12 22:40:00	15.68104
2012-07-12 23:00:00	15.50654
2012-07-12 23:20:00	15.40178
2012-07-12 23:40:00	15.36059
2012-07-13 00:00:00	15.47981
2012-07-13 00:20:00	15.23233
2012-07-13 00:40:00	15.1377
2012-07-13 01:00:00	15.00007
2012-07-13 01:20:00	14.83629
2012-07-13 01:40:00	14.77003
2012-07-13 02:00:00	14.80469
2012-07-13 02:20:00	14.8992
2012-07-13 02:40:00	14.78572
2012-07-13 03:00:00	14.73741
2012-07-13 03:20:00	14.56611
2012-07-13 03:40:00	14.62425
2012-07-13 04:00:00	14.66933
2012-07-13 04:20:00	14.56221
2012-07-13 04:40:00	14.40799
2012-07-13 05:00:00	14.42149
2012-07-13 05:20:00	14.38835
2012-07-13 05:40:00	14.3389
2012-07-13 06:00:00	14.31293
2012-07-13 06:20:00	14.30299
2012-07-13 06:40:00	14.31483
2012-07-13 07:00:00	14.263
