year	doy	GPP	R	NEP	GPP_SD	R_SD	gppCoeff_SD	rCoeff_SD	doInit_SD	nll.nll	converge.converge
2012	180	4.70682539788935e-05	-1.04292113481037	-1.0428740665564	1.93973629292539	0.152761313366617	0.000108104557612537	0.000766302406732088	1.10737907037775	-53.4126519483609	0
2012	181	0.563965250923191	-1.40423309578024	-0.840267844857045	1.74788402174436	0.0797055578756054	5.59940703132403e-05	0.000401538742484897	1.16896377905835	-57.0247690967713	0
2012	182	0.0429933173822248	-0.926242315301685	-0.883248997919461	0.582792151407197	0.0119041557629031	0.000144830863059232	6.20116801585806e-05	0.760806665492277	-138.531987090963	1
2012	183	0.460639552380945	-0.729391353877477	-0.268751801496531	1.63087025637986	0.0916125214880841	4.73484708473048e-05	0.000467594092873277	1.04971537478576	-29.3742410788446	0
2012	184	0.307714883589951	-0.903673761437261	-0.595958877847309	1.96418618535477	0.959719855595125	5.13127178521228e-05	0.00472873094592157	1.14524902964415	-14.2813581175812	0
2012	185	0.174409651860399	-0.000539368591826238	0.173870283268573	1.74444308570548	0.803837635790109	4.25453975925726e-05	0.00386327650172831	0.919401143460948	-11.8839826705104	1
2012	186	0.615174813597629	-0.983106589358013	-0.367931775760384	1.43103752429666	1.91041867843163	4.08143657919977e-05	0.00910013656852108	0.757016231801646	-11.2533156246089	0
2012	187	0.0965277137368517	-0.229845423554209	-0.133317709817357	2.37288915799232	3.62160630471958	5.40073046790446e-05	0.0168765796830662	1.45022822374461	35.054490947551	0
2012	188	1.17322072265978	-0.876768163258593	0.296452559401185	2.81416093040877	2.74522929056183	6.70352917492375e-05	0.0124995269792963	1.50993854192854	25.6869679518383	0
2012	189	0.013432421949417	-0.688108432545429	-0.674676010596012	1.1276471996355	1.79044090147242	5.35196221526415e-05	0.00817822156299087	0.774822442636505	24.9121780151554	0
2012	190	0.281268867401993	-0.0162663767283904	0.265002490673603	0.793343799680696	1.04359407657707	7.90768267433665e-05	0.00483652824612504	0.385380593214695	-28.6530903761481	1
2012	191	1.06237606862216	-0.844795601978573	0.217580466643582	1.41575867684107	1.14013797556684	5.6575998416505e-05	0.00530398067083009	0.779515811898794	31.4192790782802	0
2012	192	1.79511158405388e-07	-6.76991610077851e-10	1.78834166795311e-07	4.55332102798202	0.00264073855972305	0.000361845658474683	1.27372245778895e-05	1.51037170435589	-23.3416048524615	0
2012	193	0.282255919192892	-0.398771977031903	-0.116516057839012	1.65039553453043	0.250959279808349	0.000106101804682561	0.00122335319694133	1.08371138664046	9.58140059762765	0
2012	194	0.371624410712487	-0.0531043623297617	0.318520048382726	2.23672049482524	0.0115987461219962	0.000128187640114234	5.61948158725644e-05	1.42667810548558	-45.5039188868965	0
2012	195	1.60558138267754	-1.85659904966584	-0.251017666988296	1.77312970413211	0.000133913464270977	0.000147475070677721	6.51035483023549e-07	1.44457804313556	-57.5750508380554	1
2012	196	1.14724428770869	-1.46609604941817	-0.318851761709479	2.01258837040979	0.0551654534819732	9.95594530782574e-05	0.000270599431476315	1.35138126425677	-29.8476266574912	1
2012	197	1.44054537679669	-2.28443240678472	-0.843887029988026	1.35896436591415	1.60016521986673	5.54541206200185e-05	0.00779684852106253	0.8286322724854	5.3354278216921	0
2012	198	0.526429067199555	-0.0055164943322627	0.520912572867292	4.19377134645036	2.57859925868321	0.000137106567851592	0.0124643759304086	2.04443815717062	23.4634032401557	1
2012	199	0.39428703525809	-0.00011050914787037	0.394176526110219	5.09428007034939	2.32197859873658	0.000135485377291122	0.0112139909144968	2.23831780991108	26.1795070601838	0
2012	200	3.16236307717482e-07	-1.23832918446875e-07	1.92403389270607e-07	2.21879884242633	0.467677836753381	7.01227535906383e-05	0.00224058518730571	1.12964592609131	5.97623602286017	0
2012	201	0.360464665344829	-0.866506953831492	-0.506042288486663	1.23780556103315	0.169682395344055	4.53777303696976e-05	0.000810622034841475	0.941413407480756	5.56450691280655	0
2012	202	0.580157929338929	-0.00013854596669303	0.580019383372236	4.75749918531629	1.10838037962784	0.000146186631128625	0.00528029901418802	2.01206153920027	12.0249850116869	0
2012	203	0.0209341156151911	-0.0280997532391214	-0.00716563762393036	3.62136810460806	0.0572864005578251	0.000127938755618119	0.000278142256937044	1.68404020608399	-17.6382227647845	0
2012	204	0.360251774587849	-0.00290954005397143	0.357342234533878	1.67083366141363	0.00584447702863104	8.2610046525705e-05	2.88682952275299e-05	1.2623212424138	-41.5208008069189	0
2012	205	0.76509572325516	-0.477196521159381	0.287899202095779	1.51400956827639	0.00504989392502488	8.37969386236352e-05	2.49248905018753e-05	1.24134320116466	-57.0507105623052	1
2012	206	0.577842875076789	-3.14132966426548e-05	0.577811461780146	2.9690827893666	0.697113195571104	0.000106975340240202	0.00339075425885145	1.44330153005312	4.8507013962973	0
2012	207	0.279474156965194	-0.00610727349979499	0.273366883465399	2.63958665838177	1.17199855554416	0.000118752896255956	0.00567826449956744	1.22253273322001	-7.25068051593674	1
2012	208	0.34847197929503	-3.19229472720685e-67	0.34847197929503	3.34227539619143	0.00992413099865654	0.000133551694719725	4.8285388135506e-05	1.73763644515829	-40.0097182251485	0
2012	209	0.892935099363985	-0.558242700770336	0.334692398593649	2.02179152293206	0.493730524891765	7.0137264764673e-05	0.00237427581393699	1.11473338879746	7.0911250548602	0
2012	210	0.390209912902452	-0.0124083600474871	0.377801552854965	5.68964276331614	2.38258652355052	0.000170934216705373	0.0113497177287973	2.15170778322964	27.4584839753935	0
2012	211	0.338278581046773	-0.69055110762437	-0.352272526577597	1.75244438633255	0.275197332760706	0.000112201393091411	0.00130330894984671	1.38554898541111	-19.1219110924065	0
2012	212	1.90475169874774e-16	-5.57014615750641e-08	-5.57014613845889e-08	1.66410385795866	0.000134637652472011	0.000332517515617489	6.39873797380242e-07	1.23916771182273	-35.4776355724753	0
2012	213	1.40151811163733	-1.86364825845964	-0.4621301468223	3.94485362435815	0.572485451026879	0.000147730727796807	0.00271613932445953	1.78461932036659	14.6631746850734	0
2012	214	1.35268525778684	-1.50605958172491	-0.153374323938063	2.34632234290813	0.0607436961508002	0.000130702395040683	0.000290880473879464	1.31153993035853	-31.4511227294889	0
2012	215	0.400054782910626	-0.109594675300238	0.290460107610388	2.56079334133439	0.938131038322253	0.000105596540412688	0.00450063017037273	1.20860995722638	22.0796315843186	0
2012	216	0.000196950100267074	-0.547840843019318	-0.547643892919051	1.21652805376569	0.000843905365394379	0.000105103591272727	4.08783780845264e-06	0.966618260841197	-28.4620030093336	0
2012	217	1.62725536155974	-2.01666482387297	-0.389409462313237	1.63029121948438	0.248225164307993	0.000180846278114563	0.00120583106210273	1.04115883725611	-26.9413105831416	1
2012	218	1.40041237992413	-0.907344105807757	0.49306827411637	2.51256864248343	1.01116088033452	9.44043944434675e-05	0.00484458691099265	1.25362118826884	10.9091449074409	0
2012	219	1.04085295058417	-1.78064304737925	-0.739790096795082	1.186977583852	1.70324783606173	4.18961435333964e-05	0.00814323566298478	0.645384947777475	-8.16884673646723	0
2012	220	0.0474053172348428	-0.316865264813188	-0.269459947578345	2.28660551601866	0.000822967895746686	0.000259202660263358	4.00300769862042e-06	1.38854342516418	-37.4005139277409	0
2012	221	0.166294383193334	-0.454802249052563	-0.288507865859229	2.99545478358304	0.967975957432572	0.000117368052618168	0.00480580722768745	1.39928682718668	18.5930901274899	0
2012	222	0.651534151876892	-0.671331139513052	-0.0197969876361601	1.18331749384404	0.00118434932810655	5.89141193265077e-05	5.89398190755217e-06	0.927913345162009	-20.8817273077965	0
2012	223	0.0750391719630217	-0.0168986959193088	0.058140476043713	2.5055604874025	1.08869489679829	9.28724217415373e-05	0.00535938300976079	1.23962031230974	40.3801816174878	1
2012	224	0.625794817206161	-0.160891560726888	0.464903256479273	1.51722447296598	0.346088348884225	0.000103274865375637	0.0016924433651857	0.916257769307221	1.36196025802344	0
2012	225	0.451841372347047	-0.0288074675982519	0.423033904748795	1.50003551811662	0.254349066489268	8.40909572472985e-05	0.00123155329206381	0.786232204503246	-16.7761935725686	1
2012	226	1.25424306197354	-1.11197018518448	0.142272876789065	2.20669205739756	0.00294195408335705	7.05523532636395e-05	1.41221218175804e-05	1.55875166942397	-31.0925132067132	0
2012	227	0.626277317510911	-0.138206718530121	0.488070598980791	1.08162396073249	0.000959466305870873	3.90370295244376e-05	4.56683394801636e-06	1.03407260397442	-61.6207819799691	0
2012	228	0.301723128353466	-0.762336524983803	-0.460613396630337	1.38204612116931	0.868811310130048	5.82090648516632e-05	0.00414412928244842	0.775537338309548	5.92636922109739	0
2012	229	0.000506897588310364	-0.44666393195475	-0.44615703436644	1.42372081006043	1.78966377838581	4.76511256961369e-05	0.00852873162289792	0.927101056914398	44.6550821227416	0
2012	230	0.273786620347177	-0.558550199315876	-0.284763578968699	1.75988431670879	2.18974877427902	6.86360120444148e-05	0.0103481173603824	1.01647013208515	21.9143797122558	0
2012	231	6.21503807434153e-05	-0.217444179552652	-0.217382029171909	1.50166781956074	2.16772545375097	6.90206514637839e-05	0.0102945702887937	0.895758356326038	24.438915428809	0
2012	232	0.854990609615476	-1.53515163157859	-0.680161021963109	1.05812565464716	0.179590084757333	3.99739352025854e-05	0.000858300069249854	0.714899801231521	-31.305543448685	0
2012	233	1.52623337747861	-1.63511188854737	-0.108878511068759	1.58960511842255	0.0311177944410434	5.48089800936242e-05	0.000150826560055097	1.18128896043045	-38.8378742536791	1
2012	234	6.68962213854262e-08	-9.36813222991814e-09	5.7528089155508e-08	1.59901271073022	0.0139587927227613	0.000143547480777917	6.94259791509525e-05	1.14992458101254	16.3892802809266	0
2012	235	3.23275886829228e-06	-2.34338765737235e-09	3.23041548063491e-06	0.963947685581911	0.018644895378879	5.18589225796207e-05	9.28420809761979e-05	0.917653639116353	-31.6785079014737	0
2012	236	0.506753183517437	-1.25970132874807	-0.752948145230631	0.756927630759318	0.00208155013612352	4.94302653659442e-05	1.0441441326456e-05	0.85866676695148	-89.2493707635183	0
2012	237	0.663958632968659	-1.3440045038818	-0.680045870913138	0.829560184673227	0.000952721611561953	7.774544124935e-05	4.83501208523108e-06	0.795452156607941	-48.8562963158542	0
2012	238	0.976151116068346	-0.952032619292305	0.0241184967760407	1.52279055891169	0.0937632254636339	7.86179996949684e-05	0.000474354730875514	0.865118419007908	-20.9875538349335	0
2012	239	0.180261808704586	-0.0553574436594228	0.124904365045163	1.22579903060833	0.00106792530747095	7.34203079731196e-05	5.43588577547469e-06	0.911128914626948	-46.5232122786038	0
2012	240	0.000162939643665103	-2.26731129120616	-2.2671483515625	0.600314295645305	0.0361916236905387	9.36960430472269e-05	0.000194189085003804	0.792973376245413	-76.0959426697283	1
2012	241	5.67919789287222e-06	-0.855999814875752	-0.85599413567786	0.482606863411099	0.114340876216323	4.35342503115338e-05	0.000637052778753661	0.376283034202421	-55.8283286503773	0
2012	242	0.345072863266728	-0.876915360160387	-0.531842496893659	0.348985297336474	0.0206139044113665	4.72370312422475e-05	0.0001149360974941	0.358588757457839	-105.795976072766	0
2012	243	0.0115090499276131	-0.338058725860349	-0.326549675932736	0.297478299523707	0.00353369451868245	3.83312265113858e-05	1.95055343589934e-05	0.35603523246162	-117.269222802668	0
2012	244	0.481824872124613	-1.23959794348664	-0.757773071362029	0.436621038483398	0.102186081255106	9.29471377414888e-05	0.000560850336422496	0.389941770808749	-48.9324211193542	1
2012	245	0.769889338078498	-1.00064797378362	-0.230758635705122	0.647165583206179	0.27898715351271	0.00013564256183701	0.00153583272049714	0.409653547237543	-58.3769543879197	0
2012	246	0.520718760130464	-1.74592381496396	-1.22520505483349	0.348959676087401	0.0702448519744123	6.43902381399221e-05	0.0003881417406972	0.428196312795319	-83.9310113008459	1
2012	247	0.17288454316346	-0.0145349554302817	0.158349587733179	1.21487991857987	1.30369177769653	6.09008832783879e-05	0.00717400181272126	0.687768796409695	13.940076139916	0
2012	248	0.304174296191607	-1.41991039438704	-1.11573609819543	0.612169099337737	0.200808256879423	5.09370917078464e-05	0.0011183704132447	0.50534912388778	-56.735865554008	0
2012	249	0.0635411240076619	-1.05357775562276	-0.990036631615094	0.55462021670227	0.00600501479367525	2.95455222668913e-05	3.38890811950308e-05	0.592021422662326	-67.2849566713537	0
2012	256	0.938178868219781	-2.05757542786658	-1.1193965596468	0.558341974016274	0.020031553991335	3.01557849055685e-05	0.000113518417487733	0.583140034808261	-93.6793879656961	0
2012	257	0.293575483401124	-0.00304938232477708	0.290526101076347	0.713968320229508	0.297816612102429	5.21746540930896e-05	0.00198629727479902	0.438415653155301	-6.81340179014996	1
2012	295	0.000171729637299185	-0.611601591621138	-0.611429861983839	0.0801129235399279	0.248503260256198	5.69161694989399e-05	0.00242035387385621	0.149716744139105	-43.8517395135336	1
2012	296	0.285052322502078	-0.531643133011707	-0.246590810509629	0.189116989741873	0.305571000237356	5.41164557454932e-05	0.00299361872484045	0.171704824458599	-35.254314459002	0
