year	doy	GPP	R	NEP	GPP_SD	R_SD	gppCoeff_SD	rCoeff_SD	doInit_SD	nll.nll	converge.converge
2016	271	0.211885688249736	-0.828771580472032	-0.616885892222297	2.36245120011383	2.53859697948296	4.79787812653222e-05	0.00588589328187309	1.49897959621359	151.473799511797	0
2016	272	0.122273740086989	-0.531607324626837	-0.409333584539848	2.40585303558974	2.4200463938613	8.19315028364381e-05	0.00566801517049585	1.23734270509882	49.7171834905123	0
2016	273	0.360648307739597	-0.459528734157887	-0.0988804264182905	2.50574163935462	2.74870250538685	3.89269235448998e-05	0.0064883132321594	1.54454242190484	180.042898471928	0
2016	274	4.1229660694805e-06	-1.86920114076503e-07	3.93604595540399e-06	1.66363175347777	1.00095558030349	0.000124930105769366	0.00237439168175735	1.16486033878237	61.4111289477762	0
2016	275	0.0343232079301129	-0.0240645948255767	0.0102586131045362	1.76582362468181	1.59107108860165	0.000110346734865291	0.00378670715420619	1.06522149432957	73.1212729104173	0
2016	276	0.809592205694299	-2.2319424590832	-1.4223502533889	2.03689950765822	2.55057952446085	9.74071075623692e-05	0.0060875939507123	1.18403644957566	153.504638294594	0
2016	277	3.82260617885939	-3.89821046046337	-0.075604281603987	5.73131017102435	10.2582089640082	9.16584332233739e-05	0.0242908913165223	5.56147521563991	434.809941829357	0
2016	278	0.100541152888224	-0.518056422387859	-0.417515269499636	1.65586414524475	1.58016098172966	5.40318065021242e-05	0.00377922541662342	1.09560161872139	102.500011736119	0
2016	279	0.232061271922081	-1.31204010114479	-1.07997882922271	2.32502664843335	2.65595950427515	6.80861609050333e-05	0.00635820375838584	1.69199423383505	172.037090644152	0
2016	280	0.000754515790311508	-5.64779329374564	-5.64703877795533	0.115390210934952	9.41399976556172	5.10646198969558e-06	0.0224777316156535	3.77543753132506	384.822837308449	0
2016	281	0.271538899356644	-1.47336769996157	-1.20182880060493	1.80548463749456	1.37349447272053	4.61692290528403e-05	0.00329380162734533	1.29159280411058	77.0219038366305	0
2016	282	1.72899761636655	-3.66823891967369	-1.93924130330714	1.48117380274439	2.06236138128478	2.52539816430448e-05	0.00498127109048574	1.82725191868889	269.22001400749	0
2016	283	1.57732592798898	-2.497231438159	-0.919905510170023	1.68206379466465	2.20422978789285	2.88745001598964e-05	0.00533389671629321	2.01780197773556	290.985597027924	0
2016	284	0.00255021695279843	-8.29321198984331	-8.29066177289051	0.534986726917138	2.89052770977092	1.09080788442683e-05	0.0070418743083982	3.08324106027341	369.45457517463	0
2016	285	0.729852306336126	-1.26867295706578	-0.538820650729659	1.62608494418353	3.81464503587367	3.77387838391643e-05	0.009308858094052	3.01176641061679	231.911606604782	0
2016	286	0.00179817182261732	-0.990648855004647	-0.98885068318203	1.35385437690636	0.551049006145914	0.000233302494727961	0.00134944996694503	0.846906640514441	16.7790101671521	0
2016	287	0.939576968466415	-3.79114525974424	-2.85156829127783	2.01606284401886	3.64158049476623	4.00806925636105e-05	0.00900137282172936	2.63861916178668	317.578179186385	0
2016	288	0.178555969093697	-1.7712933070691	-1.59273733797541	1.21424888688454	2.25355911760747	2.5795401688138e-05	0.00560961292537918	2.19138084277416	316.454405367728	0
2016	289	0.457897961187382	-2.44774862748494	-1.98985066629756	1.03218690214752	1.1954402611492	0.000129133125925477	0.00298781160173586	0.804570284616295	75.9597862524708	0
2016	290	3.39516005480152	-1.6597491785581	1.73541087624342	3.06399574455983	3.9302131939822	0.000111668570740892	0.00974622084817432	1.40828383429547	327.351466915807	0
2016	291	0.0286126036782833	-0.209848010660585	-0.181235406982302	1.41481375802329	1.15964968417721	8.31421746758082e-05	0.00288558276593034	0.977284218676009	77.1099245733986	0
2016	292	0.540927491605695	-0.422779750645986	0.118147740959709	2.25516880525521	3.66535659826168	4.34137143428793e-05	0.00906551353304317	3.25127505187885	405.944248234165	0
2016	293	0.525570249084207	-1.46279609477808	-0.937225845693878	1.2900089660556	2.58364312595634	4.86448897222584e-05	0.0063856196414219	1.72371070879147	255.308007685357	0
2016	294	1.4163093943835	-3.02267936571212	-1.60636997132862	2.035619543418	3.4422325085378	6.22719290596894e-05	0.00857280602132224	2.33536434952456	207.091688119585	0
2016	295	0.00043650352680585	-1.64756907579486	-1.64713257226805	0.187340229027307	4.70315444487481	4.63453032645783e-06	0.0118204685282875	2.96256293271374	299.86184045763	0
2016	296	1.0921821359683	-2.00382471132317	-0.911642575354865	1.63982102561796	2.67942919024119	3.82778017184398e-05	0.0067823646902119	2.38048332011071	289.874647686598	0
2016	297	1.42248669464403	-1.05743335648178	0.365053338162253	2.68431841167602	3.7835002572415	5.82075841226642e-05	0.00960556163795299	3.08479123975001	364.22645878828	0
2016	298	1.72357417645959	-2.72967284957214	-1.00609867311254	1.71275217772141	2.19218374987608	3.49636162003444e-05	0.00557520556898191	2.31268126436524	297.558742369858	0
2016	299	1.21557613981292	-0.893244831311465	0.322331308501457	2.75027976075346	4.01077162203051	0.000139795449778051	0.0102746562456667	2.43062549948031	240.810949313186	0
2016	300	0.0639285424890346	-1.67528004369769	-1.61135150120866	0.639046262049677	0.235422566244315	0.000183760714875108	0.00060953112535565	0.642531506506329	-107.777026017118	0
2016	301	0.01644727006119	-1.59387950828253	-1.57743223822134	1.06866924786214	1.76544980739404	8.77623486633221e-05	0.00461421805871186	0.629337595307876	55.8544483055703	0
2016	302	4.09714032200027	-7.04875302263167	-2.9516127006314	1.19617860307293	2.05140877382139	5.82876231884285e-05	0.00540287546248526	0.991061849944486	188.709670339176	0
2016	303	0.0393214834692397	-0.0967117791582732	-0.0573902956890334	2.86176358887059	4.16075614016225	8.78464061611322e-05	0.0109016697929387	1.89262036745615	325.750932646262	0
2016	304	0.0977247619534215	-0.673622707106971	-0.575897945153549	1.37777428804393	2.56953030571284	6.83826825513166e-05	0.00676868555168913	1.59126695337045	194.587680552481	0
2016	305	0.431143624875003	-1.22409455380813	-0.79295092893313	2.03919000171366	2.89397484747001	9.15383200406545e-05	0.007667364322061	2.26573244313739	231.446209900088	0
2016	306	0.250487651956799	-1.61370677799645	-1.36321912603965	2.60463347466817	4.26660787294684	6.8812077615839e-05	0.011234511362248	2.78941254996096	348.328880444239	0
2016	307	1.24160726259537	-1.05360911351626	0.187998149079116	1.98449440967875	3.3241310316335	0.000357366949934045	0.0087771880753722	1.40722776284716	205.2057199272	0
2016	308	0.022902585477986	-0.146568133511288	-0.123665548033302	4.98056010589772	7.76769951092986	0.000122111455307643	0.0205774761195133	4.18559476255467	371.391961879331	0
2016	309	0.0732753407795467	-0.0599339578287876	0.0133413829507591	5.25617652974738	12.3799450682922	0.000129279746136961	0.0328169294977692	5.5315688586084	424.078739368662	0
2016	310	0.0370682308622028	-3.56988909106802	-3.53282086020582	3.31540792783346	6.65878930203053	7.99693169756132e-05	0.0175655294493063	4.2099032806219	388.371594321019	0
2016	311	1.51834847464447	-3.50872647294831	-1.99037799830384	5.93013266320524	13.8671892260405	0.000131406946091235	0.0365209940249007	5.49671818720987	381.471741422596	0
2016	312	1.8456817663272	-5.51055528434312	-3.66487351801591	4.1011656017419	10.903385291003	0.000113379581887462	0.0289733623413939	4.84021573263748	402.329465841017	0
