datetime	n2
2012-05-29 11:20:00	0.00469954756783583
2012-05-29 11:40:00	0.00501295359873718
2012-05-29 12:00:00	0.0049287514587288
2012-05-29 12:20:00	0.00488729563397108
2012-05-29 12:40:00	0.00484390751148699
2012-05-29 13:00:00	0.00567666429650119
2012-05-29 13:20:00	0.00587666603226582
2012-05-29 13:40:00	0.00609527042312813
2012-05-29 14:00:00	0.00514276220802109
2012-05-29 14:20:00	0.00399746994268714
2012-05-29 14:40:00	0.00630717294172156
2012-05-29 15:00:00	0.00547195852793427
2012-05-29 15:20:00	0.00553434703386707
2012-05-29 15:40:00	0.00496182911872834
2012-05-29 16:00:00	0.00684073407484405
2012-05-29 16:20:00	0.00632148997104147
2012-05-29 16:40:00	0.00684449710856353
2012-05-29 17:00:00	0.00628085816364128
2012-05-29 17:20:00	0.00600596516976552
2012-05-29 17:40:00	0.00591679370582541
2012-05-29 18:00:00	0.00539408480514199
2012-05-29 18:20:00	0.0061874945974351
2012-05-29 18:40:00	0.00557095380141634
2012-05-29 19:00:00	0.00546122484286555
2012-05-29 19:20:00	0.00560044578498335
2012-05-29 19:40:00	0.00579047912207037
2012-05-29 20:00:00	0.00545818227290125
2012-05-29 20:20:00	0.00534122829756772
2012-05-29 20:40:00	0.00534624195889849
2012-05-29 21:00:00	0.00530945992389168
2012-05-29 21:20:00	0.00479880240517803
2012-05-29 21:40:00	0.00489300421498819
2012-05-29 22:00:00	0.00504957773006273
2012-05-29 22:20:00	0.00540056289565181
2012-05-29 22:40:00	0.00475670652200706
2012-05-29 23:00:00	0.00499054634303945
2012-05-29 23:20:00	0.00508762008494961
2012-05-29 23:40:00	0.00507605988239838
2012-05-30 00:00:00	0.00496347038522966
2012-05-30 00:20:00	0.00496347038522966
2012-05-30 00:40:00	0.00478956265185235
2012-05-30 01:00:00	0.00497596888228924
2012-05-30 01:20:00	0.0044507595243511
2012-05-30 01:40:00	0.00450964009069368
2012-05-30 02:00:00	0.00459033821120148
2012-05-30 02:20:00	0.00488939747733388
2012-05-30 02:40:00	0.00486191473233004
2012-05-30 03:00:00	0.00482030433998724
2012-05-30 03:20:00	0.00477640212607882
2012-05-30 03:40:00	0.00474997956753551
2012-05-30 04:00:00	0.00439933370705026
2012-05-30 04:20:00	0.00439774427375308
2012-05-30 04:40:00	0.00398287325497576
2012-05-30 05:00:00	0.00399257264833833
2012-05-30 05:20:00	0.0037706132389403
2012-05-30 05:40:00	0.0041732635294288
2012-05-30 06:00:00	0.00394579963896593
2012-05-30 06:20:00	0.00395373171160788
2012-05-30 06:40:00	0.00362974454588591
2012-05-30 07:00:00	0.00424257777935731
2012-05-30 07:20:00	0.00428383089742238
2012-05-30 07:40:00	0.00391360307686606
2012-05-30 08:00:00	0.00405808481771844
2012-05-30 08:20:00	0.00396617689640595
2012-05-30 08:40:00	0.00404787042765494
2012-05-30 09:00:00	0.00404583395823095
2012-05-30 09:20:00	0.00420424777889838
2012-05-30 09:40:00	0.00391308600863067
2012-05-30 10:00:00	0.0041578004230943
2012-05-30 10:20:00	0.00441005950578451
2012-05-30 10:40:00	0.00456743186877766
2012-05-30 11:00:00	0.00424913573912939
2012-05-30 11:20:00	0.00435740776379693
2012-05-30 11:40:00	0.00475670652200706
2012-05-30 12:00:00	0.00471115063597545
2012-05-30 12:20:00	0.00433514282778566
2012-05-30 12:40:00	0.00427589551392513
2012-05-30 13:00:00	0.0049899134824507
2012-05-30 13:20:00	0.0047761893420287
2012-05-30 13:40:00	0.00511507788748449
2012-05-30 14:00:00	0.00433599626652131
2012-05-30 14:20:00	0.00574520876865174
2012-05-30 14:40:00	0.0056212315786209
2012-05-30 15:00:00	0.00442362604267491
2012-05-30 15:20:00	0.00411907445211276
2012-05-30 15:40:00	0.00579209416972373
2012-05-30 16:00:00	0.00514125929973788
2012-05-30 16:20:00	0.00458040565937599
2012-05-30 16:40:00	0.00547779752025072
2012-05-30 17:00:00	0.00447350870200199
2012-05-30 17:20:00	0.00533280205911069
2012-05-30 17:40:00	0.00459145218332632
2012-05-30 18:00:00	0.00491248348800533
2012-05-30 18:20:00	0.00437947318029861
2012-05-30 18:40:00	0.00511940968112213
2012-05-30 19:00:00	0.0047761893420287
2012-05-30 19:20:00	0.00423092498288776
2012-05-30 19:40:00	0.00437864637343495
2012-05-30 20:00:00	0.00468375276608544
2012-05-30 20:20:00	0.00504901884837946
2012-05-30 20:40:00	0.00506436834051473
2012-05-30 21:00:00	0.00477263412503292
2012-05-30 21:20:00	0.0048074323739202
2012-05-30 21:40:00	0.0051343683584614
2012-05-30 22:00:00	0.00442192964039106
2012-05-30 22:20:00	0.00485075880327142
2012-05-30 22:40:00	0.00461957560676475
2012-05-30 23:00:00	0.00528928415173158
2012-05-30 23:20:00	0.00453043860113807
2012-05-30 23:40:00	0.00470158645931103
2012-05-31 00:00:00	0.00426983461389753
2012-05-31 00:20:00	0.00489982221187966
2012-05-31 00:40:00	0.00476757127764253
2012-05-31 01:00:00	0.00496182911872834
2012-05-31 01:20:00	0.00468119750254984
2012-05-31 01:40:00	0.00461760928589902
2012-05-31 02:00:00	0.00437568978696144
2012-05-31 02:20:00	0.00458525643610351
2012-05-31 02:40:00	0.00455723033822317
2012-05-31 03:00:00	0.00429250212419874
2012-05-31 03:20:00	0.00434386629354025
2012-05-31 03:40:00	0.00420299586238195
2012-05-31 04:00:00	0.00422118789690263
2012-05-31 04:20:00	0.00405889075042704
2012-05-31 04:40:00	0.00376099492582455
2012-05-31 05:00:00	0.00382896676143643
2012-05-31 05:20:00	0.00385158264369995
2012-05-31 05:40:00	0.00387293868829737
2012-05-31 06:00:00	0.00374912553511094
2012-05-31 06:20:00	0.00381166391314392
2012-05-31 06:40:00	0.00399000802034169
2012-05-31 07:00:00	0.00381166391314392
2012-05-31 07:20:00	0.00370336044737529
2012-05-31 07:40:00	0.0039328952860689
2012-05-31 08:00:00	0.00370336044737529
2012-05-31 08:20:00	0.00380985251410405
2012-05-31 08:40:00	0.00391316860505427
2012-05-31 09:00:00	0.00390938733590899
2012-05-31 09:20:00	0.00408072568590875
2012-05-31 09:40:00	0.00376735929076376
2012-05-31 10:00:00	0.00366483515126833
2012-05-31 10:20:00	0.00405643538867396
2012-05-31 10:40:00	0.00422847699930918
2012-05-31 11:00:00	0.00448149385669397
2012-05-31 11:20:00	0.00424508051668307
2012-05-31 11:40:00	0.00397037070640108
2012-05-31 12:00:00	0.0040166573822114
2012-05-31 12:20:00	0.00453169553642516
2012-05-31 12:40:00	0.0047624606248254
2012-05-31 13:00:00	0.00503488575277233
2012-05-31 13:20:00	0.00490542592863829
2012-05-31 13:40:00	0.00430240549376574
2012-05-31 14:00:00	0.00316377501589063
2012-05-31 14:20:00	0.00461810872999296
2012-05-31 14:40:00	0.00484734568846221
2012-05-31 15:00:00	0.00442321967472117
2012-05-31 15:20:00	0.00348691739201616
2012-05-31 15:40:00	0.0037070798296787
2012-05-31 16:00:00	0.00386963473686191
2012-05-31 16:20:00	0.00353726703750179
2012-05-31 16:40:00	0.00432494640569571
2012-05-31 17:00:00	0.00389261485736223
2012-05-31 17:20:00	0.00429053694495293
2012-05-31 17:40:00	0.00466758139671525
2012-05-31 18:00:00	0.0037070798296787
2012-05-31 18:20:00	0.00338885238488142
2012-05-31 18:40:00	0.00330688054007297
2012-05-31 19:00:00	0.00368677039211939
2012-05-31 19:20:00	0.00352303171347966
2012-05-31 19:40:00	0.00320007460145981
2012-05-31 20:00:00	0.00296705440644825
2012-05-31 20:20:00	0.00368677039211939
2012-05-31 20:40:00	0.00441281732424943
2012-05-31 21:00:00	0.00460818911082349
2012-05-31 21:20:00	0.00484899354797361
2012-05-31 21:40:00	0.00352988102934611
2012-05-31 22:00:00	0.00399389904144732
2012-05-31 22:20:00	0.00325008732508338
2012-05-31 22:40:00	0.00412246341194349
2012-05-31 23:00:00	0.00418669095676183
2012-05-31 23:20:00	0.00378904413845148
2012-05-31 23:40:00	0.00394858789054918
2012-06-01 00:00:00	0.00276508648395279
2012-06-01 00:20:00	0.00314858819381646
2012-06-01 00:40:00	0.00414300311917812
2012-06-01 01:00:00	0.0044912393395478
2012-06-01 01:20:00	0.00327354094231891
2012-06-01 01:40:00	0.00449915112853784
2012-06-01 02:00:00	0.00458466028049129
2012-06-01 02:20:00	0.00343032460070983
2012-06-01 02:40:00	0.00409957950504289
2012-06-01 03:00:00	0.00370770591374631
2012-06-01 03:20:00	0.0038274017759483
2012-06-01 03:40:00	0.00312130139081589
2012-06-01 04:00:00	0.00382172019754773
2012-06-01 04:20:00	0.00371640358494787
2012-06-01 04:40:00	0.00378533394838723
2012-06-01 05:00:00	0.00363410656819576
2012-06-01 05:20:00	0.00387293868829737
2012-06-01 05:40:00	0.00378904413845148
2012-06-01 06:00:00	0.00358076881440703
2012-06-01 06:20:00	0.00385155646511817
2012-06-01 06:40:00	0.00358607526413974
2012-06-01 07:00:00	0.00339548712008387
2012-06-01 07:20:00	0.00338939611795137
2012-06-01 07:40:00	0.00354848611401337
2012-06-01 08:00:00	0.00352437702952175
2012-06-01 08:20:00	0.00340169839048899
2012-06-01 08:40:00	0.00319412069984124
2012-06-01 09:00:00	0.00328709449643081
2012-06-01 09:20:00	0.00345689086056403
2012-06-01 09:40:00	0.00320007460145981
2012-06-01 10:00:00	0.0036455164925917
2012-06-01 10:20:00	0.00378873701729715
2012-06-01 10:40:00	0.00399601822940606
2012-06-01 11:00:00	0.00255631553640571
2012-06-01 11:20:00	0.00324843760193057
2012-06-01 11:40:00	0.0028065506836037
2012-06-01 12:00:00	0.00309691898534001
2012-06-01 12:20:00	0.00319509361767557
2012-06-01 12:40:00	0.00290907709343979
2012-06-01 13:00:00	0.00277999087687033
2012-06-01 13:20:00	0.00344213544791042
2012-06-01 13:40:00	0.00320517258943452
2012-06-01 14:00:00	0.00387259489413933
2012-06-01 14:20:00	0.00304316801460465
2012-06-01 14:40:00	0.00270044962948795
2012-06-01 15:00:00	0.00286878283384304
2012-06-01 15:20:00	0.00356607382524395
2012-06-01 15:40:00	0.00346977201843582
2012-06-01 16:00:00	0.00353726703750179
2012-06-01 16:20:00	0.00312130139081589
2012-06-01 16:40:00	0.00320007460145981
2012-06-01 17:00:00	0.00319509361767557
2012-06-01 17:20:00	0.00255195698310495
2012-06-01 17:40:00	0.00377002204209894
2012-06-01 18:00:00	0.00333994614289731
2012-06-01 18:20:00	0.00334863364026069
2012-06-01 18:40:00	0.00302647830005322
2012-06-01 19:00:00	0.00319412069984124
2012-06-01 19:20:00	0.00320493694024942
2012-06-01 19:40:00	0.00329960501984653
2012-06-01 20:00:00	0.003589885841679
2012-06-01 20:20:00	0.00358960022867805
2012-06-01 20:40:00	0.00278045276759207
2012-06-01 21:00:00	0.00343796865198902
2012-06-01 21:20:00	0.0029390869182523
2012-06-01 21:40:00	0.00311728656208354
2012-06-01 22:00:00	0.00377002204209894
2012-06-01 22:20:00	0.0032692211582265
2012-06-01 22:40:00	0.00258822648669971
2012-06-01 23:00:00	0.00293983631365912
2012-06-01 23:20:00	0.00313570788339758
2012-06-01 23:40:00	0.00322992181313174
2012-06-02 00:00:00	0.00300355081964121
2012-06-02 00:20:00	0.00338932979704935
2012-06-02 00:40:00	0.0034881655942729
2012-06-02 01:00:00	0.00344496383628282
2012-06-02 01:20:00	0.00315690398666989
2012-06-02 01:40:00	0.00303324623652318
2012-06-02 02:00:00	0.00333190950504428
2012-06-02 02:20:00	0.00370948402183245
2012-06-02 02:40:00	0.00311231401847732
2012-06-02 03:00:00	0.00303328812634258
2012-06-02 03:20:00	0.00337152736293631
2012-06-02 03:40:00	0.00272604974811529
2012-06-02 04:00:00	0.0027625021508757
2012-06-02 04:20:00	0.00269547704877739
2012-06-02 04:40:00	0.00262112058611428
2012-06-02 05:00:00	0.00284158423502875
2012-06-02 05:20:00	0.00309508107804481
2012-06-02 05:40:00	0.00327207104377203
2012-06-02 06:00:00	0.00320007460145981
2012-06-02 06:20:00	0.00275690632287031
2012-06-02 06:40:00	0.003212219426693
2012-06-02 07:00:00	0.00311728656208354
2012-06-02 07:20:00	0.00277858164109206
2012-06-02 07:40:00	0.00318273195720325
2012-06-02 08:00:00	0.00309508107804481
2012-06-02 08:20:00	0.0028852838266345
2012-06-02 08:40:00	0.00278254783101754
2012-06-02 09:00:00	0.00249062897064636
2012-06-02 09:20:00	0.00291945517767444
2012-06-02 09:40:00	0.0033115219713001
2012-06-02 10:00:00	0.0032289507090906
2012-06-02 10:20:00	0.00365018536489794
2012-06-02 10:40:00	0.00271011316197021
2012-06-02 11:00:00	0.00361154274890811
2012-06-02 11:20:00	0.00316577352107358
2012-06-02 11:40:00	0.00280191716301395
2012-06-02 12:00:00	0.00263522224970044
2012-06-02 12:20:00	0.00264306960151638
2012-06-02 12:40:00	0.0027625021508757
2012-06-02 13:00:00	0.00304153635948533
2012-06-02 13:20:00	0.00211080010428728
2012-06-02 13:40:00	0.00263266143230444
2012-06-02 14:00:00	0.00251758637712378
2012-06-02 14:20:00	0.0027840499737479
2012-06-02 14:40:00	0.00254564428214478
2012-06-02 15:00:00	0.0027150776072803
2012-06-02 15:20:00	0.00289264349726315
2012-06-02 15:40:00	0.00350622524092112
2012-06-02 16:00:00	0.00244613584726296
2012-06-02 16:20:00	0.00269144029229816
2012-06-02 16:40:00	0.00334743425411671
2012-06-02 17:00:00	0.00271672312485432
2012-06-02 17:20:00	0.00207178856824734
2012-06-02 17:40:00	0.00218489065757697
2012-06-02 18:00:00	0.00272614385976177
2012-06-02 18:20:00	0.00334119646919954
2012-06-02 18:40:00	0.00262811162794461
2012-06-02 19:00:00	0.00281846150495326
2012-06-02 19:20:00	0.00295709886449139
2012-06-02 19:40:00	0.00309494396945722
2012-06-02 20:00:00	0.00218243083692753
2012-06-02 20:20:00	0.00288231569386261
2012-06-02 20:40:00	0.00263371568966719
2012-06-02 21:00:00	0.0022489714493749
2012-06-02 21:20:00	0.00245271029275528
2012-06-02 21:40:00	0.00292770293434727
2012-06-02 22:00:00	0.00255200394238373
2012-06-02 22:20:00	0.00199066669148463
2012-06-02 22:40:00	0.00222073900613861
2012-06-02 23:00:00	0.00212166763628885
2012-06-02 23:20:00	0.00270272984436954
2012-06-02 23:40:00	0.00215278653170093
2012-06-03 00:00:00	0.00252091819468053
2012-06-03 00:20:00	0.00267506094428676
2012-06-03 00:40:00	0.00254430164177196
2012-06-03 01:00:00	0.00216607745426981
2012-06-03 01:20:00	0.00210488241595686
2012-06-03 01:40:00	0.00220062745905332
2012-06-03 02:00:00	0.0026300642664872
2012-06-03 02:20:00	0.0020817549269524
2012-06-03 02:40:00	0.00205419746787414
2012-06-03 03:00:00	0.00252160125146705
2012-06-03 03:20:00	0.00256483540847656
2012-06-03 03:40:00	0.00244026165673085
2012-06-03 04:00:00	0.00191130066947121
2012-06-03 04:20:00	0.00188297364357783
2012-06-03 04:40:00	0.00224952106525901
2012-06-03 05:00:00	0.00231674706641373
2012-06-03 05:20:00	0.00186703823383966
2012-06-03 05:40:00	0.00243486766339313
2012-06-03 06:00:00	0.00190024943730813
2012-06-03 06:20:00	0.00215239712620791
2012-06-03 06:40:00	0.00226654528004947
2012-06-03 07:00:00	0.00202753291875981
2012-06-03 07:20:00	0.00178195766318703
2012-06-03 07:40:00	0.00200554206736678
2012-06-03 08:00:00	0.0020986979550739
2012-06-03 08:20:00	0.00190979948426176
2012-06-03 08:40:00	0.00217426588776441
2012-06-03 09:00:00	0.00199066065567588
2012-06-03 09:20:00	0.00226777321697131
2012-06-03 09:40:00	0.0018425890986186
2012-06-03 10:00:00	0.0020044744164478
2012-06-03 10:20:00	0.00205903691298446
2012-06-03 10:40:00	0.00195202073246532
2012-06-03 11:00:00	0.00195733647473129
2012-06-03 11:20:00	0.00222315614444107
2012-06-03 11:40:00	0.00197073145346572
2012-06-03 12:00:00	0.00198645895561843
2012-06-03 12:20:00	0.00214469123415627
2012-06-03 12:40:00	0.0021046877522529
2012-06-03 13:00:00	0.00206331272389612
2012-06-03 13:20:00	0.00197073145346572
2012-06-03 13:40:00	0.00187789829511494
2012-06-03 14:00:00	0.00186461057575277
2012-06-03 14:20:00	0.00180071782270103
2012-06-03 14:40:00	0.00237659416112551
2012-06-03 15:00:00	0.0022167525038437
2012-06-03 15:20:00	0.00219518175138812
2012-06-03 15:40:00	0.00196911391239179
2012-06-03 16:00:00	0.00203277925947275
2012-06-03 16:20:00	0.00184071683715377
2012-06-03 16:40:00	0.00214315753914496
2012-06-03 17:00:00	0.00189484205600664
2012-06-03 17:20:00	0.00199301256039982
2012-06-03 17:40:00	0.00210958411696982
2012-06-03 18:00:00	0.00170660144136084
2012-06-03 18:20:00	0.00217035546752955
2012-06-03 18:40:00	0.00213775117107265
2012-06-03 19:00:00	0.00202145082902069
2012-06-03 19:20:00	0.00180728007145668
2012-06-03 19:40:00	0.00206352591322577
2012-06-03 20:00:00	0.00175520133721991
2012-06-03 20:20:00	0.00186461057575277
2012-06-03 20:40:00	0.00223442211510684
2012-06-03 21:00:00	0.00213339857771558
2012-06-03 21:20:00	0.00195121626510269
2012-06-03 21:40:00	0.00184697988020579
2012-06-03 22:00:00	0.00168885338306554
2012-06-03 22:20:00	0.00176687688385494
2012-06-03 22:40:00	0.00227538502659512
2012-06-03 23:00:00	0.00176384896870898
2012-06-03 23:20:00	0.00173577319528676
2012-06-03 23:40:00	0.0018219384349424
2012-06-04 00:00:00	0.00190825695853007
2012-06-04 00:20:00	0.00211849955177884
2012-06-04 00:40:00	0.00180071782270103
2012-06-04 01:00:00	0.00197828067914763
2012-06-04 01:20:00	0.00185468326462855
2012-06-04 01:40:00	0.00181833653641614
2012-06-04 02:00:00	0.00183314007286562
2012-06-04 02:20:00	0.00210411799416293
2012-06-04 02:40:00	0.00204120315660726
2012-06-04 03:00:00	0.00215159123295846
2012-06-04 03:20:00	0.00196892094474124
2012-06-04 03:40:00	0.00193629506290283
2012-06-04 04:00:00	0.00185460194045257
2012-06-04 04:20:00	0.00199892501876428
2012-06-04 04:40:00	0.00180450745343321
2012-06-04 05:00:00	0.00175463392338585
2012-06-04 05:20:00	0.00174644464680879
2012-06-04 05:40:00	0.00169893613691809
2012-06-04 06:00:00	0.00181741555277832
2012-06-04 06:20:00	0.00173254961129964
2012-06-04 06:40:00	0.00169526329375782
2012-06-04 07:00:00	0.00187251575246012
2012-06-04 07:20:00	0.00177889769434013
2012-06-04 07:40:00	0.00179533366876818
2012-06-04 08:00:00	0.0018993356126893
2012-06-04 08:20:00	0.0018905041814519
2012-06-04 08:40:00	0.00174644464680879
2012-06-04 09:00:00	0.00167233643630107
2012-06-04 09:20:00	0.00195214166871498
2012-06-04 09:40:00	0.00180071782270103
2012-06-04 10:00:00	0.00182722610808693
2012-06-04 10:20:00	0.00192582660433957
2012-06-04 10:40:00	0.00219426594242344
2012-06-04 11:00:00	0.001726009309287
2012-06-04 11:20:00	0.001596066027379
2012-06-04 11:40:00	0.00189040074637181
2012-06-04 12:00:00	0.001781252016462
2012-06-04 12:20:00	0.00204676460454004
2012-06-04 12:40:00	0.00235564298258885
2012-06-04 13:00:00	0.00178218928944504
2012-06-04 13:20:00	0.00188035580987357
2012-06-04 13:40:00	0.00230485706357583
2012-06-04 14:00:00	0.00193229202874581
2012-06-04 14:20:00	0.00781526909226561
2012-06-04 14:40:00	0.00206304996629439
2012-06-04 15:00:00	0.0101100227211739
2012-06-04 15:20:00	0.00650456262518725
2012-06-04 15:40:00	0.00229990954032369
2012-06-04 16:00:00	0.00232888273000218
2012-06-04 16:20:00	0.00972838844469643
2012-06-04 16:40:00	0.0090207041626885
2012-06-04 17:00:00	0.00680435823992676
2012-06-04 17:20:00	0.00650952776963533
2012-06-04 17:40:00	0.00722980926124893
2012-06-04 18:00:00	0.00254569792437045
2012-06-04 18:20:00	0.0083116781441828
2012-06-04 18:40:00	0.00873293140236331
2012-06-04 19:00:00	0.0069919601493256
2012-06-04 19:20:00	0.00192912719126901
2012-06-04 19:40:00	0.00201906941556091
2012-06-04 20:00:00	0.00588827891855499
2012-06-04 20:20:00	0.00436311771372204
2012-06-04 20:40:00	0.0045576956282664
2012-06-04 21:00:00	0.00356763107110454
2012-06-04 21:20:00	0.00430678500008207
2012-06-04 21:40:00	0.00389904734644914
2012-06-04 22:00:00	0.00317061064188152
2012-06-04 22:20:00	0.00333596193266263
2012-06-04 22:40:00	0.00408399251757071
2012-06-04 23:00:00	0.0042061325248506
2012-06-04 23:20:00	0.0033006874681216
2012-06-04 23:40:00	0.00175229138578266
2012-06-05 00:00:00	0.00430533862088394
2012-06-05 00:20:00	0.00372915350493002
2012-06-05 00:40:00	0.00351914963710582
2012-06-05 01:00:00	0.00349217812641392
2012-06-05 01:20:00	0.00169063849390671
2012-06-05 01:40:00	0.00194685458033635
2012-06-05 02:00:00	0.0027793306618497
2012-06-05 02:20:00	0.00237561146370151
2012-06-05 02:40:00	0.00258566513465515
2012-06-05 03:00:00	0.00263254298765858
2012-06-05 03:20:00	0.00240232472262786
2012-06-05 03:40:00	0.00238007661511578
2012-06-05 04:00:00	0.00222315900229004
2012-06-05 04:20:00	0.00209822460557192
2012-06-05 04:40:00	0.00211931954888788
2012-06-05 05:00:00	0.0020663411599793
2012-06-05 05:20:00	0.00187187872041825
2012-06-05 05:40:00	0.00183524998557444
2012-06-05 06:00:00	0.00187187872041825
2012-06-05 06:20:00	0.00202363520302078
2012-06-05 06:40:00	0.00199470742016452
2012-06-05 07:00:00	0.00290569224657423
2012-06-05 07:20:00	0.00201524027806064
2012-06-05 07:40:00	0.0020549042530811
2012-06-05 08:00:00	0.00168748648873529
2012-06-05 08:20:00	0.0018782649756567
2012-06-05 08:40:00	0.00212972817772383
2012-06-05 09:00:00	0.00230465487986275
2012-06-05 09:20:00	0.00556466331555803
2012-06-05 09:40:00	0.00714143747640679
2012-06-05 10:00:00	0.00495019624576239
2012-06-05 10:20:00	0.00425055822466721
2012-06-05 10:40:00	0.00233010711468627
2012-06-05 11:00:00	0.00516557816889375
2012-06-05 11:20:00	0.00461010316712904
2012-06-05 11:40:00	0.00574291601404261
2012-06-05 12:00:00	0.00596895713087748
2012-06-05 12:20:00	0.00197462872664759
2012-06-05 12:40:00	0.0132787959075846
2012-06-05 13:00:00	0.0149613091134173
2012-06-05 13:20:00	0.013735312091796
2012-06-05 13:40:00	0.00775634856653101
2012-06-05 14:00:00	0.00673059300354027
2012-06-05 14:20:00	0.0094592124906597
2012-06-05 14:40:00	0.00942266493525093
2012-06-05 15:00:00	0.00891764107810794
2012-06-05 15:20:00	0.00187251575246012
2012-06-05 15:40:00	0.0155300427136674
2012-06-05 16:00:00	0.0123267254391746
2012-06-05 16:20:00	0.0147411798307882
2012-06-05 16:40:00	0.0168644547122258
2012-06-05 17:00:00	0.0149260386589785
2012-06-05 17:20:00	0.012843276248889
2012-06-05 17:40:00	0.00938608108675764
2012-06-05 18:00:00	0.0138687512554549
2012-06-05 18:20:00	0.0139688532848797
2012-06-05 18:40:00	0.0103043475077151
2012-06-05 19:00:00	0.00879841529874239
2012-06-05 19:20:00	0.0100310034488219
2012-06-05 19:40:00	0.00917561337692613
2012-06-05 20:00:00	0.00812497829423472
2012-06-05 20:20:00	0.00714016476108801
2012-06-05 20:40:00	0.00826453229120936
2012-06-05 21:00:00	0.00843082964853688
2012-06-05 21:20:00	0.00678371308442471
2012-06-05 21:40:00	0.00549400846451784
2012-06-05 22:00:00	0.00640594517497959
2012-06-05 22:20:00	0.00606338376542459
2012-06-05 22:40:00	0.00413996994589519
2012-06-05 23:00:00	0.00599443053047251
2012-06-05 23:20:00	0.00569863237894079
2012-06-05 23:40:00	0.00342145749621484
2012-06-06 00:00:00	0.00506125764826826
2012-06-06 00:20:00	0.00562973487757784
2012-06-06 00:40:00	0.00496230693226784
2012-06-06 01:00:00	0.0038883344502814
2012-06-06 01:20:00	0.00476124322816072
2012-06-06 01:40:00	0.00465449728537465
2012-06-06 02:00:00	0.00469229666571076
2012-06-06 02:20:00	0.00382948102339329
2012-06-06 02:40:00	0.00414937633818622
2012-06-06 03:00:00	0.00445729592648049
2012-06-06 03:20:00	0.00449888215611169
2012-06-06 03:40:00	0.0041953880217567
2012-06-06 04:00:00	0.00441520980547426
2012-06-06 04:20:00	0.00468848175653801
2012-06-06 04:40:00	0.00470995745764286
2012-06-06 05:00:00	0.00422957180250326
2012-06-06 05:20:00	0.00431455677413524
2012-06-06 05:40:00	0.00382948102339329
2012-06-06 06:00:00	0.004394766206755
2012-06-06 06:20:00	0.00410398581702013
2012-06-06 06:40:00	0.00416260057380529
2012-06-06 07:00:00	0.00395293901160692
2012-06-06 07:20:00	0.00390357578120692
2012-06-06 07:40:00	0.00408950348191
2012-06-06 08:00:00	0.00390357578120692
2012-06-06 08:20:00	0.00368078787628314
2012-06-06 08:40:00	0.00549394626965044
2012-06-06 09:00:00	0.00789248884329417
2012-06-06 09:20:00	0.00936513766637085
2012-06-06 09:40:00	0.00774609528846843
2012-06-06 10:00:00	0.00715474653757778
2012-06-06 10:20:00	0.00460223322649049
2012-06-06 10:40:00	0.00426092537055949
2012-06-06 11:00:00	0.00455750194438245
2012-06-06 11:20:00	0.00657748256645232
2012-06-06 11:40:00	0.00596006066624044
2012-06-06 12:00:00	0.007239774196859
2012-06-06 12:20:00	0.00549808074365097
2012-06-06 12:40:00	0.00830630368564451
2012-06-06 13:00:00	0.00819940681943289
2012-06-06 13:20:00	0.00187499566610606
