datetime	n2
2013-05-11 05:20:00	0.000577617455070178
2013-05-11 05:30:00	0.000560167615341596
2013-05-11 05:40:00	0.000500955657526692
2013-05-11 05:50:00	0.000426496884370613
2013-05-11 06:00:00	0.000422184870040024
2013-05-11 06:10:00	0.000444821703778643
2013-05-11 06:20:00	0.000439643557430983
2013-05-11 06:30:00	0.000450891229666578
2013-05-11 06:40:00	0.000434197876156375
2013-05-11 06:50:00	0.000455671447695491
2013-05-11 07:00:00	0.000466318093988142
2013-05-11 07:10:00	0.000466318093988142
2013-05-11 07:20:00	0.000444821703778643
2013-05-11 07:30:00	0.000455671447695491
2013-05-11 07:40:00	0.00040578336947001
2013-05-11 07:50:00	0.000366812617437204
2013-05-11 08:00:00	0.000400108039881026
2013-05-11 08:10:00	0.000404012749380919
2013-05-11 08:20:00	0.000482645993796922
2013-05-11 08:30:00	0.000500955657526692
2013-05-11 08:40:00	0.000552301431050227
2013-05-11 08:50:00	0.000552174722143254
2013-05-11 09:00:00	0.00056934169424859
2013-05-11 09:10:00	0.000575900716525105
2013-05-11 09:20:00	0.000575900716525105
2013-05-11 09:30:00	0.000585257672684774
2013-05-11 09:40:00	0.000593935765859924
2013-05-11 09:50:00	0.000620657033100375
2013-05-11 10:00:00	0.000663939819980003
2013-05-11 10:10:00	0.00061273245079634
2013-05-11 10:20:00	0.000594464413017843
2013-05-11 10:30:00	0.00056591370990953
2013-05-11 10:40:00	0.000621139709836257
2013-05-11 10:50:00	0.000656620372376793
2013-05-11 11:00:00	0.000657280945100999
2013-05-11 11:10:00	0.000629334482327425
2013-05-11 11:20:00	0.000627442821459326
2013-05-11 11:30:00	0.000585652855051414
2013-05-11 11:40:00	0.000560035823921022
2013-05-11 11:50:00	0.000529282569242932
2013-05-11 12:00:00	0.000504617233745272
2013-05-11 12:10:00	0.000434547569214659
2013-05-11 12:20:00	0.000585652855051414
2013-05-11 12:30:00	0.000549140073654864
2013-05-11 12:40:00	0.000555869451449329
2013-05-11 12:50:00	0.000664713126866667
2013-05-11 13:00:00	0.000636498828087072
2013-05-11 13:10:00	0.000675870341018658
2013-05-11 13:20:00	0.000662965713957271
2013-05-11 13:30:00	0.000673409206884842
2013-05-11 13:40:00	0.000609449646252565
2013-05-11 13:50:00	0.000567659718168309
2013-05-11 14:00:00	0.000505456486385665
2013-05-11 14:10:00	0.000484618608074909
2013-05-11 14:20:00	0.000650758038743249
2013-05-11 14:30:00	0.000880862723845146
2013-05-11 14:40:00	0.00102681487534561
2013-05-11 14:50:00	0.00105227053342927
2013-05-11 15:00:00	0.00120899947758496
2013-05-11 15:10:00	0.0010778715380759
2013-05-11 15:20:00	0.000762940679247793
2013-05-11 15:30:00	0.000809625362298797
2013-05-11 15:40:00	0.000947651242227657
2013-05-11 15:50:00	0.000952207521828548
2013-05-11 16:00:00	0.000942010782556082
2013-05-11 16:10:00	0.000882269138923789
2013-05-11 16:20:00	0.000867265546497175
2013-05-11 16:30:00	0.000848544569159492
2013-05-11 16:40:00	0.000837616698873922
2013-05-11 16:50:00	0.000917673775379612
2013-05-11 17:00:00	0.00089284202666098
2013-05-11 17:10:00	0.000856956999094583
2013-05-11 17:20:00	0.000954255209734236
2013-05-11 17:30:00	0.000890013679839223
2013-05-11 17:40:00	0.000800376248345424
2013-05-11 17:50:00	0.000712300667397232
2013-05-11 18:00:00	0.000746393383677965
2013-05-11 18:10:00	0.000777022627446274
2013-05-11 18:20:00	0.000871689382384198
2013-05-11 18:30:00	0.000850192139745598
2013-05-11 18:40:00	0.000940356055001613
2013-05-11 18:50:00	0.0009790503992971
2013-05-11 19:00:00	0.000916908877122758
2013-05-11 19:10:00	0.00100085676715873
2013-05-11 19:20:00	0.00104523228883416
2013-05-11 19:30:00	0.000967984820329781
2013-05-11 19:40:00	0.000906189389014188
2013-05-11 19:50:00	0.000821778396983531
2013-05-11 20:00:00	0.000863890391631058
2013-05-11 20:10:00	0.00107896746537017
2013-05-11 20:20:00	0.00115935455523439
2013-05-11 20:30:00	0.00109605845014328
2013-05-11 20:40:00	0.00118191555492222
2013-05-11 20:50:00	0.00125159772269481
2013-05-11 21:00:00	0.00113603138237524
2013-05-11 21:10:00	0.00129928219245033
2013-05-11 21:20:00	0.00118004747129316
2013-05-11 21:30:00	0.00112623427370006
2013-05-11 21:40:00	0.00112668600340635
2013-05-11 21:50:00	0.00130391841631686
2013-05-11 22:00:00	0.00129535218429452
2013-05-11 22:10:00	0.00111360190367798
2013-05-11 22:20:00	0.000912655739944419
2013-05-11 22:30:00	0.000996236376813889
2013-05-11 22:40:00	0.0010768484887566
2013-05-11 22:50:00	0.000799422258847017
2013-05-11 23:00:00	0.000783654676097972
2013-05-11 23:10:00	0.000986323179929928
2013-05-11 23:20:00	0.00111478357671029
2013-05-11 23:30:00	0.00113748233953271
2013-05-11 23:40:00	0.00113346922013521
2013-05-11 23:50:00	0.00115935455523439
2013-05-12 00:00:00	0.00119115203812085
2013-05-12 00:10:00	0.00117284173030643
2013-05-12 00:20:00	0.00115336399699052
2013-05-12 00:30:00	0.00123773042621099
2013-05-12 00:40:00	0.00123773042621099
2013-05-12 00:50:00	0.00121942007493006
2013-05-12 01:00:00	0.00116960370869732
2013-05-12 01:10:00	0.00122974470127313
2013-05-12 01:20:00	0.00122974470127313
2013-05-12 01:30:00	0.0012188945293083
2013-05-12 01:40:00	0.00108919975992802
2013-05-12 01:50:00	0.00106380566143623
2013-05-12 02:00:00	0.000982431633910208
2013-05-12 02:10:00	0.000968557756935393
2013-05-12 02:20:00	0.00099666402339444
2013-05-12 02:30:00	0.000986878201471
2013-05-12 02:40:00	0.00105356662865443
2013-05-12 02:50:00	0.00108919975992802
2013-05-12 03:00:00	0.0010910114928653
2013-05-12 03:10:00	0.0011712102549141
2013-05-12 03:20:00	0.00119994229537632
2013-05-12 03:30:00	0.00121942007493006
2013-05-12 03:40:00	0.00123773042621099
2013-05-12 03:50:00	0.00121763454859248
2013-05-12 04:00:00	0.00124970557056368
2013-05-12 04:10:00	0.00117284173030643
2013-05-12 04:20:00	0.00113346922013521
2013-05-12 04:30:00	0.000983885164161944
2013-05-12 04:40:00	0.000931035961907475
2013-05-12 04:50:00	0.000881140398919491
2013-05-12 05:00:00	0.000838409260684454
2013-05-12 05:10:00	0.000756722611287435
2013-05-12 05:20:00	0.000718911757646701
2013-05-12 05:30:00	0.000734519798458606
2013-05-12 05:40:00	0.000749339512209848
2013-05-12 05:50:00	0.000808449564865341
2013-05-12 06:00:00	0.000899731552325726
2013-05-12 06:10:00	0.000916739413028165
2013-05-12 06:20:00	0.000978010643885428
2013-05-12 06:30:00	0.000989858277882879
2013-05-12 06:40:00	0.00105658537105421
2013-05-12 06:50:00	0.00105658537105421
2013-05-12 07:00:00	0.00108852614540098
2013-05-12 07:10:00	0.00111090827615236
2013-05-12 07:20:00	0.00112789856538772
2013-05-12 07:30:00	0.00113697236921952
2013-05-12 07:40:00	0.00111476912610075
2013-05-12 07:50:00	0.00111826167208906
2013-05-12 08:00:00	0.00110046455035723
2013-05-12 08:10:00	0.00108981755995792
2013-05-12 08:20:00	0.00104596121218197
2013-05-12 08:30:00	0.00104596121218197
2013-05-12 08:40:00	0.00097638707751841
2013-05-12 08:50:00	0.000880795527378936
2013-05-12 09:00:00	0.00103379954554825
2013-05-12 09:10:00	0.00113907881522721
2013-05-12 09:20:00	0.00123765370438201
2013-05-12 09:30:00	0.00166101876027884
2013-05-12 09:40:00	0.00150417393662851
2013-05-12 09:50:00	0.00168870376252895
2013-05-12 10:00:00	0.00171831734065057
2013-05-12 10:10:00	0.00194778969150216
2013-05-12 10:20:00	0.00222370973974367
2013-05-12 10:30:00	0.00210349988168699
2013-05-12 10:40:00	0.00203973411541078
2013-05-12 10:50:00	0.00199825953968428
2013-05-12 11:00:00	0.00243649805361165
2013-05-12 11:10:00	0.00235256173539811
2013-05-12 11:20:00	0.00223068491951549
2013-05-12 11:30:00	0.00232477325353248
2013-05-12 11:40:00	0.00228243138264002
2013-05-12 11:50:00	0.00151001035278681
2013-05-12 12:00:00	0.0016805093698234
2013-05-12 12:10:00	0.00238703527532823
2013-05-12 12:20:00	0.00300362216874616
2013-05-12 12:30:00	0.0028740875592959
2013-05-12 12:40:00	0.003692995489441
2013-05-12 12:50:00	0.0034522286992973
2013-05-12 13:00:00	0.00359062873117779
2013-05-12 13:10:00	0.00434216808961709
2013-05-12 13:20:00	0.00373057861810067
2013-05-12 13:30:00	0.00342230065878144
2013-05-12 13:40:00	0.00342230065878144
2013-05-12 13:50:00	0.00502214697475357
2013-05-12 14:00:00	0.00688575953935513
2013-05-12 14:10:00	0.00710778330401945
2013-05-12 14:20:00	0.00521167503818933
2013-05-12 14:30:00	0.00417169547552896
2013-05-12 14:40:00	0.00417920647986984
2013-05-12 14:50:00	0.00469793001816645
2013-05-12 15:00:00	0.00543526474150631
2013-05-12 15:10:00	0.0044237639851501
2013-05-12 15:20:00	0.00452968147776989
2013-05-12 15:30:00	0.0043899459305859
2013-05-12 15:40:00	0.00478996039457058
2013-05-12 15:50:00	0.0053834870296385
2013-05-12 16:00:00	0.0060387716177633
2013-05-12 16:10:00	0.0062055398406494
2013-05-12 16:20:00	0.00559663384984175
2013-05-12 16:30:00	0.0046908689495888
2013-05-12 16:40:00	0.00356197062171983
2013-05-12 16:50:00	0.00379672048492254
2013-05-12 17:00:00	0.00505768801024469
2013-05-12 17:10:00	0.00712611151503764
2013-05-12 17:20:00	0.00719638535307471
2013-05-12 17:30:00	0.00847283702130596
2013-05-12 17:40:00	0.00913970363167595
2013-05-12 17:50:00	0.00776034806694262
2013-05-12 18:00:00	0.00633812905341042
2013-05-12 18:10:00	0.0062055398406494
2013-05-12 18:20:00	0.00666303857690588
2013-05-12 18:30:00	0.00773039702943413
2013-05-12 18:40:00	0.00759402062864366
2013-05-12 18:50:00	0.008084348353842
2013-05-12 19:00:00	0.00802554719550071
2013-05-12 19:10:00	0.00844536196394387
2013-05-12 19:20:00	0.00819854072969363
2013-05-12 19:30:00	0.00805964056779945
2013-05-12 19:40:00	0.00791018122360488
2013-05-12 19:50:00	0.00766318417809573
2013-05-12 20:00:00	0.0075488121239068
2013-05-12 20:10:00	0.00733635141492817
2013-05-12 20:20:00	0.00683096917598061
2013-05-12 20:30:00	0.00677794112715342
2013-05-12 20:40:00	0.00630081783281097
2013-05-12 20:50:00	0.00598539253291432
2013-05-12 21:00:00	0.00647834381942702
2013-05-12 21:10:00	0.00651698508239392
2013-05-12 21:20:00	0.00651558186617373
2013-05-12 21:30:00	0.00652739964148742
2013-05-12 21:40:00	0.00665394657316294
2013-05-12 21:50:00	0.00664263542596945
2013-05-12 22:00:00	0.00658037077047168
2013-05-12 22:10:00	0.0062365049487237
2013-05-12 22:20:00	0.00591335581919745
2013-05-12 22:30:00	0.005625396171427
2013-05-12 22:40:00	0.00546034626192536
2013-05-12 22:50:00	0.00548335035720227
2013-05-12 23:00:00	0.00512753383230509
2013-05-12 23:10:00	0.00482200102716388
2013-05-12 23:20:00	0.00486653150361737
2013-05-12 23:30:00	0.00471434194725337
2013-05-12 23:40:00	0.0046091761197893
2013-05-12 23:50:00	0.00476044550462674
2013-05-13 00:00:00	0.0048955192430624
2013-05-13 00:10:00	0.00473345415088342
2013-05-13 00:20:00	0.00467249092597614
2013-05-13 00:30:00	0.00447137673207449
2013-05-13 00:40:00	0.00368250301419826
2013-05-13 00:50:00	0.0033969788245424
2013-05-13 01:00:00	0.00326760924490861
2013-05-13 01:10:00	0.00336929744927176
2013-05-13 01:20:00	0.00375045163946134
2013-05-13 01:30:00	0.00355250136343171
2013-05-13 01:40:00	0.00341739760464195
2013-05-13 01:50:00	0.00314123784274227
2013-05-13 02:00:00	0.00330747258970157
2013-05-13 02:10:00	0.00365137368468518
2013-05-13 02:20:00	0.00399471924916697
2013-05-13 02:30:00	0.00391621696884251
2013-05-13 02:40:00	0.00355250136343171
2013-05-13 02:50:00	0.00355886756828715
2013-05-13 03:00:00	0.00369667231131821
2013-05-13 03:10:00	0.00402300547968538
2013-05-13 03:20:00	0.00393886999842622
2013-05-13 03:30:00	0.00413395509589551
2013-05-13 03:40:00	0.0039949545642188
2013-05-13 03:50:00	0.00381540084406427
2013-05-13 04:00:00	0.00386432810085656
2013-05-13 04:10:00	0.00357777850221005
2013-05-13 04:20:00	0.00356533096588403
2013-05-13 04:30:00	0.00353372910078202
2013-05-13 04:40:00	0.00307639659489126
2013-05-13 04:50:00	0.00263057163044302
2013-05-13 05:00:00	0.00280056435195565
2013-05-13 05:10:00	0.00319988500719952
2013-05-13 05:20:00	0.00340709435416265
2013-05-13 05:30:00	0.00305517372699504
2013-05-13 05:40:00	0.00263407596266209
2013-05-13 05:50:00	0.00248272997633027
2013-05-13 06:00:00	0.00238914171583232
2013-05-13 06:10:00	0.0026260733282375
2013-05-13 06:20:00	0.0027541568316413
2013-05-13 06:30:00	0.00267723057230904
2013-05-13 06:40:00	0.00266464438847579
2013-05-13 06:50:00	0.00258728639942862
2013-05-13 07:00:00	0.00243157313792757
2013-05-13 07:10:00	0.00235164741303996
2013-05-13 07:20:00	0.00240280408474166
2013-05-13 07:30:00	0.00227295890895772
2013-05-13 07:40:00	0.00231136226111598
2013-05-13 07:50:00	0.00226879611005146
2013-05-13 08:00:00	0.0023532897257144
2013-05-13 08:10:00	0.00246743661931753
2013-05-13 08:20:00	0.0024993610596399
2013-05-13 08:30:00	0.00241182425050067
2013-05-13 08:40:00	0.00246210127044823
2013-05-13 08:50:00	0.00257428066066936
2013-05-13 09:00:00	0.00264129658479195
2013-05-13 09:10:00	0.00304692890231692
2013-05-13 09:20:00	0.00330120232394697
2013-05-13 09:30:00	0.00339732903242128
2013-05-13 09:40:00	0.00353383044912451
2013-05-13 09:50:00	0.00361800823260291
2013-05-13 10:00:00	0.00360350878398257
2013-05-13 10:10:00	0.00361852892259102
2013-05-13 10:20:00	0.0034829992394409
2013-05-13 10:30:00	0.00450871393840662
2013-05-13 10:40:00	0.00532795586188681
2013-05-13 10:50:00	0.00512861020946696
2013-05-13 11:00:00	0.00458707547674936
2013-05-13 11:10:00	0.00432121913839953
2013-05-13 11:20:00	0.00537332513963364
2013-05-13 11:30:00	0.00579649522021139
2013-05-13 11:40:00	0.00524395147366159
2013-05-13 11:50:00	0.00526076775718494
2013-05-13 12:00:00	0.0050470100188697
2013-05-13 12:10:00	0.00564547831507515
2013-05-13 12:20:00	0.00513702553550698
2013-05-13 12:30:00	0.00640706341863209
2013-05-13 12:40:00	0.0080068199203203
2013-05-13 12:50:00	0.00673833331315329
2013-05-13 13:00:00	0.00566414748721773
2013-05-13 13:10:00	0.00561156081652465
2013-05-13 13:20:00	0.00581651913827605
2013-05-13 13:30:00	0.0059221670243333
2013-05-13 13:40:00	0.00616174376439451
2013-05-13 13:50:00	0.00588974597707762
2013-05-13 14:00:00	0.00625293788266346
2013-05-13 14:10:00	0.00737884780483797
2013-05-13 14:20:00	0.00712712489467724
2013-05-13 14:30:00	0.00660947499420647
2013-05-13 14:40:00	0.00486688899608501
2013-05-13 14:50:00	0.00466758139671525
2013-05-13 15:00:00	0.0041578004230943
2013-05-13 15:10:00	0.00441817571208405
2013-05-13 15:20:00	0.00465447884281552
2013-05-13 15:30:00	0.00482365578905287
2013-05-13 15:40:00	0.00501756759495804
2013-05-13 15:50:00	0.00583614510389605
2013-05-13 16:00:00	0.00657478861681736
2013-05-13 16:10:00	0.006865815793953
2013-05-13 16:20:00	0.00692855631784503
2013-05-13 16:30:00	0.00622251162958622
2013-05-13 16:40:00	0.00577810684340945
2013-05-13 16:50:00	0.00647803694893761
2013-05-13 17:00:00	0.00586606913459796
2013-05-13 17:10:00	0.00558149731373919
2013-05-13 17:20:00	0.00600914588980428
2013-05-13 17:30:00	0.00662798765385931
2013-05-13 17:40:00	0.00770877498490229
2013-05-13 17:50:00	0.00868439163708716
2013-05-13 18:00:00	0.00841368715982035
2013-05-13 18:10:00	0.00742667470139068
2013-05-13 18:20:00	0.00609841701497817
2013-05-13 18:30:00	0.00506500620588467
2013-05-13 18:40:00	0.00513774245658346
2013-05-13 18:50:00	0.00581321700214431
2013-05-13 19:00:00	0.00550638906140829
2013-05-13 19:10:00	0.00589633398909535
2013-05-13 19:20:00	0.00623062038689418
2013-05-13 19:30:00	0.00567967485415518
2013-05-13 19:40:00	0.00498739404447673
2013-05-13 19:50:00	0.00669108240630852
2013-05-13 20:00:00	0.00520017722810708
2013-05-13 20:10:00	0.00510020574277944
2013-05-13 20:20:00	0.00508423368876686
2013-05-13 20:30:00	0.00496669370387829
2013-05-13 20:40:00	0.00557881069595616
2013-05-13 20:50:00	0.00655904326059624
2013-05-13 21:00:00	0.00483114380304659
2013-05-13 21:10:00	0.00470503914481336
2013-05-13 21:20:00	0.00607034933356602
2013-05-13 21:30:00	0.00434159048479065
2013-05-13 21:40:00	0.0043703094166346
2013-05-13 21:50:00	0.00475935453003086
2013-05-13 22:00:00	0.00459526450090765
2013-05-13 22:10:00	0.00448004449302643
2013-05-13 22:20:00	0.00430088088960985
2013-05-13 22:30:00	0.00471986185753287
2013-05-13 22:40:00	0.00504957773006273
2013-05-13 22:50:00	0.0047632083482789
2013-05-13 23:00:00	0.00418572470184826
2013-05-13 23:10:00	0.0040166573822114
2013-05-13 23:20:00	0.00397052420464258
2013-05-13 23:30:00	0.00459323417782557
2013-05-13 23:40:00	0.00480818363900406
2013-05-13 23:50:00	0.00455003141538867
2013-05-14 00:00:00	0.00459977272774099
2013-05-14 00:10:00	0.00470503914481336
2013-05-14 00:20:00	0.00481731893013244
2013-05-14 00:30:00	0.00456994374896679
2013-05-14 00:40:00	0.00454706670332999
2013-05-14 00:50:00	0.00466282038432528
2013-05-14 01:00:00	0.00472142115768278
2013-05-14 01:10:00	0.0048329302311769
2013-05-14 01:20:00	0.00507696202387807
2013-05-14 01:30:00	0.00506044036759912
2013-05-14 01:40:00	0.00482367928717121
2013-05-14 01:50:00	0.00469545845281463
2013-05-14 02:00:00	0.00492954883680363
2013-05-14 02:10:00	0.00529208060320541
2013-05-14 02:20:00	0.00521520683910543
2013-05-14 02:30:00	0.00456710142327036
2013-05-14 02:40:00	0.00457671473643815
2013-05-14 02:50:00	0.00409241804213165
2013-05-14 03:00:00	0.00453208480399615
2013-05-14 03:10:00	0.00417876334375496
2013-05-14 03:20:00	0.00417876334375496
2013-05-14 03:30:00	0.00437619246583486
2013-05-14 03:40:00	0.00438943221978378
2013-05-14 03:50:00	0.00411556684201298
2013-05-14 04:00:00	0.0038526960433387
2013-05-14 04:10:00	0.00356887389395017
2013-05-14 04:20:00	0.003912446731324
2013-05-14 04:30:00	0.00425203069468714
2013-05-14 04:40:00	0.00392371073377304
2013-05-14 04:50:00	0.00371546729501105
2013-05-14 05:00:00	0.00366747565770865
2013-05-14 05:10:00	0.0039369507254938
2013-05-14 05:20:00	0.00443044223575761
2013-05-14 05:30:00	0.00442482117164423
2013-05-14 05:40:00	0.00427433090600692
2013-05-14 05:50:00	0.00468792729959706
2013-05-14 06:00:00	0.00454334030855953
2013-05-14 06:10:00	0.00428138360989788
2013-05-14 06:20:00	0.00435886068017309
2013-05-14 06:30:00	0.00413750840993499
2013-05-14 06:40:00	0.0041939543762582
2013-05-14 06:50:00	0.00430088088960985
2013-05-14 07:00:00	0.00404080705959269
2013-05-14 07:10:00	0.00364221062536882
2013-05-14 07:20:00	0.00358678332954033
2013-05-14 07:30:00	0.00372773221999513
2013-05-14 07:40:00	0.00372773221999513
2013-05-14 07:50:00	0.00378855272340356
2013-05-14 08:00:00	0.00370182376649657
2013-05-14 08:10:00	0.00358076485669595
2013-05-14 08:20:00	0.00359393689714868
2013-05-14 08:30:00	0.00376371576220142
2013-05-14 08:40:00	0.00359063483504219
2013-05-14 08:50:00	0.00357686773575324
2013-05-14 09:00:00	0.00341203034038167
2013-05-14 09:10:00	0.00366429863873021
2013-05-14 09:20:00	0.00357668507834865
2013-05-14 09:30:00	0.00389215026789431
2013-05-14 09:40:00	0.00404847636131377
2013-05-14 09:50:00	0.00392639891905359
2013-05-14 10:00:00	0.00408731908678409
2013-05-14 10:10:00	0.00412182456211207
2013-05-14 10:20:00	0.00449331699943697
2013-05-14 10:30:00	0.00485952956352861
2013-05-14 10:40:00	0.00485951006405865
2013-05-14 10:50:00	0.00473664517978511
2013-05-14 11:00:00	0.00407873023374034
2013-05-14 11:10:00	0.00407640856942602
2013-05-14 11:20:00	0.00397458914894088
2013-05-14 11:30:00	0.00405693806553045
2013-05-14 11:40:00	0.00403284466456589
2013-05-14 11:50:00	0.00405917433234382
2013-05-14 12:00:00	0.00378953990573144
2013-05-14 12:10:00	0.00352385619989508
2013-05-14 12:20:00	0.00418536502285197
2013-05-14 12:30:00	0.00454124645924225
2013-05-14 12:40:00	0.00472259961989249
2013-05-14 12:50:00	0.00498164642523236
2013-05-14 13:00:00	0.00432895130257293
2013-05-14 13:10:00	0.00567967485415518
2013-05-14 13:20:00	0.00647641482282796
2013-05-14 13:30:00	0.00615298689101295
2013-05-14 13:40:00	0.00464358253911055
2013-05-14 13:50:00	0.0051836326276678
2013-05-14 14:00:00	0.00558155350750591
2013-05-14 14:10:00	0.00526647071833546
2013-05-14 14:20:00	0.00437677231769208
2013-05-14 14:30:00	0.00517698728555924
2013-05-14 14:40:00	0.0051732327823265
2013-05-14 14:50:00	0.00594170168030399
2013-05-14 15:00:00	0.00427875648712893
2013-05-14 15:10:00	0.0060302152534224
2013-05-14 15:20:00	0.00456843851883881
2013-05-14 15:30:00	0.00462131858749492
2013-05-14 15:40:00	0.00550591193707482
2013-05-14 15:50:00	0.00554268480832907
2013-05-14 16:00:00	0.00504780529622448
2013-05-14 16:10:00	0.00476084552334833
2013-05-14 16:20:00	0.00627121039988424
2013-05-14 16:30:00	0.00682299197530942
2013-05-14 16:40:00	0.00673374914840493
2013-05-14 16:50:00	0.00592964975856585
2013-05-14 17:00:00	0.00689498514059829
2013-05-14 17:10:00	0.00557466411447094
2013-05-14 17:20:00	0.00481233125020392
2013-05-14 17:30:00	0.00579699613972537
2013-05-14 17:40:00	0.0058961435201612
2013-05-14 17:50:00	0.00621854665267385
2013-05-14 18:00:00	0.00598212378864938
2013-05-14 18:10:00	0.0047334168321327
2013-05-14 18:20:00	0.0063387218229632
2013-05-14 18:30:00	0.00687906684234769
2013-05-14 18:40:00	0.00720907654490503
2013-05-14 18:50:00	0.00730230028424282
2013-05-14 19:00:00	0.00766433203908867
2013-05-14 19:10:00	0.00672122229973415
2013-05-14 19:20:00	0.00605339034401814
2013-05-14 19:30:00	0.00660704529814016
2013-05-14 19:40:00	0.00672440354404828
2013-05-14 19:50:00	0.00740132143689803
2013-05-14 20:00:00	0.00720683313918716
2013-05-14 20:10:00	0.00590038492970582
2013-05-14 20:20:00	0.00571644201533703
2013-05-14 20:30:00	0.0059596248868277
2013-05-14 20:40:00	0.00665182930727996
2013-05-14 20:50:00	0.00706539504434592
2013-05-14 21:00:00	0.00724520397866729
2013-05-14 21:10:00	0.00732865031998001
2013-05-14 21:20:00	0.0071384023547622
2013-05-14 21:30:00	0.00688844510297225
2013-05-14 21:40:00	0.00643443787163732
2013-05-14 21:50:00	0.0056638311650045
2013-05-14 22:00:00	0.00513081273515205
2013-05-14 22:10:00	0.00578588839894755
2013-05-14 22:20:00	0.00598898507945049
2013-05-14 22:30:00	0.00634169274700699
2013-05-14 22:40:00	0.00585080548292967
2013-05-14 22:50:00	0.00611142718020672
2013-05-14 23:00:00	0.00561230882389674
2013-05-14 23:10:00	0.00553906912471996
2013-05-14 23:20:00	0.00414183470319885
2013-05-14 23:30:00	0.00450945179681386
2013-05-14 23:40:00	0.00518981614186354
2013-05-14 23:50:00	0.00563849775678486
2013-05-15 00:00:00	0.00598772720621283
2013-05-15 00:10:00	0.00606510366979421
2013-05-15 00:20:00	0.00601948767116802
2013-05-15 00:30:00	0.00586675539569299
2013-05-15 00:40:00	0.00500332467646777
2013-05-15 00:50:00	0.00414379475436174
2013-05-15 01:00:00	0.00378493606892172
2013-05-15 01:10:00	0.00420467665589571
2013-05-15 01:20:00	0.00463411156806483
2013-05-15 01:30:00	0.00505532353774014
2013-05-15 01:40:00	0.00512132412347235
2013-05-15 01:50:00	0.00490996245632933
2013-05-15 02:00:00	0.00474892601332155
2013-05-15 02:10:00	0.00453191965375093
2013-05-15 02:20:00	0.00468119750254984
2013-05-15 02:30:00	0.00444392990958292
2013-05-15 02:40:00	0.00401957301787413
2013-05-15 02:50:00	0.00406919269370784
2013-05-15 03:00:00	0.00385575642649998
2013-05-15 03:10:00	0.00383980392915296
2013-05-15 03:20:00	0.00445923852215925
2013-05-15 03:30:00	0.00470413058458939
2013-05-15 03:40:00	0.00429213688929278
2013-05-15 03:50:00	0.00379887313277682
2013-05-15 04:00:00	0.00364029162133277
2013-05-15 04:10:00	0.00388289990868895
2013-05-15 04:20:00	0.00379064437098563
2013-05-15 04:30:00	0.00388648266296205
