datetime	n2
2013-05-10 22:00:00	0.000443646452870165
2013-05-10 22:10:00	0.0004975425222608
2013-05-10 22:20:00	0.000505282742209584
2013-05-10 22:30:00	0.000473876125654006
2013-05-10 22:40:00	0.000447708584429705
2013-05-10 22:50:00	0.000392504544730411
2013-05-10 23:00:00	0.000373598814525654
2013-05-10 23:10:00	0.000355605872107559
2013-05-10 23:20:00	0.000373598814525654
2013-05-10 23:30:00	0.000373598814525654
2013-05-10 23:40:00	0.000345100698497769
2013-05-10 23:50:00	0.000327107782213985
2013-05-11 00:00:00	0.000355605872107559
2013-05-11 00:10:00	0.000355605872107559
2013-05-11 00:20:00	0.000383333334810269
2013-05-11 00:30:00	0.000383333334810269
2013-05-11 00:40:00	0.000369837806913826
2013-05-11 00:50:00	0.000337086427749478
2013-05-11 01:00:00	0.000337086427749478
2013-05-11 01:10:00	0.000323213007094322
2013-05-11 01:20:00	0.000337086427749478
2013-05-11 01:30:00	0.000337086427749478
2013-05-11 01:40:00	0.000392290311524066
2013-05-11 01:50:00	0.000357230155633362
2013-05-11 02:00:00	0.000339287378549127
2013-05-11 02:10:00	0.000357230155633362
2013-05-11 02:20:00	0.000352211197006071
2013-05-11 02:30:00	0.000339287378549127
2013-05-11 02:40:00	0.000298315526829939
2013-05-11 02:50:00	0.00028408364390345
2013-05-11 03:00:00	0.000301669605333751
2013-05-11 03:10:00	0.000311811005531034
2013-05-11 03:20:00	0.000308583248089608
2013-05-11 03:30:00	0.000325649566635561
2013-05-11 03:40:00	0.000311811005531034
2013-05-11 03:50:00	0.000281249232059913
2013-05-11 04:00:00	0.000282337156868283
2013-05-11 04:10:00	0.000351684701292689
2013-05-11 04:20:00	0.000423897377252306
2013-05-11 04:30:00	0.000296587896336454
2013-05-11 04:40:00	0.000426496884370613
2013-05-11 04:50:00	0.000436346747120385
2013-05-11 05:00:00	0.000469444470509076
2013-05-11 05:10:00	0.000459594591143566
2013-05-11 05:20:00	0.000453124739768526
2013-05-11 05:30:00	0.000463168945631112
2013-05-11 05:40:00	0.000491719499231237
2013-05-11 05:50:00	0.000486091086788877
2013-05-11 06:00:00	0.00047726385438412
2013-05-11 06:10:00	0.00044260741223702
2013-05-11 06:20:00	0.000474941473579648
2013-05-11 06:30:00	0.000482645993796922
2013-05-11 06:40:00	0.000456231407761205
2013-05-11 06:50:00	0.000446390944393892
2013-05-11 07:00:00	0.000456231407761205
2013-05-11 07:10:00	0.000446390944393892
2013-05-11 07:20:00	0.000449922452434206
2013-05-11 07:30:00	0.00044260741223702
2013-05-11 07:40:00	0.000372443631863049
2013-05-11 07:50:00	0.000341503889362137
2013-05-11 08:00:00	0.000316971338923154
2013-05-11 08:10:00	0.000362593801193956
2013-05-11 08:20:00	0.000430445436752714
2013-05-11 08:30:00	0.000398486219463396
2013-05-11 08:40:00	0.000362593801193956
2013-05-11 08:50:00	0.000373072957098059
2013-05-11 09:00:00	0.000305853614965283
2013-05-11 09:10:00	0.000362223258856627
2013-05-11 09:20:00	0.000378611722211963
2013-05-11 09:30:00	0.000383933387322242
2013-05-11 09:40:00	0.000446390944393892
2013-05-11 09:50:00	0.000494713620380997
2013-05-11 10:00:00	0.000550407321837034
2013-05-11 10:10:00	0.00058177726025278
2013-05-11 10:20:00	0.000564999157590307
2013-05-11 10:30:00	0.000530604956032255
2013-05-11 10:40:00	0.00053718738278692
2013-05-11 10:50:00	0.000565303437496047
2013-05-11 11:00:00	0.000496693398361879
2013-05-11 11:10:00	0.000571236741453636
2013-05-11 11:20:00	0.00071180613518165
2013-05-11 11:30:00	0.000790862758378976
2013-05-11 11:40:00	0.000745436271732106
2013-05-11 11:50:00	0.000685695226627873
2013-05-11 12:00:00	0.000549182808575265
2013-05-11 12:10:00	0.000604579116581358
2013-05-11 12:20:00	0.000548826888581755
2013-05-11 12:30:00	0.0006781143991319
2013-05-11 12:40:00	0.000687441123640241
2013-05-11 12:50:00	0.000791071208759653
2013-05-11 13:00:00	0.000771139134782356
2013-05-11 13:10:00	0.000771139134782356
2013-05-11 13:20:00	0.000778792515367441
2013-05-11 13:30:00	0.000729766669594669
2013-05-11 13:40:00	0.000799765205729599
2013-05-11 13:50:00	0.000730339835217177
2013-05-11 14:00:00	0.000682170143940417
2013-05-11 14:10:00	0.000736702156333707
2013-05-11 14:20:00	0.000791071208759653
2013-05-11 14:30:00	0.00104031703842032
2013-05-11 14:40:00	0.00106625947938585
2013-05-11 14:50:00	0.000965243448357764
2013-05-11 15:00:00	0.000872981095986418
2013-05-11 15:10:00	0.000751711902651698
2013-05-11 15:20:00	0.000701369914703602
2013-05-11 15:30:00	0.000756839478050658
2013-05-11 15:40:00	0.00102856926905099
2013-05-11 15:50:00	0.00126330882190294
2013-05-11 16:00:00	0.00149115951646911
2013-05-11 16:10:00	0.00112860145850168
2013-05-11 16:20:00	0.00123294261684748
2013-05-11 16:30:00	0.000970330114957237
2013-05-11 16:40:00	0.000843820584499628
2013-05-11 16:50:00	0.000650758038743249
2013-05-11 17:00:00	0.000650758038743249
2013-05-11 17:10:00	0.000742058164966274
2013-05-11 17:20:00	0.000742058164966274
2013-05-11 17:30:00	0.000770713995821747
2013-05-11 17:40:00	0.000690466048404844
2013-05-11 17:50:00	0.000621192837740439
2013-05-11 18:00:00	0.000565015816779735
2013-05-11 18:10:00	0.000446051632964211
2013-05-11 18:20:00	0.000491125331080635
2013-05-11 18:30:00	0.000532269170073928
2013-05-11 18:40:00	0.000583386246972587
2013-05-11 18:50:00	0.0006781143991319
2013-05-11 19:00:00	0.000749853209561254
2013-05-11 19:10:00	0.000749853209561254
2013-05-11 19:20:00	0.000771797344057738
2013-05-11 19:30:00	0.000827518587801751
2013-05-11 19:40:00	0.000855495643079566
2013-05-11 19:50:00	0.000722869905303486
2013-05-11 20:00:00	0.000784260438600008
2013-05-11 20:10:00	0.000620865876983965
2013-05-11 20:20:00	0.000525985603114385
2013-05-11 20:30:00	0.00046869274951527
2013-05-11 20:40:00	0.000508873706491278
2013-05-11 20:50:00	0.000401326302655969
2013-05-11 21:00:00	0.000567995405095365
2013-05-11 21:10:00	0.000655840405800111
2013-05-11 21:20:00	0.000558220653174729
2013-05-11 21:30:00	0.000534744815154281
2013-05-11 21:40:00	0.000519925263488183
2013-05-11 21:50:00	0.000489121952587454
2013-05-11 22:00:00	0.000473123455642849
2013-05-11 22:10:00	0.000436544104344473
2013-05-11 22:20:00	0.000408440696658128
2013-05-11 22:30:00	0.00035394569426962
2013-05-11 22:40:00	0.000387432155459884
2013-05-11 22:50:00	0.000297400406608791
2013-05-11 23:00:00	0.000278201662190349
2013-05-11 23:10:00	0.000300896560241609
2013-05-11 23:20:00	0.000317589800337096
2013-05-11 23:30:00	0.000365454775173446
2013-05-11 23:40:00	0.000322366460991924
2013-05-11 23:50:00	0.000300537608038331
2013-05-12 00:00:00	0.00031770084309762
2013-05-12 00:10:00	0.00030745923533502
2013-05-12 00:20:00	0.000319522327113977
2013-05-12 00:30:00	0.000321347426202004
2013-05-12 00:40:00	0.000319522327113977
2013-05-12 00:50:00	0.000315833132798423
2013-05-12 01:00:00	0.000315833132798423
2013-05-12 01:10:00	0.000304835144701724
2013-05-12 01:20:00	0.000474265169472187
2013-05-12 01:30:00	0.000338187450940636
2013-05-12 01:40:00	0.000293804235539052
2013-05-12 01:50:00	0.000341503889362137
2013-05-12 02:00:00	0.000380235092667445
2013-05-12 02:10:00	0.000432270803268434
2013-05-12 02:20:00	0.000455700576657534
2013-05-12 02:30:00	0.000463099376980544
2013-05-12 02:40:00	0.000478707214296843
2013-05-12 02:50:00	0.000539387016290678
2013-05-12 03:00:00	0.000551770873862211
2013-05-12 03:10:00	0.00059517274274591
2013-05-12 03:20:00	0.000620657033100375
2013-05-12 03:30:00	0.000636573053162967
2013-05-12 03:40:00	0.000551770873862211
2013-05-12 03:50:00	0.000471308408088178
2013-05-12 04:00:00	0.000433063311144914
2013-05-12 04:10:00	0.000433063311144914
2013-05-12 04:20:00	0.000403043204471662
2013-05-12 04:30:00	0.000471089360314758
2013-05-12 04:40:00	0.000486091086788877
2013-05-12 04:50:00	0.000456231407761205
2013-05-12 05:00:00	0.000513348999885089
2013-05-12 05:10:00	0.000472364819475725
2013-05-12 05:20:00	0.000438504575045677
2013-05-12 05:30:00	0.000427654840621787
2013-05-12 05:40:00	0.000400711335150231
2013-05-12 05:50:00	0.000274408079473606
2013-05-12 06:00:00	0.00028922744569841
2013-05-12 06:10:00	0.000279320853520857
2013-05-12 06:20:00	0.000315458902278277
2013-05-12 06:30:00	0.000313330979227473
2013-05-12 06:40:00	0.000293804235539052
2013-05-12 06:50:00	0.00028652754572537
2013-05-12 07:00:00	0.000296973354954732
2013-05-12 07:10:00	0.000335013630465672
2013-05-12 07:20:00	0.000394333092928331
2013-05-12 07:30:00	0.000434197876156375
2013-05-12 07:40:00	0.000438504575045677
2013-05-12 07:50:00	0.000479488684726144
2013-05-12 08:00:00	0.000482645993796922
2013-05-12 08:10:00	0.000477900691363284
2013-05-12 08:20:00	0.000532269170073928
2013-05-12 08:30:00	0.000532269170073928
2013-05-12 08:40:00	0.00057505527917665
2013-05-12 08:50:00	0.000650758038743249
2013-05-12 09:00:00	0.00072003133291528
2013-05-12 09:10:00	0.00077449636953792
2013-05-12 09:20:00	0.00094979408578479
2013-05-12 09:30:00	0.000955741024629344
2013-05-12 09:40:00	0.00139300603582686
2013-05-12 09:50:00	0.00187807212845235
2013-05-12 10:00:00	0.00204232812465964
2013-05-12 10:10:00	0.00214817788091493
2013-05-12 10:20:00	0.00209923601900738
2013-05-12 10:30:00	0.00248048159514995
2013-05-12 10:40:00	0.00283704074510858
2013-05-12 10:50:00	0.00313817073652724
2013-05-12 11:00:00	0.00383816231820734
2013-05-12 11:10:00	0.00473274045164201
2013-05-12 11:20:00	0.00498940461495197
2013-05-12 11:30:00	0.00506523469738154
2013-05-12 11:40:00	0.005881530346843
2013-05-12 11:50:00	0.00596599249477706
2013-05-12 12:00:00	0.00652567547504156
2013-05-12 12:10:00	0.00656732037395664
2013-05-12 12:20:00	0.00898377224404256
2013-05-12 12:30:00	0.00898202419840541
2013-05-12 12:40:00	0.00850306472663182
2013-05-12 12:50:00	0.008745672489479
2013-05-12 13:00:00	0.00940222741588867
2013-05-12 13:10:00	0.0101936095917331
2013-05-12 13:20:00	0.0110174351520982
2013-05-12 13:30:00	0.0101338685744967
2013-05-12 13:40:00	0.0103004638113063
2013-05-12 13:50:00	0.0101466145653254
2013-05-12 14:00:00	0.0070919284194832
2013-05-12 14:10:00	0.00399265087480155
2013-05-12 14:20:00	0.00636565497070092
2013-05-12 14:30:00	0.0073646241476138
2013-05-12 14:40:00	0.00427581729121431
2013-05-12 14:50:00	0.00293777445881678
2013-05-12 15:00:00	0.00257940739153221
2013-05-12 15:10:00	0.00340756218514411
2013-05-12 15:20:00	0.00339882126497924
2013-05-12 15:30:00	0.00322041312847193
2013-05-12 15:40:00	0.00353913088637488
2013-05-12 15:50:00	0.00220621847257884
2013-05-12 16:00:00	0.00206711260108106
2013-05-12 16:10:00	0.00192869836036721
2013-05-12 16:20:00	0.00174886597644042
2013-05-12 16:30:00	0.00153972967030117
2013-05-12 16:40:00	0.00349997614488661
2013-05-12 16:50:00	0.00395798225225704
2013-05-12 17:00:00	0.00367873258466234
2013-05-12 17:10:00	0.00342100385715056
2013-05-12 17:20:00	0.00253698098802511
2013-05-12 17:30:00	0.0032302621783409
2013-05-12 17:40:00	0.00291128599034153
2013-05-12 17:50:00	0.00383269711446628
2013-05-12 18:00:00	0.00357336157497428
2013-05-12 18:10:00	0.00396353945380861
2013-05-12 18:20:00	0.00411113578502911
2013-05-12 18:30:00	0.00394359617299744
2013-05-12 18:40:00	0.00386146459682614
2013-05-12 18:50:00	0.00416228612819395
2013-05-12 19:00:00	0.00407293991779665
2013-05-12 19:10:00	0.00360845830015854
2013-05-12 19:20:00	0.00496490526242901
2013-05-12 19:30:00	0.00425480671229392
2013-05-12 19:40:00	0.00358960022867805
2013-05-12 19:50:00	0.00372532705072902
2013-05-12 20:00:00	0.00374721579463628
2013-05-12 20:10:00	0.00372992492390455
2013-05-12 20:20:00	0.00387101799738731
2013-05-12 20:30:00	0.0027150776072803
2013-05-12 20:40:00	0.00306536176621882
2013-05-12 20:50:00	0.00219549523703599
2013-05-12 21:00:00	0.00227702301779323
2013-05-12 21:10:00	0.00221412913840594
2013-05-12 21:20:00	0.0022536418714913
2013-05-12 21:30:00	0.00219379084821728
2013-05-12 21:40:00	0.0025268352387677
2013-05-12 21:50:00	0.00238146050830132
2013-05-12 22:00:00	0.00296053960971831
2013-05-12 22:10:00	0.0031351932589076
2013-05-12 22:20:00	0.00336244819654059
2013-05-12 22:30:00	0.00343866835442398
2013-05-12 22:40:00	0.00346947629598372
2013-05-12 22:50:00	0.0035287893249226
2013-05-12 23:00:00	0.00353372910078202
2013-05-12 23:10:00	0.00345017352257818
2013-05-12 23:20:00	0.00314688283577845
2013-05-12 23:30:00	0.00298452986067662
2013-05-12 23:40:00	0.00294196301562739
2013-05-12 23:50:00	0.00297890610633528
2013-05-13 00:00:00	0.00301641969951235
2013-05-13 00:10:00	0.00343239740271979
2013-05-13 00:20:00	0.00362368807881957
2013-05-13 00:30:00	0.00360259222099113
2013-05-13 00:40:00	0.00375885046560411
2013-05-13 00:50:00	0.00364702326696141
2013-05-13 01:00:00	0.00360823572191844
2013-05-13 01:10:00	0.00351049816551841
2013-05-13 01:20:00	0.00351049816551841
2013-05-13 01:30:00	0.00343268985932988
2013-05-13 01:40:00	0.00341203034038167
2013-05-13 01:50:00	0.00331404424267492
2013-05-13 02:00:00	0.00335395451993515
2013-05-13 02:10:00	0.00314182464706868
2013-05-13 02:20:00	0.00289730540540668
2013-05-13 02:30:00	0.00262211222885978
2013-05-13 02:40:00	0.00258198800840169
2013-05-13 02:50:00	0.0025722132171459
2013-05-13 03:00:00	0.00258763407368068
2013-05-13 03:10:00	0.00227724793417007
2013-05-13 03:20:00	0.00272822653374425
2013-05-13 03:30:00	0.0031269277710513
2013-05-13 03:40:00	0.0031269277710513
2013-05-13 03:50:00	0.0032148046918913
2013-05-13 04:00:00	0.0032490580733898
2013-05-13 04:10:00	0.0032302621783409
2013-05-13 04:20:00	0.0032148046918913
2013-05-13 04:30:00	0.00316234912123252
2013-05-13 04:40:00	0.00297912131323328
2013-05-13 04:50:00	0.00288209468136987
2013-05-13 05:00:00	0.00295963850120011
2013-05-13 05:10:00	0.00301603609897694
2013-05-13 05:20:00	0.00308908548953735
2013-05-13 05:30:00	0.00301580971242103
2013-05-13 05:40:00	0.00286970586031797
2013-05-13 05:50:00	0.00288554730744822
2013-05-13 06:00:00	0.00294194469228239
2013-05-13 06:10:00	0.0030149938070273
2013-05-13 06:20:00	0.00252175968888414
2013-05-13 06:30:00	0.00271048550360802
2013-05-13 06:40:00	0.00267236289795398
2013-05-13 06:50:00	0.00263929752097401
2013-05-13 07:00:00	0.00311887131087543
2013-05-13 07:10:00	0.00297966942347456
2013-05-13 07:20:00	0.00299711062542845
2013-05-13 07:30:00	0.00295903162476412
2013-05-13 07:40:00	0.00294029606617495
2013-05-13 07:50:00	0.00245337846049429
2013-05-13 08:00:00	0.00179627091612852
2013-05-13 08:10:00	0.00190228300864754
2013-05-13 08:20:00	0.00241799306375924
2013-05-13 08:30:00	0.00292552861119384
2013-05-13 08:40:00	0.00305293977489055
2013-05-13 08:50:00	0.00307224286775684
2013-05-13 09:00:00	0.00310534954604547
2013-05-13 09:10:00	0.0030419460783203
2013-05-13 09:20:00	0.00295257747776335
2013-05-13 09:30:00	0.00293091693842197
2013-05-13 09:40:00	0.00352843657536509
2013-05-13 09:50:00	0.00310534954604547
2013-05-13 10:00:00	0.00339179192208792
2013-05-13 10:10:00	0.00448017997480893
2013-05-13 10:20:00	0.0053235036871696
2013-05-13 10:30:00	0.00641484651716014
2013-05-13 10:40:00	0.00647546187648702
2013-05-13 10:50:00	0.00602175232232053
2013-05-13 11:00:00	0.00595438494119348
2013-05-13 11:10:00	0.00561499371890308
2013-05-13 11:20:00	0.0072598498827793
2013-05-13 11:30:00	0.00765358200518288
2013-05-13 11:40:00	0.0060281916104347
2013-05-13 11:50:00	0.00688894998829657
2013-05-13 12:00:00	0.00756877585763792
2013-05-13 12:10:00	0.00722500228379642
2013-05-13 12:20:00	0.00261722631373121
2013-05-13 12:30:00	0.00333560754387241
2013-05-13 12:40:00	0.0044549172717213
2013-05-13 12:50:00	0.00494017418070994
2013-05-13 13:00:00	0.00342112418641874
2013-05-13 13:10:00	0.00321979654843466
2013-05-13 13:20:00	0.0034373460552895
2013-05-13 13:30:00	0.00415428956755164
2013-05-13 13:40:00	0.00442277677910181
2013-05-13 13:50:00	0.00430088088960985
2013-05-13 14:00:00	0.00416999442478107
2013-05-13 14:10:00	0.00376658626380972
2013-05-13 14:20:00	0.00303480582147657
2013-05-13 14:30:00	0.00407204230223661
2013-05-13 14:40:00	0.00255680111582723
2013-05-13 14:50:00	0.00405693806553045
2013-05-13 15:00:00	0.00413793155776594
2013-05-13 15:10:00	0.00403816910556417
2013-05-13 15:20:00	0.00333507988166726
2013-05-13 15:30:00	0.00425897741357424
2013-05-13 15:40:00	0.00525452325742518
2013-05-13 15:50:00	0.0040166573822114
2013-05-13 16:00:00	0.00362810405094528
2013-05-13 16:10:00	0.00389614913306891
2013-05-13 16:20:00	0.00368803394838976
2013-05-13 16:30:00	0.0034854009828594
2013-05-13 16:40:00	0.00411925962177328
2013-05-13 16:50:00	0.00440099335679568
2013-05-13 17:00:00	0.00358636280745969
2013-05-13 17:10:00	0.00395178751121746
2013-05-13 17:20:00	0.00344065032642841
2013-05-13 17:30:00	0.00364339280822377
2013-05-13 17:40:00	0.00367164603425074
2013-05-13 17:50:00	0.00363494417456118
2013-05-13 18:00:00	0.00389244318098128
2013-05-13 18:10:00	0.00277671962979607
2013-05-13 18:20:00	0.00278889024075509
2013-05-13 18:30:00	0.00292951370938366
2013-05-13 18:40:00	0.00352791809174414
2013-05-13 18:50:00	0.0038269557479204
2013-05-13 19:00:00	0.00404847636131377
2013-05-13 19:10:00	0.00428578771530943
2013-05-13 19:20:00	0.00477864465135016
2013-05-13 19:30:00	0.00456743186877766
2013-05-13 19:40:00	0.00535522915933553
2013-05-13 19:50:00	0.00444724301825611
2013-05-13 20:00:00	0.00561136758654674
2013-05-13 20:10:00	0.00504971949710996
2013-05-13 20:20:00	0.00452397004713043
2013-05-13 20:30:00	0.00392771109297604
2013-05-13 20:40:00	0.00432372712777611
2013-05-13 20:50:00	0.00410913512478556
2013-05-13 21:00:00	0.00322529555990019
2013-05-13 21:10:00	0.00314139963658125
2013-05-13 21:20:00	0.00382841344415618
2013-05-13 21:30:00	0.0043175419080657
2013-05-13 21:40:00	0.00379281634138659
2013-05-13 21:50:00	0.00355882402920557
2013-05-13 22:00:00	0.00309282140679367
2013-05-13 22:10:00	0.00315852019329461
2013-05-13 22:20:00	0.00325150716979216
2013-05-13 22:30:00	0.00372762831330872
2013-05-13 22:40:00	0.0034963020260056
2013-05-13 22:50:00	0.00385761932149237
2013-05-13 23:00:00	0.00401957301787413
2013-05-13 23:10:00	0.00457120445596737
2013-05-13 23:20:00	0.00458525643610351
2013-05-13 23:30:00	0.00458525643610351
2013-05-13 23:40:00	0.00428941066574994
2013-05-13 23:50:00	0.00442228050569397
2013-05-14 00:00:00	0.0040616448683277
2013-05-14 00:10:00	0.00375370189235284
2013-05-14 00:20:00	0.00422793347669934
2013-05-14 00:30:00	0.00435392385535472
2013-05-14 00:40:00	0.00329398343782434
2013-05-14 00:50:00	0.00336048094854772
2013-05-14 01:00:00	0.00275257863913057
2013-05-14 01:10:00	0.00300843198662573
2013-05-14 01:20:00	0.00350381469499304
2013-05-14 01:30:00	0.00306615769157303
2013-05-14 01:40:00	0.00266806390533381
2013-05-14 01:50:00	0.00266231339925904
2013-05-14 02:00:00	0.00268638433339595
2013-05-14 02:10:00	0.00332650563700886
2013-05-14 02:20:00	0.00353168434474944
2013-05-14 02:30:00	0.00365938950839663
2013-05-14 02:40:00	0.0039750824001936
2013-05-14 02:50:00	0.00364725545244347
2013-05-14 03:00:00	0.00380681596253885
2013-05-14 03:10:00	0.00368677039211939
2013-05-14 03:20:00	0.00373797067638938
2013-05-14 03:30:00	0.00392588257236494
2013-05-14 03:40:00	0.00355244475473665
2013-05-14 03:50:00	0.003380941553016
2013-05-14 04:00:00	0.00319227094202776
2013-05-14 04:10:00	0.00279278269786473
2013-05-14 04:20:00	0.00321734527016011
2013-05-14 04:30:00	0.00325008732508338
2013-05-14 04:40:00	0.00225319495065179
2013-05-14 04:50:00	0.0025281037278291
2013-05-14 05:00:00	0.0024582357345911
2013-05-14 05:10:00	0.00231322314152043
2013-05-14 05:20:00	0.0028332611948623
2013-05-14 05:30:00	0.00279428652088727
2013-05-14 05:40:00	0.00260528451441315
2013-05-14 05:50:00	0.00271481026159458
2013-05-14 06:00:00	0.0028838017477502
2013-05-14 06:10:00	0.00319412069984124
2013-05-14 06:20:00	0.00344496383628282
2013-05-14 06:30:00	0.00356947673080084
2013-05-14 06:40:00	0.00366965546522354
2013-05-14 06:50:00	0.0034238487321013
2013-05-14 07:00:00	0.00329160577653615
2013-05-14 07:10:00	0.00346428583516694
2013-05-14 07:20:00	0.00333994614289731
2013-05-14 07:30:00	0.0034238487321013
2013-05-14 07:40:00	0.00326343900068033
2013-05-14 07:50:00	0.00278045276759207
2013-05-14 08:00:00	0.00262974037297752
2013-05-14 08:10:00	0.00283547326183921
2013-05-14 08:20:00	0.00279276998420917
2013-05-14 08:30:00	0.00265413378566436
2013-05-14 08:40:00	0.00282051017973373
2013-05-14 08:50:00	0.00287543986833291
2013-05-14 09:00:00	0.00292972149395458
2013-05-14 09:10:00	0.00313263831310516
2013-05-14 09:20:00	0.00335622676291245
2013-05-14 09:30:00	0.00333097539138933
2013-05-14 09:40:00	0.00403744277798891
2013-05-14 09:50:00	0.00480648030430116
2013-05-14 10:00:00	0.00654239507009985
2013-05-14 10:10:00	0.00683802653533116
2013-05-14 10:20:00	0.00713995654283729
2013-05-14 10:30:00	0.00690923580507985
2013-05-14 10:40:00	0.00713456960962649
2013-05-14 10:50:00	0.00730897942547735
2013-05-14 11:00:00	0.00737818164648062
2013-05-14 11:10:00	0.00799545489421845
2013-05-14 11:20:00	0.0081382071374622
2013-05-14 11:30:00	0.00608522747615914
2013-05-14 11:40:00	0.00599558566285432
2013-05-14 11:50:00	0.00529051900102946
2013-05-14 12:00:00	0.00591676074137969
2013-05-14 12:10:00	0.00430038411061642
2013-05-14 12:20:00	0.00405434327190634
2013-05-14 12:30:00	0.00408141464189454
2013-05-14 12:40:00	0.00574858623466955
2013-05-14 12:50:00	0.00542308304264911
2013-05-14 13:00:00	0.00446100353633621
2013-05-14 13:10:00	0.00659526659570103
2013-05-14 13:20:00	0.00844382721960835
2013-05-14 13:30:00	0.00598066127818553
2013-05-14 13:40:00	0.00419911635904982
2013-05-14 13:50:00	0.00400492160463039
2013-05-14 14:00:00	0.00490573861512749
2013-05-14 14:10:00	0.00388683798607624
2013-05-14 14:20:00	0.00487966631865581
2013-05-14 14:30:00	0.00457132479711025
2013-05-14 14:40:00	0.00523443785837639
2013-05-14 14:50:00	0.0060448156858429
2013-05-14 15:00:00	0.00473166674639044
2013-05-14 15:10:00	0.00440650422772565
2013-05-14 15:20:00	0.00514942429437075
2013-05-14 15:30:00	0.00542276788801764
2013-05-14 15:40:00	0.00465541927028354
2013-05-14 15:50:00	0.00517756023193085
2013-05-14 16:00:00	0.00462714102642724
2013-05-14 16:10:00	0.00459714590967325
2013-05-14 16:20:00	0.00449642971408944
2013-05-14 16:30:00	0.00541990812703632
2013-05-14 16:40:00	0.00574776960446478
2013-05-14 16:50:00	0.00613227564065983
2013-05-14 17:00:00	0.00560818183978932
2013-05-14 17:10:00	0.00579299840405161
2013-05-14 17:20:00	0.00570718182983476
2013-05-14 17:30:00	0.00605595671389586
2013-05-14 17:40:00	0.00595413279623891
2013-05-14 17:50:00	0.00491935857121109
2013-05-14 18:00:00	0.00470747289620173
2013-05-14 18:10:00	0.00471148551797053
2013-05-14 18:20:00	0.00513420401957908
2013-05-14 18:30:00	0.00478776780675735
2013-05-14 18:40:00	0.00477079875110215
2013-05-14 18:50:00	0.00398229801368454
2013-05-14 19:00:00	0.00366120803997726
2013-05-14 19:10:00	0.00443365391314619
2013-05-14 19:20:00	0.00454783025663278
2013-05-14 19:30:00	0.00492922245050631
2013-05-14 19:40:00	0.00610343925783235
2013-05-14 19:50:00	0.00645769389634714
2013-05-14 20:00:00	0.00607031980211833
2013-05-14 20:10:00	0.00332310865392022
2013-05-14 20:20:00	0.00376950450014976
2013-05-14 20:30:00	0.00358495385833603
2013-05-14 20:40:00	0.00248416407374763
2013-05-14 20:50:00	0.00268231681087439
2013-05-14 21:00:00	0.00371906258280468
2013-05-14 21:10:00	0.00425469820320322
2013-05-14 21:20:00	0.00481788557599672
2013-05-14 21:30:00	0.00337152736293631
2013-05-14 21:40:00	0.0032409590227411
2013-05-14 21:50:00	0.00372095730459936
2013-05-14 22:00:00	0.00375299704832703
2013-05-14 22:10:00	0.00379918927513414
