datetime	n2
2013-06-07 22:40:00	0.0014465745844656
2013-06-07 22:50:00	0.00150346929776129
2013-06-07 23:00:00	0.0015827616510119
2013-06-07 23:10:00	0.0014465745844656
2013-06-07 23:20:00	0.00162514416238359
2013-06-07 23:30:00	0.00187832692294487
2013-06-07 23:40:00	0.00185296772777428
2013-06-07 23:50:00	0.00196821468095252
2013-06-08 00:00:00	0.00191529844343152
2013-06-08 00:10:00	0.00179903218108209
2013-06-08 00:20:00	0.0010500882555287
2013-06-08 00:30:00	0.00113910629844825
2013-06-08 00:40:00	0.0010500882555287
2013-06-08 00:50:00	0.00110268531084079
2013-06-08 01:00:00	0.00155989877521772
2013-06-08 01:10:00	0.00155524377527368
2013-06-08 01:20:00	0.00162227416960107
2013-06-08 01:30:00	0.000989322496182989
2013-06-08 01:40:00	0.0010500882555287
2013-06-08 01:50:00	0.00119170383098621
2013-06-08 02:00:00	0.00150346929776129
2013-06-08 02:10:00	0.0015827616510119
2013-06-08 02:20:00	0.00103069371821172
2013-06-08 02:30:00	0.00107374447634106
2013-06-08 02:40:00	0.00112531714756567
2013-06-08 02:50:00	0.00107833998776002
2013-06-08 03:00:00	0.00152735121830999
2013-06-08 03:10:00	0.00152735121830999
2013-06-08 03:20:00	0.00152586647791759
2013-06-08 03:30:00	0.00152586647791759
2013-06-08 03:40:00	0.00140100111815458
2013-06-08 03:50:00	0.0014589017583272
2013-06-08 04:00:00	0.00132171023380259
2013-06-08 04:10:00	0.0013790963218278
2013-06-08 04:20:00	0.00137961040605091
2013-06-08 04:30:00	0.00136896152214199
2013-06-08 04:40:00	0.00136896152214199
2013-06-08 04:50:00	0.0013120675888268
2013-06-08 05:00:00	0.0013790963218278
2013-06-08 05:10:00	0.0014465745844656
2013-06-08 05:20:00	0.0013790963218278
2013-06-08 05:30:00	0.00136896152214199
2013-06-08 05:40:00	0.00130238261092539
2013-06-08 05:50:00	0.00124510432843683
2013-06-08 06:00:00	0.00116538970658784
2013-06-08 06:10:00	0.00116838403824909
2013-06-08 06:20:00	0.00130238261092539
2013-06-08 06:30:00	0.00134694855306368
2013-06-08 06:40:00	0.00134694855306368
2013-06-08 06:50:00	0.00141155666345792
2013-06-08 07:00:00	0.00154353575835124
2013-06-08 07:10:00	0.00161011630601868
2013-06-08 07:20:00	0.00159793943668721
2013-06-08 07:30:00	0.00184781695714352
2013-06-08 07:40:00	0.00199459412490825
2013-06-08 07:50:00	0.00193226290552096
2013-06-08 08:00:00	0.00193226290552096
2013-06-08 08:10:00	0.00179903218108209
2013-06-08 08:20:00	0.00193226290552096
2013-06-08 08:30:00	0.00206961584500759
2013-06-08 08:40:00	0.00206961584500759
2013-06-08 08:50:00	0.00206961584500759
2013-06-08 09:00:00	0.0019467793090395
2013-06-08 09:10:00	0.0019467793090395
2013-06-08 09:20:00	0.0019467793090395
2013-06-08 09:30:00	0.0019467793090395
2013-06-08 09:40:00	0.00187832692294487
2013-06-08 09:50:00	0.00193226290552096
2013-06-08 10:00:00	0.00200071566789896
2013-06-08 10:10:00	0.00193226290552096
2013-06-08 10:20:00	0.00189237369644446
2013-06-08 10:30:00	0.0015827616510119
2013-06-08 10:40:00	0.00177288867191645
2013-06-08 10:50:00	0.0015962480714386
2013-06-08 11:00:00	0.0015962480714386
2013-06-08 11:10:00	0.00147998227473505
2013-06-08 11:20:00	0.0015962480714386
2013-06-08 11:30:00	0.00165121197510092
2013-06-08 11:40:00	0.00172010969798365
2013-06-08 11:50:00	0.00114036164225377
2013-06-08 12:00:00	0.00109145973379599
2013-06-08 12:10:00	0.00125066662021324
2013-06-08 12:20:00	0.00129061788924494
2013-06-08 12:30:00	0.0013400756953064
2013-06-08 12:40:00	0.00129061788924494
2013-06-08 12:50:00	0.00138502564450724
2013-06-08 13:00:00	0.00137072437209082
2013-06-08 13:10:00	0.00121459882206563
2013-06-08 13:20:00	0.00149171937124129
2013-06-08 13:30:00	0.00158243660169769
2013-06-08 13:40:00	0.00160832159952263
2013-06-08 13:50:00	0.00157064923757364
2013-06-08 14:00:00	0.00163565994522815
2013-06-08 14:10:00	0.00175649382371829
2013-06-08 14:20:00	0.00175225250070628
2013-06-08 14:30:00	0.00173501371184481
2013-06-08 14:40:00	0.0016318231457279
2013-06-08 14:50:00	0.00161845403793473
2013-06-08 15:00:00	0.00172638831047158
2013-06-08 15:10:00	0.00172638831047158
2013-06-08 15:20:00	0.00184647139974791
2013-06-08 15:30:00	0.00179387035701878
2013-06-08 15:40:00	0.00171405839370269
2013-06-08 15:50:00	0.00177482864180338
2013-06-08 16:00:00	0.00178672461792419
2013-06-08 16:10:00	0.00189478508864348
2013-06-08 16:20:00	0.00192106958964735
2013-06-08 16:30:00	0.00205258328304314
2013-06-08 16:40:00	0.00210218059333767
2013-06-08 16:50:00	0.00222587575178556
2013-06-08 17:00:00	0.00227443875888628
2013-06-08 17:10:00	0.00222587575178556
2013-06-08 17:20:00	0.00203619749459335
2013-06-08 17:30:00	0.00215944110939805
2013-06-08 17:40:00	0.00144223631319443
2013-06-08 17:50:00	0.000999790593132766
2013-06-08 18:00:00	0.00199766181413008
2013-06-08 18:10:00	0.00173155149441578
2013-06-08 18:20:00	0.00107851206725466
2013-06-08 18:30:00	0.00106500828034995
2013-06-08 18:40:00	0.0010736867833757
2013-06-08 18:50:00	0.00105239178335088
2013-06-08 19:00:00	0.00108806191426601
2013-06-08 19:10:00	0.000991292326312341
2013-06-08 19:20:00	0.00102209637048519
2013-06-08 19:30:00	0.00168991511259533
2013-06-08 19:40:00	0.00158203489033922
2013-06-08 19:50:00	0.00158203489033922
2013-06-08 20:00:00	0.00184178724921676
2013-06-08 20:10:00	0.00174705620787519
2013-06-08 20:20:00	0.00178421820355955
2013-06-08 20:30:00	0.00210218426524989
2013-06-08 20:40:00	0.00233227676542042
2013-06-08 20:50:00	0.00250187732252266
2013-06-08 21:00:00	0.00250187732252266
2013-06-08 21:10:00	0.00220283317580862
2013-06-08 21:20:00	0.00257820460982871
2013-06-08 21:30:00	0.00272419090675535
2013-06-08 21:40:00	0.00276463281292919
2013-06-08 21:50:00	0.00276463281292919
2013-06-08 22:00:00	0.00262494691840446
2013-06-08 22:10:00	0.00232587071213505
2013-06-08 22:20:00	0.00236615455691634
2013-06-08 22:30:00	0.00230586279588527
2013-06-08 22:40:00	0.00250187732252266
2013-06-08 22:50:00	0.0026493027596322
2013-06-08 23:00:00	0.0026493027596322
2013-06-08 23:10:00	0.00261241174232286
2013-06-08 23:20:00	0.00287008845620118
2013-06-08 23:30:00	0.00267031953146949
2013-06-08 23:40:00	0.00273729251917294
2013-06-08 23:50:00	0.00308979648238153
2013-06-09 00:00:00	0.00305574572031286
2013-06-09 00:10:00	0.00230756272589613
2013-06-09 00:20:00	0.00184588527267501
2013-06-09 00:30:00	0.0015915691288983
2013-06-09 00:40:00	0.00103125535040608
2013-06-09 00:50:00	0.0014231520909269
2013-06-09 01:00:00	0.00101012950435828
2013-06-09 01:10:00	0.00115015237520155
2013-06-09 01:20:00	0.00157089355884137
2013-06-09 01:30:00	0.00265082690241127
2013-06-09 01:40:00	0.00179069233224564
2013-06-09 01:50:00	0.00179583966230365
2013-06-09 02:00:00	0.000996072710701466
2013-06-09 02:10:00	0.00127841457524182
2013-06-09 02:20:00	0.0014231520909269
2013-06-09 02:30:00	0.00109107908501015
2013-06-09 02:40:00	0.00130701187103858
2013-06-09 02:50:00	0.00100353334124808
2013-06-09 03:00:00	0.00148866359996543
2013-06-09 03:10:00	0.0014591369835213
2013-06-09 03:20:00	0.00154805239007787
2013-06-09 03:30:00	0.00144635050850955
2013-06-09 03:40:00	0.00141161675686001
2013-06-09 03:50:00	0.00121290874068218
2013-06-09 04:00:00	0.00116538970658784
2013-06-09 04:10:00	0.00109651748694652
2013-06-09 04:20:00	0.0012265318120092
2013-06-09 04:30:00	0.00112062727211728
2013-06-09 04:40:00	0.00130238261092539
2013-06-09 04:50:00	0.00109107908501015
2013-06-09 05:00:00	0.0010544321450121
2013-06-09 05:10:00	0.000996072710701466
2013-06-09 05:20:00	0.00131303870841499
2013-06-09 05:30:00	0.00101445105338112
2013-06-09 05:40:00	0.00131303870841499
2013-06-09 05:50:00	0.001056663193432
2013-06-09 06:00:00	0.00129582090256681
2013-06-09 06:10:00	0.0012312749236292
2013-06-09 06:20:00	0.00108468059782526
2013-06-09 06:30:00	0.00101589013661763
2013-06-09 06:40:00	0.00122070042550772
2013-06-09 06:50:00	0.00116351426258762
2013-06-09 07:00:00	0.00103337830669933
2013-06-09 07:10:00	0.0010736867833757
2013-06-09 07:20:00	0.00124208864196072
2013-06-09 07:30:00	0.00152586647791759
2013-06-09 07:40:00	0.00101217887491317
2013-06-09 07:50:00	0.000987753451208488
2013-06-09 08:00:00	0.00140835110879665
2013-06-09 08:10:00	0.00152586647791759
2013-06-09 08:20:00	0.0014465745844656
2013-06-09 08:30:00	0.00103259889178165
2013-06-09 08:40:00	0.00121205538093908
2013-06-09 08:50:00	0.00140109863107317
2013-06-09 09:00:00	0.00149949135592677
2013-06-09 09:10:00	0.00146231831206117
2013-06-09 09:20:00	0.00145005609994579
2013-06-09 09:30:00	0.00134458648107621
2013-06-09 09:40:00	0.00121205538093908
2013-06-09 09:50:00	0.00107851206725466
2013-06-09 10:00:00	0.00150346929776129
2013-06-09 10:10:00	0.0013790963218278
2013-06-09 10:20:00	0.00136896152214199
2013-06-09 10:30:00	0.00102264612983157
2013-06-09 10:40:00	0.00101136740273349
2013-06-09 10:50:00	0.00142539022599594
2013-06-09 11:00:00	0.00105674980977211
2013-06-09 11:10:00	0.00117940571602473
2013-06-09 11:20:00	0.00107851206725466
2013-06-09 11:30:00	0.00120866931395047
2013-06-09 11:40:00	0.00132797973220019
2013-06-09 11:50:00	0.00124922747662443
2013-06-09 12:00:00	0.00111092160749079
2013-06-09 12:10:00	0.00113349206839691
2013-06-09 12:20:00	0.00110856914330154
2013-06-09 12:30:00	0.00125978274196816
2013-06-09 12:40:00	0.00141144751841608
2013-06-09 12:50:00	0.00147880694733664
2013-06-09 13:00:00	0.00121588766483032
2013-06-09 13:10:00	0.00121588766483032
2013-06-09 13:20:00	0.00111911681609446
2013-06-09 13:30:00	0.00146090593356849
2013-06-09 13:40:00	0.00109470442952085
2013-06-09 13:50:00	0.00124769671530476
2013-06-09 14:00:00	0.00120428830762787
2013-06-09 14:10:00	0.00114926195743164
2013-06-09 14:20:00	0.00103164750768089
2013-06-09 14:30:00	0.00103164750768089
2013-06-09 14:40:00	0.00106443589656313
2013-06-09 14:50:00	0.00116743250600511
2013-06-09 15:00:00	0.0013872565905612
2013-06-09 15:10:00	0.0013120675888268
2013-06-09 15:20:00	0.00155445667055286
2013-06-09 15:30:00	0.00115500955219511
2013-06-09 15:40:00	0.0012599473508484
2013-06-09 15:50:00	0.00117845602243489
2013-06-09 16:00:00	0.00112474932802987
2013-06-09 16:10:00	0.00168271170962381
2013-06-09 16:20:00	0.00181346941184649
2013-06-09 16:30:00	0.0019530820760094
2013-06-09 16:40:00	0.00196750937944287
2013-06-09 16:50:00	0.00190280793729809
2013-06-09 17:00:00	0.00204242187266225
2013-06-09 17:10:00	0.00177204904450036
2013-06-09 17:20:00	0.00187817026487705
2013-06-09 17:30:00	0.00196750937944287
2013-06-09 17:40:00	0.00177204904450036
2013-06-09 17:50:00	0.00168271170962381
2013-06-09 18:00:00	0.00181346941184649
2013-06-09 18:10:00	0.00168975410470699
2013-06-09 18:20:00	0.00179903218108209
2013-06-09 18:30:00	0.00189237369644446
2013-06-09 18:40:00	0.00196127311277237
2013-06-09 18:50:00	0.00225315511281707
2013-06-09 19:00:00	0.00225315511281707
2013-06-09 19:10:00	0.00223680588942597
2013-06-09 19:20:00	0.0025709100995379
2013-06-09 19:30:00	0.00241348008037178
2013-06-09 19:40:00	0.00263125845416244
2013-06-09 19:50:00	0.00279419471709654
2013-06-09 20:00:00	0.00281756467372711
2013-06-09 20:10:00	0.00274305570043989
2013-06-09 20:20:00	0.00294739209944667
2013-06-09 20:30:00	0.00266109432204686
2013-06-09 20:40:00	0.00240798294392367
2013-06-09 20:50:00	0.00232435553177599
2013-06-09 21:00:00	0.00208502564877917
2013-06-09 21:10:00	0.00201567910740532
2013-06-09 21:20:00	0.00196127311277237
2013-06-09 21:30:00	0.00205721152171736
2013-06-09 21:40:00	0.00199766181413008
2013-06-09 21:50:00	0.00206291011235384
2013-06-09 22:00:00	0.00177288867191645
2013-06-09 22:10:00	0.00172010969798365
2013-06-09 22:20:00	0.00184909551800474
2013-06-09 22:30:00	0.00184909551800474
2013-06-09 22:40:00	0.00184909551800474
2013-06-09 22:50:00	0.00170540410282348
2013-06-09 23:00:00	0.0016383731405745
2013-06-09 23:10:00	0.00146945017419463
2013-06-09 23:20:00	0.00157089355884137
2013-06-09 23:30:00	0.00161302246841867
2013-06-09 23:40:00	0.0016667318356606
2013-06-09 23:50:00	0.00177555945942534
2013-06-10 00:00:00	0.00168608340488984
2013-06-10 00:10:00	0.00191188839273062
2013-06-10 00:20:00	0.001885256003022
2013-06-10 00:30:00	0.00193181636265295
2013-06-10 00:40:00	0.001885256003022
2013-06-10 00:50:00	0.00186436597324058
2013-06-10 01:00:00	0.00193181636265295
2013-06-10 01:10:00	0.00173464374043163
2013-06-10 01:20:00	0.00175975626040934
2013-06-10 01:30:00	0.00186436597324058
2013-06-10 01:40:00	0.00182339782281445
2013-06-10 01:50:00	0.00182339782281445
2013-06-10 02:00:00	0.00180831696057538
2013-06-10 02:10:00	0.002139268118322
2013-06-10 02:20:00	0.00206559241318908
2013-06-10 02:30:00	0.00192800821417082
2013-06-10 02:40:00	0.00203962821124975
2013-06-10 02:50:00	0.00197553094190332
2013-06-10 03:00:00	0.00200194927985862
2013-06-10 03:10:00	0.00192800821417082
2013-06-10 03:20:00	0.0019133821864868
2013-06-10 03:30:00	0.00182339782281445
2013-06-10 03:40:00	0.00197553094190332
2013-06-10 03:50:00	0.0018719588379575
2013-06-10 04:00:00	0.00173464374043163
2013-06-10 04:10:00	0.00177555945942534
2013-06-10 04:20:00	0.00166583999415909
2013-06-10 04:30:00	0.00147190302319195
2013-06-10 04:40:00	0.00118993162732482
2013-06-10 04:50:00	0.00107112685338316
2013-06-10 05:00:00	0.0014916013015028
2013-06-10 05:10:00	0.00154805239007787
2013-06-10 05:20:00	0.00154805239007787
2013-06-10 05:30:00	0.00147190302319195
2013-06-10 05:40:00	0.00153264915529414
2013-06-10 05:50:00	0.00160409991600671
2013-06-10 06:00:00	0.00141585625242084
2013-06-10 06:10:00	0.00156123239792311
2013-06-10 06:20:00	0.00162342944086248
2013-06-10 06:30:00	0.00198926911324471
2013-06-10 06:40:00	0.00206559241318908
2013-06-10 06:50:00	0.00206559241318908
2013-06-10 07:00:00	0.00206559241318908
2013-06-10 07:10:00	0.00198926911324471
2013-06-10 07:20:00	0.00192562647496332
2013-06-10 07:30:00	0.00192562647496332
2013-06-10 07:40:00	0.00192562647496332
2013-06-10 07:50:00	0.00192562647496332
2013-06-10 08:00:00	0.00192562647496332
2013-06-10 08:10:00	0.00192562647496332
2013-06-10 08:20:00	0.00192562647496332
2013-06-10 08:30:00	0.00192562647496332
2013-06-10 08:40:00	0.00198926911324471
2013-06-10 08:50:00	0.00198705674872114
2013-06-10 09:00:00	0.00218780163648329
2013-06-10 09:10:00	0.00211191317425457
2013-06-10 09:20:00	0.00217365644785082
2013-06-10 09:30:00	0.00230586279588527
2013-06-10 09:40:00	0.0022886034244869
2013-06-10 09:50:00	0.00202628511803457
2013-06-10 10:00:00	0.00130117222993765
2013-06-10 10:10:00	0.00098642096600336
2013-06-10 10:20:00	0.00098642096600336
2013-06-10 10:30:00	0.00098642096600336
2013-06-10 10:40:00	0.0012440483833102
2013-06-10 10:50:00	0.00106751956389046
2013-06-10 11:00:00	0.0012941942560633
2013-06-10 11:10:00	0.00130117222993765
2013-06-10 11:20:00	0.00134529401686575
2013-06-10 11:30:00	0.00164226915474034
2013-06-10 11:40:00	0.00177184995754709
2013-06-10 11:50:00	0.00183021603974977
2013-06-10 12:00:00	0.0019550868619412
2013-06-10 12:10:00	0.00188811921287551
2013-06-10 12:20:00	0.00190141338974596
2013-06-10 12:30:00	0.00177184995754709
2013-06-10 12:40:00	0.00153414013767638
2013-06-10 12:50:00	0.00151657745186092
2013-06-10 13:00:00	0.00153414013767638
2013-06-10 13:10:00	0.00156123239792311
2013-06-10 13:20:00	0.00170249807677751
2013-06-10 13:30:00	0.00152076810953661
2013-06-10 13:40:00	0.00144400903318636
2013-06-10 13:50:00	0.0013277713876054
2013-06-10 14:00:00	0.0016083863376864
2013-06-10 14:10:00	0.00149178410863571
2013-06-10 14:20:00	0.00144817572019447
2013-06-10 14:30:00	0.00144817572019447
2013-06-10 14:40:00	0.00150320374686438
2013-06-10 14:50:00	0.00156963394610207
2013-06-10 15:00:00	0.00150320374686438
2013-06-10 15:10:00	0.00156963394610207
2013-06-10 15:20:00	0.00149178410863571
2013-06-10 15:30:00	0.0016477051127979
2013-06-10 15:40:00	0.00170226571583446
2013-06-10 15:50:00	0.0016477051127979
2013-06-10 16:00:00	0.0014555036015923
2013-06-10 16:10:00	0.00150477760869788
2013-06-10 16:20:00	0.00150477760869788
2013-06-10 16:30:00	0.00135972218608761
2013-06-10 16:40:00	0.00144400903318636
2013-06-10 16:50:00	0.00144400903318636
2013-06-10 17:00:00	0.00148457062885968
2013-06-10 17:10:00	0.00155672394691685
2013-06-10 17:20:00	0.00149452732683151
2013-06-10 17:30:00	0.00161846372695323
2013-06-10 17:40:00	0.00168991511259533
2013-06-10 17:50:00	0.00184304688402287
2013-06-10 18:00:00	0.00170109698411735
2013-06-10 18:10:00	0.00132171023380259
2013-06-10 18:20:00	0.00153834662074029
2013-06-10 18:30:00	0.00157305353910584
2013-06-10 18:40:00	0.00103164750768089
2013-06-10 18:50:00	0.00188354799888094
2013-06-10 19:00:00	0.000987753451208488
2013-06-10 19:10:00	0.000998986334306624
2013-06-10 19:20:00	0.00106443589656313
2013-06-10 19:30:00	0.00119170383098621
2013-06-10 19:40:00	0.00119712622245829
2013-06-10 19:50:00	0.00115575429861582
2013-06-10 20:00:00	0.00110268531084079
2013-06-10 20:10:00	0.00102264612983157
2013-06-10 20:20:00	0.00239110873188772
2013-06-10 20:30:00	0.00239110873188772
2013-06-10 20:40:00	0.00214293464144472
2013-06-10 20:50:00	0.00220322540136295
2013-06-10 21:00:00	0.00201073048862682
2013-06-10 21:10:00	0.00169766278531349
2013-06-10 21:20:00	0.00208218473088261
2013-06-10 21:30:00	0.00220322540136295
2013-06-10 21:40:00	0.00111911681609446
2013-06-10 21:50:00	0.0011955246449887
2013-06-10 22:00:00	0.00134287337749987
2013-06-10 22:10:00	0.00151973177519116
2013-06-10 22:20:00	0.00140030970970457
2013-06-10 22:30:00	0.00135536240729009
2013-06-10 22:40:00	0.00140030970970457
2013-06-10 22:50:00	0.0014229579295533
2013-06-10 23:00:00	0.00146790554163308
2013-06-10 23:10:00	0.00135536240729009
2013-06-10 23:20:00	0.00137752643505956
2013-06-10 23:30:00	0.00133587563843773
2013-06-10 23:40:00	0.00128891684993604
2013-06-10 23:50:00	0.00134781957351927
2013-06-11 00:00:00	0.00139477864394117
2013-06-11 00:10:00	0.00144895578893213
2013-06-11 00:20:00	0.00150832113413568
2013-06-11 00:30:00	0.00150832113413568
2013-06-11 00:40:00	0.00150832113413568
2013-06-11 00:50:00	0.00152398582479934
2013-06-11 01:00:00	0.00162407941183383
2013-06-11 01:10:00	0.00164461727023713
2013-06-11 01:20:00	0.00174034166435767
2013-06-11 01:30:00	0.00170840344931695
2013-06-11 01:40:00	0.00164996095519617
2013-06-11 01:50:00	0.00188875268980546
2013-06-11 02:00:00	0.00170527233903883
2013-06-11 02:10:00	0.00152316086161851
2013-06-11 02:20:00	0.0016477051127979
2013-06-11 02:30:00	0.00206400222613335
2013-06-11 02:40:00	0.00206400222613335
2013-06-11 02:50:00	0.00248725695440689
2013-06-11 03:00:00	0.00206913421960707
2013-06-11 03:10:00	0.00215122239142001
2013-06-11 03:20:00	0.00207648801115772
2013-06-11 03:30:00	0.00182539981486136
2013-06-11 03:40:00	0.00165808021387583
2013-06-11 03:50:00	0.00128304657767355
2013-06-11 04:00:00	0.00147660203751858
2013-06-11 04:10:00	0.00156123239792311
2013-06-11 04:20:00	0.00150397537281086
2013-06-11 04:30:00	0.00161846372695323
2013-06-11 04:40:00	0.0017625112718541
2013-06-11 04:50:00	0.00168991511259533
2013-06-11 05:00:00	0.00173879575646468
2013-06-11 05:10:00	0.00158397848431578
2013-06-11 05:20:00	0.000987753451208488
2013-06-11 05:30:00	0.000987753451208488
2013-06-11 05:40:00	0.00141108623802279
2013-06-11 05:50:00	0.00106362317738859
2013-06-11 06:00:00	0.0010535433299483
2013-06-11 06:10:00	0.0010535433299483
2013-06-11 06:20:00	0.00105081009093499
2013-06-11 06:30:00	0.0015463099548672
2013-06-11 06:40:00	0.00142237446616277
2013-06-11 06:50:00	0.00120103225595867
2013-06-11 07:00:00	0.00125410177569968
2013-06-11 07:10:00	0.00141904186499987
2013-06-11 07:20:00	0.00140748969093747
2013-06-11 07:30:00	0.00134529401686575
2013-06-11 07:40:00	0.00133418082649044
2013-06-11 07:50:00	0.001462945452697
2013-06-11 08:00:00	0.001462945452697
2013-06-11 08:10:00	0.00146268988642988
2013-06-11 08:20:00	0.0014009510866031
2013-06-11 08:30:00	0.00149452732683151
2013-06-11 08:40:00	0.00165290278676134
2013-06-11 08:50:00	0.00159443972375571
2013-06-11 09:00:00	0.00162044707672215
2013-06-11 09:10:00	0.00155635254568163
2013-06-11 09:20:00	0.00150477760869788
2013-06-11 09:30:00	0.00150477760869788
2013-06-11 09:40:00	0.00158959693606398
2013-06-11 09:50:00	0.00158959693606398
2013-06-11 10:00:00	0.00174963245774455
2013-06-11 10:10:00	0.00206294424529005
2013-06-11 10:20:00	0.00143187458601365
2013-06-11 10:30:00	0.00115015237520155
2013-06-11 10:40:00	0.00115015237520155
2013-06-11 10:50:00	0.00116904408168534
2013-06-11 11:00:00	0.00112873521323663
2013-06-11 11:10:00	0.00123420251175645
2013-06-11 11:20:00	0.00137385756774727
2013-06-11 11:30:00	0.00137263175325178
2013-06-11 11:40:00	0.00135382770040078
2013-06-11 11:50:00	0.00112135622207974
2013-06-11 12:00:00	0.00103572495211432
2013-06-11 12:10:00	0.0010484777921566
2013-06-11 12:20:00	0.00106752541985126
2013-06-11 12:30:00	0.00101012950435828
2013-06-11 12:40:00	0.00129792633820871
2013-06-11 12:50:00	0.00135536240729009
2013-06-11 13:00:00	0.00126518068108109
2013-06-11 13:10:00	0.00120866931395047
2013-06-11 13:20:00	0.00136357204289415
2013-06-11 13:30:00	0.0012986002015826
2013-06-11 13:40:00	0.00128891684993604
2013-06-11 13:50:00	0.00154030295070743
2013-06-11 14:00:00	0.00182667596275166
2013-06-11 14:10:00	0.00198784692490276
2013-06-11 14:20:00	0.00194598163841895
2013-06-11 14:30:00	0.00195688665969163
2013-06-11 14:40:00	0.00206717378227114
2013-06-11 14:50:00	0.00218422269756224
2013-06-11 15:00:00	0.00217173687074802
2013-06-11 15:10:00	0.00202608577397891
2013-06-11 15:20:00	0.00189525515981877
2013-06-11 15:30:00	0.00173501371184481
2013-06-11 15:40:00	NA
2013-06-11 15:50:00	NA
2013-06-11 16:00:00	NA
2013-06-11 16:10:00	NA
2013-06-11 16:20:00	NA
2013-06-11 16:30:00	NA
2013-06-11 16:40:00	NA
2013-06-11 16:50:00	NA
2013-06-11 17:00:00	NA
2013-06-11 17:10:00	NA
2013-06-11 17:20:00	0.00162207019160323
2013-06-11 17:30:00	NA
2013-06-11 17:40:00	NA
2013-06-11 17:50:00	NA
2013-06-11 18:00:00	NA
2013-06-11 18:10:00	NA
2013-06-11 18:20:00	0.00187055121557324
2013-06-11 18:30:00	0.00187055121557324
2013-06-11 18:40:00	0.00181018586509844
2013-06-11 18:50:00	0.00176628832548503
2013-06-11 19:00:00	0.00178375244373348
2013-06-11 19:10:00	0.00182667596275166
2013-06-11 19:20:00	NA
2013-06-11 19:30:00	0.00153717995843673
2013-06-11 19:40:00	NA
2013-06-11 19:50:00	NA
2013-06-11 20:00:00	NA
2013-06-11 20:10:00	NA
2013-06-11 20:20:00	NA
2013-06-11 20:30:00	NA
2013-06-11 20:40:00	NA
2013-06-11 20:50:00	NA
2013-06-11 21:00:00	NA
2013-06-11 21:10:00	NA
2013-06-11 21:20:00	NA
2013-06-11 21:30:00	NA
2013-06-11 21:40:00	NA
2013-06-11 21:50:00	NA
2013-06-11 22:00:00	NA
2013-06-11 22:10:00	NA
2013-06-11 22:20:00	0.00179387035701878
2013-06-11 22:30:00	0.00101012950435828
2013-06-11 22:40:00	NA
2013-06-11 22:50:00	0.00111455822351009
2013-06-11 23:00:00	0.00109364167061614
2013-06-11 23:10:00	0.00123420251175645
2013-06-11 23:20:00	0.00149178410863571
2013-06-11 23:30:00	0.00156963394610207
2013-06-11 23:40:00	0.00159267627568898
2013-06-11 23:50:00	0.00179431736391472
2013-06-12 00:00:00	0.0016477051127979
2013-06-12 00:10:00	0.00151460554685696
2013-06-12 00:20:00	0.00151460554685696
2013-06-12 00:30:00	0.0013166701278428
2013-06-12 00:40:00	0.00136828369556069
2013-06-12 00:50:00	0.00146301155474056
2013-06-12 01:00:00	0.00146301155474056
2013-06-12 01:10:00	0.00152607124901974
2013-06-12 01:20:00	0.00140946999821058
