datetime	lake.number
2013-06-16 11:40:00	18.34861
2013-06-16 11:50:00	8.404557
2013-06-16 12:00:00	10.24967
2013-06-16 12:10:00	10.42457
2013-06-16 12:20:00	8.693904
2013-06-16 12:30:00	22.8199
2013-06-16 12:40:00	14.8375
2013-06-16 12:50:00	15.05706
2013-06-16 13:00:00	22.96655
2013-06-16 13:10:00	13.92809
2013-06-16 13:20:00	9.553742
2013-06-16 13:30:00	13.47534
2013-06-16 13:40:00	26.71634
2013-06-16 13:50:00	8.882091
2013-06-16 14:00:00	8.800129
2013-06-16 14:10:00	12.45826
2013-06-16 14:20:00	18.02002
2013-06-16 14:30:00	12.56084
2013-06-16 14:40:00	17.18224
2013-06-16 14:50:00	13.71931
2013-06-16 15:00:00	7.286384
2013-06-16 15:10:00	NA
2013-06-16 15:20:00	NA
2013-06-16 15:30:00	NA
2013-06-16 15:40:00	NA
2013-06-16 15:50:00	59.50925
2013-06-16 16:00:00	38.59021
2013-06-16 16:10:00	31.07639
2013-06-16 16:20:00	32.63047
2013-06-16 16:30:00	33.77935
2013-06-16 16:40:00	35.46394
2013-06-16 16:50:00	21.5572
2013-06-16 17:00:00	25.15028
2013-06-16 17:10:00	20.73519
2013-06-16 17:20:00	49.45992
2013-06-16 17:30:00	40.10616
2013-06-16 17:40:00	48.93342
2013-06-16 17:50:00	39.50927
2013-06-16 18:00:00	6.88863
2013-06-16 18:10:00	3.341603
2013-06-16 18:20:00	30.91759
2013-06-16 18:30:00	43.23434
2013-06-16 18:40:00	NA
2013-06-16 18:50:00	444.9505
2013-06-16 19:00:00	252.4804
2013-06-16 19:10:00	444.2646
2013-06-16 19:20:00	1040.513
2013-06-16 19:30:00	85.29252
2013-06-16 19:40:00	1029.953
2013-06-16 19:50:00	63.42715
2013-06-16 20:00:00	82.41661
2013-06-16 20:10:00	65.47478
2013-06-16 20:20:00	81.68998
2013-06-16 20:30:00	154.5194
2013-06-16 20:40:00	239.1852
2013-06-16 20:50:00	161.99
2013-06-16 21:00:00	255.0348
2013-06-16 21:10:00	24.1334
2013-06-16 21:20:00	49.3979
2013-06-16 21:30:00	47.76784
2013-06-16 21:40:00	75.65837
2013-06-16 21:50:00	111.5129
2013-06-16 22:00:00	251.2099
2013-06-16 22:10:00	454.7564
2013-06-16 22:20:00	111.2695
2013-06-16 22:30:00	436.8451
2013-06-16 22:40:00	437.3891
2013-06-16 22:50:00	109.2838
2013-06-16 23:00:00	161.0186
2013-06-16 23:10:00	249.0239
2013-06-16 23:20:00	150.2579
2013-06-16 23:30:00	235.5602
2013-06-16 23:40:00	3659.945
2013-06-16 23:50:00	945.9204
2013-06-17 00:00:00	956.403
2013-06-17 00:10:00	976.9947
2013-06-17 00:20:00	978.2305
2013-06-17 00:30:00	417.7125
2013-06-17 00:40:00	154.609
2013-06-17 00:50:00	242.2243
2013-06-17 01:00:00	965.9121
2013-06-17 01:10:00	234.5121
2013-06-17 01:20:00	234.6208
2013-06-17 01:30:00	146.4151
2013-06-17 01:40:00	103.4989
2013-06-17 01:50:00	150.216
2013-06-17 02:00:00	413.2744
2013-06-17 02:10:00	962.3354
2013-06-17 02:20:00	425.9164
2013-06-17 02:30:00	238.2912
2013-06-17 02:40:00	76.77192
2013-06-17 02:50:00	921.2437
2013-06-17 03:00:00	236.309
2013-06-17 03:10:00	3561.171
2013-06-17 03:20:00	937.8444
2013-06-17 03:30:00	3549.37
2013-06-17 03:40:00	74.76689
2013-06-17 03:50:00	30.72722
2013-06-17 04:00:00	75.24112
2013-06-17 04:10:00	76.86557
2013-06-17 04:20:00	149.6414
2013-06-17 04:30:00	104.3146
2013-06-17 04:40:00	102.4623
2013-06-17 04:50:00	73.41758
2013-06-17 05:00:00	228.4025
2013-06-17 05:10:00	29.73453
2013-06-17 05:20:00	43.73311
2013-06-17 05:30:00	24.55702
2013-06-17 05:40:00	18.37144
2013-06-17 05:50:00	29.95162
2013-06-17 06:00:00	36.02921
2013-06-17 06:10:00	24.65891
2013-06-17 06:20:00	16.15061
2013-06-17 06:30:00	25.30735
2013-06-17 06:40:00	56.87377
2013-06-17 06:50:00	57.59588
2013-06-17 07:00:00	58.49487
2013-06-17 07:10:00	103.4854
2013-06-17 07:20:00	104.2316
2013-06-17 07:30:00	75.83729
2013-06-17 07:40:00	58.61731
2013-06-17 07:50:00	145.5225
2013-06-17 08:00:00	231.2736
2013-06-17 08:10:00	57.91506
2013-06-17 08:20:00	36.82775
2013-06-17 08:30:00	37.78546
2013-06-17 08:40:00	104.5647
2013-06-17 08:50:00	37.15024
2013-06-17 09:00:00	30.63977
2013-06-17 09:10:00	58.77937
2013-06-17 09:20:00	45.96877
2013-06-17 09:30:00	46.10582
2013-06-17 09:40:00	59.6948
2013-06-17 09:50:00	59.31168
2013-06-17 10:00:00	59.05724
2013-06-17 10:10:00	59.4956
2013-06-17 10:20:00	105.9308
2013-06-17 10:30:00	38.09913
2013-06-17 10:40:00	38.51216
2013-06-17 10:50:00	60.58728
2013-06-17 11:00:00	107.5513
2013-06-17 11:10:00	22.60414
2013-06-17 11:20:00	38.48229
2013-06-17 11:30:00	78.4106
2013-06-17 11:40:00	26.6426
2013-06-17 11:50:00	26.83038
2013-06-17 12:00:00	19.65394
2013-06-17 12:10:00	26.34199
2013-06-17 12:20:00	19.67324
2013-06-17 12:30:00	27.49297
2013-06-17 12:40:00	32.84834
2013-06-17 12:50:00	27.02251
2013-06-17 13:00:00	27.15432
2013-06-17 13:10:00	27.34836
2013-06-17 13:20:00	20.02973
2013-06-17 13:30:00	23.51164
2013-06-17 13:40:00	23.69418
2013-06-17 13:50:00	33.34873
2013-06-17 14:00:00	23.9316
2013-06-17 14:10:00	28.15348
2013-06-17 14:20:00	50.61968
2013-06-17 14:30:00	28.25329
2013-06-17 14:40:00	34.29962
2013-06-17 14:50:00	18.33754
2013-06-17 15:00:00	20.9222
2013-06-17 15:10:00	17.95687
2013-06-17 15:20:00	14.26019
2013-06-17 15:30:00	20.78024
2013-06-17 15:40:00	28.3888
2013-06-17 15:50:00	21.33695
2013-06-17 16:00:00	50.98917
2013-06-17 16:10:00	34.35714
2013-06-17 16:20:00	84.19407
2013-06-17 16:30:00	28.98801
2013-06-17 16:40:00	22.33585
2013-06-17 16:50:00	36.06541
2013-06-17 17:00:00	43.46097
2013-06-17 17:10:00	29.30013
2013-06-17 17:20:00	25.52274
2013-06-17 17:30:00	16.12255
2013-06-17 17:40:00	24.96756
2013-06-17 17:50:00	34.60057
2013-06-17 18:00:00	50.97282
2013-06-17 18:10:00	41.55132
2013-06-17 18:20:00	51.75685
2013-06-17 18:30:00	52.85307
2013-06-17 18:40:00	35.99995
2013-06-17 18:50:00	35.10999
2013-06-17 19:00:00	34.89379
2013-06-17 19:10:00	66.44788
2013-06-17 19:20:00	52.69289
2013-06-17 19:30:00	53.53882
2013-06-17 19:40:00	52.51114
2013-06-17 19:50:00	28.53933
2013-06-17 20:00:00	33.6532
2013-06-17 20:10:00	50.55934
2013-06-17 20:20:00	28.44395
2013-06-17 20:30:00	49.4231
2013-06-17 20:40:00	33.44996
2013-06-17 20:50:00	40.51138
2013-06-17 21:00:00	50.03034
2013-06-17 21:10:00	50.33789
2013-06-17 21:20:00	112.5491
2013-06-17 21:30:00	110.4633
2013-06-17 21:40:00	113.6178
2013-06-17 21:50:00	160.6784
2013-06-17 22:00:00	81.88312
2013-06-17 22:10:00	62.99951
2013-06-17 22:20:00	113.924
2013-06-17 22:30:00	251.1729
2013-06-17 22:40:00	153.7436
2013-06-17 22:50:00	238.1441
2013-06-17 23:00:00	422.7507
2013-06-17 23:10:00	425.4021
2013-06-17 23:20:00	245.6441
2013-06-17 23:30:00	438.4456
2013-06-17 23:40:00	435.9084
2013-06-17 23:50:00	248.8718
2013-06-18 00:00:00	425.9573
2013-06-18 00:10:00	422.9761
2013-06-18 00:20:00	Inf
2013-06-18 00:30:00	949.3921
2013-06-18 00:40:00	234.7009
2013-06-18 00:50:00	148.2964
2013-06-18 01:00:00	152.1474
2013-06-18 01:10:00	239.2304
2013-06-18 01:20:00	965.0196
2013-06-18 01:30:00	957.2922
2013-06-18 01:40:00	152.6027
2013-06-18 01:50:00	148.9832
2013-06-18 02:00:00	146.1227
2013-06-18 02:10:00	145.46
2013-06-18 02:20:00	101.958
2013-06-18 02:30:00	146.6596
2013-06-18 02:40:00	404.6049
2013-06-18 02:50:00	407.1694
2013-06-18 03:00:00	233.0467
2013-06-18 03:10:00	234.2468
2013-06-18 03:20:00	231.5452
2013-06-18 03:30:00	402.1294
2013-06-18 03:40:00	403.6349
2013-06-18 03:50:00	226.9659
2013-06-18 04:00:00	224.8507
2013-06-18 04:10:00	225.3179
2013-06-18 04:20:00	222.6778
2013-06-18 04:30:00	224.9013
2013-06-18 04:40:00	227.9281
2013-06-18 04:50:00	396.9362
2013-06-18 05:00:00	226.1225
2013-06-18 05:10:00	100.7219
2013-06-18 05:20:00	143.865
2013-06-18 05:30:00	142.1769
2013-06-18 05:40:00	141.4236
2013-06-18 05:50:00	98.31254
2013-06-18 06:00:00	98.19484
2013-06-18 06:10:00	138.8658
2013-06-18 06:20:00	97.59672
2013-06-18 06:30:00	140.9168
2013-06-18 06:40:00	141.599
2013-06-18 06:50:00	223.5705
2013-06-18 07:00:00	99.63714
2013-06-18 07:10:00	224.1836
2013-06-18 07:20:00	44.08352
2013-06-18 07:30:00	100.0287
2013-06-18 07:40:00	99.39977
2013-06-18 07:50:00	29.09713
2013-06-18 08:00:00	35.78808
2013-06-18 08:10:00	36.0466
2013-06-18 08:20:00	29.801
2013-06-18 08:30:00	30.11076
2013-06-18 08:40:00	35.62399
2013-06-18 08:50:00	25.04311
2013-06-18 09:00:00	29.41642
2013-06-18 09:10:00	44.71366
2013-06-18 09:20:00	35.64687
2013-06-18 09:30:00	44.28045
2013-06-18 09:40:00	29.61896
2013-06-18 09:50:00	29.75286
2013-06-18 10:00:00	18.49461
2013-06-18 10:10:00	14.35811
2013-06-18 10:20:00	37.29614
2013-06-18 10:30:00	16.82535
2013-06-18 10:40:00	37.7996
2013-06-18 10:50:00	37.92321
2013-06-18 11:00:00	14.54174
2013-06-18 11:10:00	45.38807
2013-06-18 11:20:00	19.6149
2013-06-18 11:30:00	31.70398
2013-06-18 11:40:00	25.00601
2013-06-18 11:50:00	72.78292
2013-06-18 12:00:00	26.26697
2013-06-18 12:10:00	22.82984
2013-06-18 12:20:00	47.24538
2013-06-18 12:30:00	48.49594
2013-06-18 12:40:00	13.73568
2013-06-18 12:50:00	80.29201
2013-06-18 13:00:00	63.28071
2013-06-18 13:10:00	27.81034
2013-06-18 13:20:00	113.9113
2013-06-18 13:30:00	29.14712
2013-06-18 13:40:00	41.45618
2013-06-18 13:50:00	114.8291
2013-06-18 14:00:00	41.90612
2013-06-18 14:10:00	52.47141
2013-06-18 14:20:00	42.71001
2013-06-18 14:30:00	52.48859
2013-06-18 14:40:00	35.48381
2013-06-18 14:50:00	65.23869
2013-06-18 15:00:00	66.36833
2013-06-18 15:10:00	25.92176
2013-06-18 15:20:00	26.74755
2013-06-18 15:30:00	37.04032
2013-06-18 15:40:00	27.28375
2013-06-18 15:50:00	93.03208
2013-06-18 16:00:00	57.81086
2013-06-18 16:10:00	59.30584
2013-06-18 16:20:00	31.81343
2013-06-18 16:30:00	96.65618
2013-06-18 16:40:00	45.3783
2013-06-18 16:50:00	73.05885
2013-06-18 17:00:00	57.89747
2013-06-18 17:10:00	47.20682
2013-06-18 17:20:00	99.69278
2013-06-18 17:30:00	313.6532
2013-06-18 17:40:00	59.88538
2013-06-18 17:50:00	33.4631
2013-06-18 18:00:00	191.5206
2013-06-18 18:10:00	98.70582
2013-06-18 18:20:00	97.30319
2013-06-18 18:30:00	130.2579
2013-06-18 18:40:00	520.9638
2013-06-18 18:50:00	296.2419
2013-06-18 19:00:00	134.8489
2013-06-18 19:10:00	48.41314
2013-06-18 19:20:00	33.17826
2013-06-18 19:30:00	32.78158
2013-06-18 19:40:00	56.94302
2013-06-18 19:50:00	56.44473
2013-06-18 20:00:00	71.54782
2013-06-18 20:10:00	183.3137
2013-06-18 20:20:00	294.1018
2013-06-18 20:30:00	297.9819
2013-06-18 20:40:00	128.9682
2013-06-18 20:50:00	184.4417
2013-06-18 21:00:00	92.73585
2013-06-18 21:10:00	178.8517
2013-06-18 21:20:00	286.3071
2013-06-18 21:30:00	284.5864
2013-06-18 21:40:00	490.2631
2013-06-18 21:50:00	278.6939
2013-06-18 22:00:00	1106.168
2013-06-18 22:10:00	4255.091
2013-06-18 22:20:00	1124.61
2013-06-18 22:30:00	1125.495
2013-06-18 22:40:00	1096.006
2013-06-18 22:50:00	4118.489
2013-06-18 23:00:00	1091.753
2013-06-18 23:10:00	1086.862
2013-06-18 23:20:00	4135.074
2013-06-18 23:30:00	1083.958
2013-06-18 23:40:00	1069.644
2013-06-18 23:50:00	456.11
2013-06-19 00:00:00	262.2682
2013-06-19 00:10:00	461.9189
2013-06-19 00:20:00	455.8891
2013-06-19 00:30:00	450.0245
2013-06-19 00:40:00	1030.171
2013-06-19 00:50:00	1022.21
2013-06-19 01:00:00	1032.314
2013-06-19 01:10:00	3908.012
2013-06-19 01:20:00	1022.608
2013-06-19 01:30:00	1028.492
2013-06-19 01:40:00	447.793
2013-06-19 01:50:00	1022.13
2013-06-19 02:00:00	442.1972
2013-06-19 02:10:00	1003.292
2013-06-19 02:20:00	988.8033
2013-06-19 02:30:00	433.7232
2013-06-19 02:40:00	434.408
2013-06-19 02:50:00	986.4875
2013-06-19 03:00:00	430.6446
2013-06-19 03:10:00	435.8368
2013-06-19 03:20:00	1001.515
2013-06-19 03:30:00	435.2871
2013-06-19 03:40:00	980.4238
2013-06-19 03:50:00	242.8517
2013-06-19 04:00:00	425.7845
2013-06-19 04:10:00	977.2228
2013-06-19 04:20:00	421.6036
2013-06-19 04:30:00	3669.748
2013-06-19 04:40:00	3694.335
2013-06-19 04:50:00	960.6192
2013-06-19 05:00:00	963.9458
2013-06-19 05:10:00	420.078
2013-06-19 05:20:00	419.6676
2013-06-19 05:30:00	957.9551
2013-06-19 05:40:00	413.1474
2013-06-19 05:50:00	945.4321
2013-06-19 06:00:00	945.4321
2013-06-19 06:10:00	940.8627
2013-06-19 06:20:00	234.2426
2013-06-19 06:30:00	236.5253
2013-06-19 06:40:00	149.5168
2013-06-19 06:50:00	46.47364
2013-06-19 07:00:00	59.81699
2013-06-19 07:10:00	37.63551
2013-06-19 07:20:00	77.40141
2013-06-19 07:30:00	37.9063
2013-06-19 07:40:00	37.81026
2013-06-19 07:50:00	31.62432
2013-06-19 08:00:00	31.82489
2013-06-19 08:10:00	26.55851
2013-06-19 08:20:00	19.31282
2013-06-19 08:30:00	26.38253
2013-06-19 08:40:00	19.88229
2013-06-19 08:50:00	15.2983
2013-06-19 09:00:00	15.2931
2013-06-19 09:10:00	17.18404
2013-06-19 09:20:00	NA
2013-06-19 09:30:00	NA
2013-06-19 09:40:00	23.02505
2013-06-19 09:50:00	27.52713
2013-06-19 10:00:00	18.16233
2013-06-19 10:10:00	39.45101
2013-06-19 10:20:00	32.59063
2013-06-19 10:30:00	26.95069
2013-06-19 10:40:00	79.30361
2013-06-19 10:50:00	49.48524
2013-06-19 11:00:00	27.87895
2013-06-19 11:10:00	17.39777
2013-06-19 11:20:00	20.15334
2013-06-19 11:30:00	20.05674
2013-06-19 11:40:00	23.86477
2013-06-19 11:50:00	13.93375
2013-06-19 12:00:00	15.56042
2013-06-19 12:10:00	15.43865
2013-06-19 12:20:00	49.43511
2013-06-19 12:30:00	20.81901
2013-06-19 12:40:00	20.5805
2013-06-19 12:50:00	15.7736
2013-06-19 13:00:00	15.89593
2013-06-19 13:10:00	18.53877
2013-06-19 13:20:00	12.56662
2013-06-19 13:30:00	31.43866
2013-06-19 13:40:00	17.77104
2013-06-19 13:50:00	23.92971
2013-06-19 14:00:00	57.53862
2013-06-19 14:10:00	23.49147
2013-06-19 14:20:00	14.09959
2013-06-19 14:30:00	32.53655
2013-06-19 14:40:00	58.92775
2013-06-19 14:50:00	33.11626
2013-06-19 15:00:00	21.03435
2013-06-19 15:10:00	18.30173
2013-06-19 15:20:00	24.55257
2013-06-19 15:30:00	21.3324
2013-06-19 15:40:00	28.30523
2013-06-19 15:50:00	33.64628
2013-06-19 16:00:00	28.87999
2013-06-19 16:10:00	34.66505
2013-06-19 16:20:00	49.62284
2013-06-19 16:30:00	50.2518
2013-06-19 16:40:00	34.81066
2013-06-19 16:50:00	26.12976
2013-06-19 17:00:00	34.45185
2013-06-19 17:10:00	80.99606
2013-06-19 17:20:00	80.85135
2013-06-19 17:30:00	64.22184
2013-06-19 17:40:00	51.91617
2013-06-19 17:50:00	36.43462
2013-06-19 18:00:00	29.85205
2013-06-19 18:10:00	80.79416
2013-06-19 18:20:00	42.45988
2013-06-19 18:30:00	26.02545
2013-06-19 18:40:00	35.83747
2013-06-19 18:50:00	36.22664
2013-06-19 19:00:00	42.49962
2013-06-19 19:10:00	79.10982
2013-06-19 19:20:00	40.30372
2013-06-19 19:30:00	39.59026
2013-06-19 19:40:00	100.932
2013-06-19 19:50:00	60.64127
2013-06-19 20:00:00	198.1051
2013-06-19 20:10:00	139.4346
2013-06-19 20:20:00	543.5473
2013-06-19 20:30:00	530.4359
2013-06-19 20:40:00	523.334
2013-06-19 20:50:00	1186.205
2013-06-19 21:00:00	Inf
2013-06-19 21:10:00	4568.988
2013-06-19 21:20:00	4542.51
2013-06-19 21:30:00	1190.769
2013-06-19 21:40:00	522.6121
2013-06-19 21:50:00	1168.7
2013-06-19 22:00:00	4507.897
2013-06-19 22:10:00	Inf
2013-06-19 22:20:00	1170.273
2013-06-19 22:30:00	1176.691
2013-06-19 22:40:00	4404.049
2013-06-19 22:50:00	1157.707
2013-06-19 23:00:00	4377.68
2013-06-19 23:10:00	4365.345
2013-06-19 23:20:00	1146.155
2013-06-19 23:30:00	Inf
2013-06-19 23:40:00	Inf
2013-06-19 23:50:00	Inf
2013-06-20 00:00:00	488.0196
2013-06-20 00:10:00	1117.918
2013-06-20 00:20:00	1107.946
2013-06-20 00:30:00	487.5849
2013-06-20 00:40:00	488.8558
2013-06-20 00:50:00	490.3383
2013-06-20 01:00:00	1104.383
2013-06-20 01:10:00	483.1831
2013-06-20 01:20:00	478.791
2013-06-20 01:30:00	1084.767
2013-06-20 01:40:00	1079.502
2013-06-20 01:50:00	475.0451
2013-06-20 02:00:00	Inf
2013-06-20 02:10:00	4128.315
2013-06-20 02:20:00	1084.72
2013-06-20 02:30:00	472.9401
2013-06-20 02:40:00	473.907
2013-06-20 02:50:00	271.946
2013-06-20 03:00:00	4078.442
2013-06-20 03:10:00	1075.469
2013-06-20 03:20:00	264.8183
2013-06-20 03:30:00	464.7171
2013-06-20 03:40:00	Inf
2013-06-20 03:50:00	466.1083
2013-06-20 04:00:00	1060.473
2013-06-20 04:10:00	1054.889
2013-06-20 04:20:00	460.5048
2013-06-20 04:30:00	1048.443
2013-06-20 04:40:00	1048.443
2013-06-20 04:50:00	263.5958
2013-06-20 05:00:00	453.0748
2013-06-20 05:10:00	453.8505
2013-06-20 05:20:00	457.4128
2013-06-20 05:30:00	1057.987
2013-06-20 05:40:00	455.935
2013-06-20 05:50:00	456.8259
2013-06-20 06:00:00	261.6154
2013-06-20 06:10:00	166.0669
2013-06-20 06:20:00	116.5743
2013-06-20 06:30:00	51.34672
2013-06-20 06:40:00	51.58579
2013-06-20 06:50:00	84.73423
2013-06-20 07:00:00	51.58579
2013-06-20 07:10:00	66.39401
2013-06-20 07:20:00	41.96741
2013-06-20 07:30:00	42.03649
2013-06-20 07:40:00	52.49933
2013-06-20 07:50:00	25.31861
2013-06-20 08:00:00	29.61386
2013-06-20 08:10:00	13.31116
2013-06-20 08:20:00	21.93546
2013-06-20 08:30:00	25.5667
2013-06-20 08:40:00	19.13081
2013-06-20 08:50:00	29.73003
2013-06-20 09:00:00	21.81753
2013-06-20 09:10:00	29.90978
2013-06-20 09:20:00	29.57317
2013-06-20 09:30:00	25.17026
2013-06-20 09:40:00	18.4999
2013-06-20 09:50:00	18.49921
2013-06-20 10:00:00	24.68007
2013-06-20 10:10:00	34.56774
2013-06-20 10:20:00	117.7363
2013-06-20 10:30:00	66.37251
2013-06-20 10:40:00	85.6514
2013-06-20 10:50:00	41.11084
2013-06-20 11:00:00	83.43463
2013-06-20 11:10:00	40.66249
2013-06-20 11:20:00	21.0628
2013-06-20 11:30:00	24.98115
2013-06-20 11:40:00	34.74473
2013-06-20 11:50:00	51.51097
2013-06-20 12:00:00	457.366
2013-06-20 12:10:00	85.95652
2013-06-20 12:20:00	21.36633
2013-06-20 12:30:00	84.28308
2013-06-20 12:40:00	114.6801
2013-06-20 12:50:00	164.9542
2013-06-20 13:00:00	116.6644
2013-06-20 13:10:00	118.5511
2013-06-20 13:20:00	53.16751
2013-06-20 13:30:00	54.21262
2013-06-20 13:40:00	43.56521
2013-06-20 13:50:00	43.8496
2013-06-20 14:00:00	68.92085
2013-06-20 14:10:00	43.57868
2013-06-20 14:20:00	25.63638
2013-06-20 14:30:00	54.37466
2013-06-20 14:40:00	55.26875
2013-06-20 14:50:00	45.01976
2013-06-20 15:00:00	126.165
2013-06-20 15:10:00	125.8645
2013-06-20 15:20:00	55.1462
2013-06-20 15:30:00	90.26529
2013-06-20 15:40:00	90.0146
2013-06-20 15:50:00	124.8502
2013-06-20 16:00:00	123.9656
2013-06-20 16:10:00	1116.317
2013-06-20 16:20:00	4195.82
2013-06-20 16:30:00	489.462
2013-06-20 16:40:00	4209.249
2013-06-20 16:50:00	1136.795
2013-06-20 17:00:00	280.9764
2013-06-20 17:10:00	276.6426
2013-06-20 17:20:00	175.0981
2013-06-20 17:30:00	123.4467
2013-06-20 17:40:00	175.5574
2013-06-20 17:50:00	271.426
2013-06-20 18:00:00	270.4526
2013-06-20 18:10:00	474.8173
2013-06-20 18:20:00	88.21043
2013-06-20 18:30:00	53.67272
2013-06-20 18:40:00	53.55467
2013-06-20 18:50:00	121.31
2013-06-20 19:00:00	68.30981
2013-06-20 19:10:00	170.747
2013-06-20 19:20:00	119.1214
2013-06-20 19:30:00	35.37501
2013-06-20 19:40:00	29.50216
2013-06-20 19:50:00	25.62163
2013-06-20 20:00:00	29.68242
2013-06-20 20:10:00	29.88848
2013-06-20 20:20:00	68.37098
2013-06-20 20:30:00	120.4491
2013-06-20 20:40:00	262.6443
2013-06-20 20:50:00	1070.744
2013-06-20 21:00:00	267.1242
2013-06-20 21:10:00	121.1151
2013-06-20 21:20:00	1088.332
2013-06-20 21:30:00	4023.869
2013-06-20 21:40:00	170.3095
2013-06-20 21:50:00	169.9358
2013-06-20 22:00:00	66.92847
2013-06-20 22:10:00	459.1981
2013-06-20 22:20:00	460.3142
2013-06-20 22:30:00	118.5384
2013-06-20 22:40:00	119.2158
2013-06-20 22:50:00	119.3545
2013-06-20 23:00:00	167.4657
2013-06-20 23:10:00	267.6393
2013-06-20 23:20:00	171.1045
2013-06-20 23:30:00	170.9363
2013-06-20 23:40:00	121.6547
2013-06-20 23:50:00	120.0954
2013-06-21 00:00:00	119.9598
2013-06-21 00:10:00	119.6917
2013-06-21 00:20:00	118.9903
2013-06-21 00:30:00	170.4185
2013-06-21 00:40:00	263.9438
2013-06-21 00:50:00	165.5285
2013-06-21 01:00:00	116.8677
2013-06-21 01:10:00	116.8748
2013-06-21 01:20:00	265.641
2013-06-21 01:30:00	268.9149
2013-06-21 01:40:00	266.7469
2013-06-21 01:50:00	167.729
2013-06-21 02:00:00	115.8962
2013-06-21 02:10:00	114.4213
2013-06-21 02:20:00	162.3193
2013-06-21 02:30:00	115.5297
2013-06-21 02:40:00	114.9418
2013-06-21 02:50:00	115.2702
2013-06-21 03:00:00	450.9763
2013-06-21 03:10:00	260.6385
2013-06-21 03:20:00	261.7342
2013-06-21 03:30:00	164.9742
2013-06-21 03:40:00	1037.247
2013-06-21 03:50:00	259.869
2013-06-21 04:00:00	257.0886
2013-06-21 04:10:00	114.015
2013-06-21 04:20:00	112.7381
2013-06-21 04:30:00	255.6267
2013-06-21 04:40:00	63.69245
2013-06-21 04:50:00	83.90384
2013-06-21 05:00:00	83.40832
2013-06-21 05:10:00	162.9658
2013-06-21 05:20:00	447.2776
2013-06-21 05:30:00	161.2381
2013-06-21 05:40:00	113.6127
2013-06-21 05:50:00	113.4876
2013-06-21 06:00:00	254.7732
2013-06-21 06:10:00	114.5962
2013-06-21 06:20:00	255.0136
2013-06-21 06:30:00	114.1896
2013-06-21 06:40:00	64.51533
2013-06-21 06:50:00	83.43603
2013-06-21 07:00:00	114.6939
2013-06-21 07:10:00	64.37495
2013-06-21 07:20:00	50.75581
2013-06-21 07:30:00	114.2918
2013-06-21 07:40:00	253.8027
2013-06-21 07:50:00	63.13914
2013-06-21 08:00:00	63.09803
2013-06-21 08:10:00	27.71006
2013-06-21 08:20:00	15.41476
2013-06-21 08:30:00	7.413741
2013-06-21 08:40:00	19.69919
2013-06-21 08:50:00	26.88067
2013-06-21 09:00:00	15.39489
2013-06-21 09:10:00	49.84655
2013-06-21 09:20:00	112.9587
2013-06-21 09:30:00	259.9209
2013-06-21 09:40:00	Inf
2013-06-21 09:50:00	Inf
2013-06-21 10:00:00	Inf
2013-06-21 10:10:00	Inf
2013-06-21 10:20:00	Inf
2013-06-21 10:30:00	Inf
2013-06-21 10:40:00	Inf
2013-06-21 10:50:00	Inf
2013-06-21 11:00:00	Inf
2013-06-21 11:10:00	Inf
2013-06-21 11:20:00	Inf
2013-06-21 11:30:00	Inf
2013-06-21 11:40:00	Inf
2013-06-21 11:50:00	Inf
2013-06-21 12:00:00	Inf
2013-06-21 12:10:00	Inf
2013-06-21 12:20:00	Inf
2013-06-21 12:30:00	Inf
2013-06-21 12:40:00	Inf
2013-06-21 12:50:00	Inf
2013-06-21 13:00:00	Inf
2013-06-21 13:10:00	Inf
2013-06-21 13:20:00	Inf
2013-06-21 13:30:00	Inf
2013-06-21 13:40:00	Inf
2013-06-21 13:50:00	Inf
2013-06-21 14:00:00	Inf
2013-06-21 14:10:00	Inf
2013-06-21 14:20:00	Inf
2013-06-21 14:30:00	Inf
2013-06-21 14:40:00	Inf
2013-06-21 14:50:00	Inf
2013-06-21 15:00:00	Inf
2013-06-21 15:10:00	Inf
2013-06-21 15:20:00	Inf
2013-06-21 15:30:00	Inf
2013-06-21 15:40:00	Inf
2013-06-21 15:50:00	Inf
2013-06-21 16:00:00	Inf
2013-06-21 16:10:00	Inf
2013-06-21 16:20:00	Inf
2013-06-21 16:30:00	Inf
2013-06-21 16:40:00	Inf
2013-06-21 16:50:00	Inf
2013-06-21 17:00:00	117.7483
2013-06-21 17:10:00	118.0987
2013-06-21 17:20:00	273.6494
2013-06-21 17:30:00	53.26024
2013-06-21 17:40:00	87.01734
2013-06-21 17:50:00	67.19797
2013-06-21 18:00:00	121.5265
2013-06-21 18:10:00	123.3863
2013-06-21 18:20:00	477.7494
2013-06-21 18:30:00	170.5371
2013-06-21 18:40:00	165.6126
2013-06-21 18:50:00	164.7237
2013-06-21 19:00:00	114.2764
2013-06-21 19:10:00	166.4503
2013-06-21 19:20:00	116.3773
2013-06-21 19:30:00	52.4165
2013-06-21 19:40:00	52.64202
2013-06-21 19:50:00	42.08785
2013-06-21 20:00:00	29.53891
2013-06-21 20:10:00	52.67215
2013-06-21 20:20:00	42.03827
2013-06-21 20:30:00	116.7808
2013-06-21 20:40:00	83.89299
2013-06-21 20:50:00	51.00747
2013-06-21 21:00:00	83.27333
2013-06-21 21:10:00	65.32255
2013-06-21 21:20:00	115.7358
2013-06-21 21:30:00	64.44144
2013-06-21 21:40:00	63.69329
2013-06-21 21:50:00	81.70827
