"site"	"dateTime"	"discharge"
"inlet2"	"2013-07-12 19:10:00"	0.0324902817175238
"inlet2"	"2013-07-12 19:20:00"	0.0324902817175238
"inlet2"	"2013-07-12 19:30:00"	0.030841771382713
"inlet2"	"2013-07-12 19:40:00"	0.0303036794495932
"inlet2"	"2013-07-12 19:50:00"	0.0313855557944301
"inlet2"	"2013-07-12 20:00:00"	0.030841771382713
"inlet2"	"2013-07-12 20:10:00"	0.0319350526180407
"inlet2"	"2013-07-12 20:20:00"	0.0319350526180407
"inlet2"	"2013-07-12 20:30:00"	0.0297712599917281
"inlet2"	"2013-07-12 20:40:00"	0.0324902817175238
"inlet2"	"2013-07-12 20:50:00"	0.0313855557944301
"inlet2"	"2013-07-12 21:00:00"	0.0330512628882614
"inlet2"	"2013-07-12 21:10:00"	0.0330512628882607
"inlet2"	"2013-07-12 21:20:00"	0.0330512628882607
"inlet2"	"2013-07-12 21:30:00"	0.0324902817175238
"inlet2"	"2013-07-12 21:40:00"	0.0324902817175231
"inlet2"	"2013-07-12 21:50:00"	0.030841771382713
"inlet2"	"2013-07-12 22:00:00"	0.0282078353698383
"inlet2"	"2013-07-12 22:10:00"	0.0287233581336883
"inlet2"	"2013-07-12 22:20:00"	0.0297712599917281
"inlet2"	"2013-07-12 22:30:00"	0.0303036794495925
"inlet2"	"2013-07-12 22:40:00"	0.0319350526180407
"inlet2"	"2013-07-12 22:50:00"	0.0297712599917281
"inlet2"	"2013-07-12 23:00:00"	0.030841771382713
"inlet2"	"2013-07-12 23:10:00"	0.030841771382713
"inlet2"	"2013-07-12 23:20:00"	0.030841771382713
"inlet2"	"2013-07-12 23:30:00"	0.0292444929349862
"inlet2"	"2013-07-12 23:40:00"	0.0282078353698383
"inlet2"	"2013-07-12 23:50:00"	0.0282078353698383
"inlet2"	"2013-07-13 00:00:00"	0.0282078353698383
"inlet2"	"2013-07-13 00:10:00"	0.0287233581336883
"inlet2"	"2013-07-13 00:20:00"	0.028723358133689
"inlet2"	"2013-07-13 00:30:00"	0.0303036794495925
"inlet2"	"2013-07-13 00:40:00"	0.0319350526180407
"inlet2"	"2013-07-13 00:50:00"	0.0303036794495932
"inlet2"	"2013-07-13 01:00:00"	0.0303036794495932
"inlet2"	"2013-07-13 01:10:00"	0.030841771382713
"inlet2"	"2013-07-13 01:20:00"	0.0292444929349869
"inlet2"	"2013-07-13 01:30:00"	0.0276979043523364
"inlet2"	"2013-07-13 01:40:00"	0.0276979043523364
"inlet2"	"2013-07-13 01:50:00"	0.0276979043523357
"inlet2"	"2013-07-13 02:00:00"	0.0271935447161822
"inlet2"	"2013-07-13 02:10:00"	0.0266947360216632
"inlet2"	"2013-07-13 02:20:00"	0.0271935447161822
"inlet2"	"2013-07-13 02:30:00"	0.0276979043523364
"inlet2"	"2013-07-13 02:40:00"	0.0266947360216624
"inlet2"	"2013-07-13 02:50:00"	0.0271935447161822
"inlet2"	"2013-07-13 03:00:00"	0.0271935447161822
"inlet2"	"2013-07-13 03:10:00"	0.0282078353698375
"inlet2"	"2013-07-13 03:20:00"	0.0276979043523357
"inlet2"	"2013-07-13 03:30:00"	0.0271935447161815
"inlet2"	"2013-07-13 03:40:00"	0.0262014577535205
"inlet2"	"2013-07-13 03:50:00"	0.0271935447161815
"inlet2"	"2013-07-13 04:00:00"	0.0271935447161815
"inlet2"	"2013-07-13 04:10:00"	0.0271935447161822
"inlet2"	"2013-07-13 04:20:00"	0.0252314100525527
"inlet2"	"2013-07-13 04:30:00"	0.0276979043523357
"inlet2"	"2013-07-13 04:40:00"	0.0266947360216624
"inlet2"	"2013-07-13 04:50:00"	0.0282078353698383
"inlet2"	"2013-07-13 05:00:00"	0.028723358133689
"inlet2"	"2013-07-13 05:10:00"	0.0292444929349862
"inlet2"	"2013-07-13 05:20:00"	0.0292444929349862
"inlet2"	"2013-07-13 05:30:00"	0.0303036794495925
"inlet2"	"2013-07-13 05:40:00"	0.0303036794495932
"inlet2"	"2013-07-13 05:50:00"	0.0292444929349869
"inlet2"	"2013-07-13 06:00:00"	0.0271935447161815
"inlet2"	"2013-07-13 06:10:00"	0.0271935447161815
"inlet2"	"2013-07-13 06:20:00"	0.0266947360216624
"inlet2"	"2013-07-13 06:30:00"	0.0257136893201141
"inlet2"	"2013-07-13 06:40:00"	0.0262014577535205
"inlet2"	"2013-07-13 06:50:00"	0.0271935447161815
"inlet2"	"2013-07-13 07:00:00"	0.0287233581336883
"inlet2"	"2013-07-13 07:10:00"	0.0271935447161815
"inlet2"	"2013-07-13 07:20:00"	0.0266947360216624
"inlet2"	"2013-07-13 07:30:00"	0.0266947360216624
"inlet2"	"2013-07-13 07:40:00"	0.0287233581336883
"inlet2"	"2013-07-13 07:50:00"	0.0287233581336883
"inlet2"	"2013-07-13 08:00:00"	0.0297712599917273
"inlet2"	"2013-07-13 08:10:00"	0.0287233581336883
"inlet2"	"2013-07-13 08:20:00"	0.030841771382713
"inlet2"	"2013-07-13 08:30:00"	0.030841771382713
"inlet2"	"2013-07-13 08:40:00"	0.0324902817175246
"inlet2"	"2013-07-13 08:50:00"	0.0313855557944301
"inlet2"	"2013-07-13 09:00:00"	0.0303036794495925
"inlet2"	"2013-07-13 09:10:00"	0.0303036794495925
"inlet2"	"2013-07-13 09:20:00"	0.0287233581336883
"inlet2"	"2013-07-13 09:30:00"	0.0303036794495925
"inlet2"	"2013-07-13 09:40:00"	0.030841771382713
"inlet2"	"2013-07-13 09:50:00"	0.0359431379352353
"inlet2"	"2013-07-13 10:00:00"	0.0313855557944301
"inlet2"	"2013-07-13 10:10:00"	0.0292444929349862
"inlet2"	"2013-07-13 10:20:00"	0.0303036794495925
"inlet2"	"2013-07-13 10:30:00"	0.0287233581336883
"inlet2"	"2013-07-13 10:40:00"	0.0297712599917281
"inlet2"	"2013-07-13 10:50:00"	0.0308417713827138
"inlet2"	"2013-07-13 11:00:00"	0.0308417713827138
"inlet2"	"2013-07-13 11:10:00"	0.0319350526180415
"inlet2"	"2013-07-13 11:20:00"	0.030841771382713
"inlet2"	"2013-07-13 11:30:00"	0.0292444929349862
"inlet2"	"2013-07-13 11:40:00"	0.0292444929349862
"inlet2"	"2013-07-13 11:50:00"	0.0297712599917281
"inlet2"	"2013-07-13 12:00:00"	0.0297712599917281
"inlet2"	"2013-07-13 12:10:00"	0.0292444929349862
"inlet2"	"2013-07-13 12:20:00"	0.0292444929349862
"inlet2"	"2013-07-13 12:30:00"	0.0282078353698383
"inlet2"	"2013-07-13 12:40:00"	0.0292444929349862
"inlet2"	"2013-07-13 12:50:00"	0.0292444929349869
"inlet2"	"2013-07-13 13:00:00"	0.0297712599917281
"inlet2"	"2013-07-13 13:10:00"	0.0297712599917281
"inlet2"	"2013-07-13 13:20:00"	0.0292444929349862
"inlet2"	"2013-07-13 13:30:00"	0.0282078353698383
"inlet2"	"2013-07-13 13:40:00"	0.0287233581336883
"inlet2"	"2013-07-13 13:50:00"	0.0282078353698383
"inlet2"	"2013-07-13 14:00:00"	0.0282078353698383
"inlet2"	"2013-07-13 14:10:00"	0.0276979043523364
"inlet2"	"2013-07-13 14:20:00"	0.0282078353698383
"inlet2"	"2013-07-13 14:30:00"	0.0276979043523357
"inlet2"	"2013-07-13 14:40:00"	0.0297712599917281
"inlet2"	"2013-07-13 14:50:00"	0.0297712599917273
"inlet2"	"2013-07-13 15:00:00"	0.028723358133689
"inlet2"	"2013-07-13 15:10:00"	0.0287233581336883
"inlet2"	"2013-07-13 15:20:00"	0.0282078353698383
"inlet2"	"2013-07-13 15:30:00"	0.0282078353698383
"inlet2"	"2013-07-13 15:40:00"	0.0271935447161822
"inlet2"	"2013-07-13 15:50:00"	0.0276979043523357
"inlet2"	"2013-07-13 16:00:00"	0.0282078353698383
"inlet2"	"2013-07-13 16:10:00"	0.0257136893201134
"inlet2"	"2013-07-13 16:20:00"	0.0257136893201134
"inlet2"	"2013-07-13 16:30:00"	0.0262014577535205
"inlet2"	"2013-07-13 16:40:00"	0.0257136893201141
"inlet2"	"2013-07-13 16:50:00"	0.0266947360216624
"inlet2"	"2013-07-13 17:00:00"	0.0247545992038257
"inlet2"	"2013-07-13 17:10:00"	0.0257136893201134
"inlet2"	"2013-07-13 17:20:00"	0.0252314100525527
"inlet2"	"2013-07-13 17:30:00"	0.0262014577535205
"inlet2"	"2013-07-13 17:40:00"	0.0262014577535205
"inlet2"	"2013-07-13 17:50:00"	0.0252314100525527
"inlet2"	"2013-07-13 18:00:00"	0.0252314100525527
"inlet2"	"2013-07-13 18:10:00"	0.0252314100525527
"inlet2"	"2013-07-13 18:20:00"	0.0257136893201134
"inlet2"	"2013-07-13 18:30:00"	0.0247545992038263
"inlet2"	"2013-07-13 18:40:00"	0.0247545992038257
"inlet2"	"2013-07-13 18:50:00"	0.0252314100525527
"inlet2"	"2013-07-13 19:00:00"	0.023356768509845
"inlet2"	"2013-07-13 19:10:00"	0.0229016222723002
"inlet2"	"2013-07-13 19:20:00"	0.0238172993788482
"inlet2"	"2013-07-13 19:30:00"	0.0238172993788482
"inlet2"	"2013-07-13 19:40:00"	0.0262014577535205
"inlet2"	"2013-07-13 19:50:00"	0.0262014577535205
"inlet2"	"2013-07-13 20:00:00"	0.0262014577535205
"inlet2"	"2013-07-13 20:10:00"	0.0257136893201141
"inlet2"	"2013-07-13 20:20:00"	0.0229016222723002
"inlet2"	"2013-07-13 20:30:00"	0.0257136893201141
"inlet2"	"2013-07-13 20:40:00"	0.0262014577535205
"inlet2"	"2013-07-13 20:50:00"	0.0266947360216624
"inlet2"	"2013-07-13 21:00:00"	0.0262014577535205
"inlet2"	"2013-07-13 21:10:00"	0.0257136893201141
"inlet2"	"2013-07-13 21:20:00"	0.0238172993788482
"inlet2"	"2013-07-13 21:30:00"	0.023356768509845
"inlet2"	"2013-07-13 21:40:00"	0.0238172993788482
"inlet2"	"2013-07-13 21:50:00"	0.0242832359479073
"inlet2"	"2013-07-13 22:00:00"	0.024283235947908
"inlet2"	"2013-07-13 22:10:00"	0.0238172993788482
"inlet2"	"2013-07-13 22:20:00"	0.024283235947908
"inlet2"	"2013-07-13 22:30:00"	0.0233567685098456
"inlet2"	"2013-07-13 22:40:00"	0.0229016222723002
"inlet2"	"2013-07-13 22:50:00"	0.0233567685098456
"inlet2"	"2013-07-13 23:00:00"	0.023356768509845
"inlet2"	"2013-07-13 23:10:00"	0.0229016222722996
"inlet2"	"2013-07-13 23:20:00"	0.0238172993788482
"inlet2"	"2013-07-13 23:30:00"	0.025231410052552
"inlet2"	"2013-07-13 23:40:00"	0.0247545992038257
"inlet2"	"2013-07-13 23:50:00"	0.0247545992038263
"inlet2"	"2013-07-14 00:00:00"	0.0238172993788482
"inlet2"	"2013-07-14 00:10:00"	0.0224518395148528
"inlet2"	"2013-07-14 00:20:00"	0.0224518395148521
"inlet2"	"2013-07-14 00:30:00"	0.0238172993788475
"inlet2"	"2013-07-14 00:40:00"	0.0224518395148534
"inlet2"	"2013-07-14 00:50:00"	0.0220073990023999
"inlet2"	"2013-07-14 01:00:00"	0.0220073990023999
"inlet2"	"2013-07-14 01:10:00"	0.0220073990023999
"inlet2"	"2013-07-14 01:20:00"	0.0224518395148528
"inlet2"	"2013-07-14 01:30:00"	0.0220073990023999
"inlet2"	"2013-07-14 01:40:00"	0.0215682794150898
"inlet2"	"2013-07-14 01:50:00"	0.0224518395148528
"inlet2"	"2013-07-14 02:00:00"	0.023356768509845
"inlet2"	"2013-07-14 02:10:00"	0.0233567685098456
"inlet2"	"2013-07-14 02:20:00"	0.023356768509845
"inlet2"	"2013-07-14 02:30:00"	0.0220073990023993
"inlet2"	"2013-07-14 02:40:00"	0.0233567685098456
"inlet2"	"2013-07-14 02:50:00"	0.025231410052552
"inlet2"	"2013-07-14 03:00:00"	0.024283235947908
"inlet2"	"2013-07-14 03:10:00"	0.0242832359479073
"inlet2"	"2013-07-14 03:20:00"	0.0252314100525527
"inlet2"	"2013-07-14 03:30:00"	0.0238172993788482
"inlet2"	"2013-07-14 03:40:00"	0.024283235947908
"inlet2"	"2013-07-14 03:50:00"	0.0238172993788488
"inlet2"	"2013-07-14 04:00:00"	0.024283235947908
"inlet2"	"2013-07-14 04:10:00"	0.0233567685098456
"inlet2"	"2013-07-14 04:20:00"	0.0238172993788488
"inlet2"	"2013-07-14 04:30:00"	0.024283235947908
"inlet2"	"2013-07-14 04:40:00"	0.0247545992038257
"inlet2"	"2013-07-14 04:50:00"	0.0252314100525533
"inlet2"	"2013-07-14 05:00:00"	0.0252314100525527
"inlet2"	"2013-07-14 05:10:00"	0.0257136893201141
"inlet2"	"2013-07-14 05:20:00"	0.0257136893201134
"inlet2"	"2013-07-14 05:30:00"	0.024283235947908
"inlet2"	"2013-07-14 05:40:00"	0.024283235947908
"inlet2"	"2013-07-14 05:50:00"	0.0233567685098456
"inlet2"	"2013-07-14 06:00:00"	0.0220073990023999
"inlet2"	"2013-07-14 06:10:00"	0.0229016222723002
"inlet2"	"2013-07-14 06:20:00"	0.0229016222723002
"inlet2"	"2013-07-14 06:30:00"	0.0233567685098456
"inlet2"	"2013-07-14 06:40:00"	0.024283235947908
"inlet2"	"2013-07-14 06:50:00"	0.0224518395148528
"inlet2"	"2013-07-14 07:00:00"	0.0220073990023993
"inlet2"	"2013-07-14 07:10:00"	0.0229016222723002
"inlet2"	"2013-07-14 07:20:00"	0.0229016222723002
"inlet2"	"2013-07-14 07:30:00"	0.0224518395148534
"inlet2"	"2013-07-14 07:40:00"	0.0220073990023999
"inlet2"	"2013-07-14 07:50:00"	0.0229016222723002
"inlet2"	"2013-07-14 08:00:00"	0.0215682794150898
"inlet2"	"2013-07-14 08:10:00"	0.0220073990023999
"inlet2"	"2013-07-14 08:20:00"	0.0207059173066066
"inlet2"	"2013-07-14 08:30:00"	0.0224518395148528
"inlet2"	"2013-07-14 08:40:00"	0.0229016222723002
"inlet2"	"2013-07-14 08:50:00"	0.0224518395148528
"inlet2"	"2013-07-14 09:00:00"	0.0229016222723002
"inlet2"	"2013-07-14 09:10:00"	0.0242832359479073
"inlet2"	"2013-07-14 09:20:00"	0.0242832359479073
"inlet2"	"2013-07-14 09:30:00"	0.0233567685098456
"inlet2"	"2013-07-14 09:40:00"	0.023356768509845
"inlet2"	"2013-07-14 09:50:00"	0.023356768509845
"inlet2"	"2013-07-14 10:00:00"	0.0229016222723002
"inlet2"	"2013-07-14 10:10:00"	0.0229016222722996
"inlet2"	"2013-07-14 10:20:00"	0.0220073990023993
"inlet2"	"2013-07-14 10:30:00"	0.0229016222723002
"inlet2"	"2013-07-14 10:40:00"	0.024283235947908
"inlet2"	"2013-07-14 10:50:00"	0.0292444929349869
"inlet2"	"2013-07-14 11:00:00"	0.0292444929349862
"inlet2"	"2013-07-14 11:10:00"	0.0287233581336883
"inlet2"	"2013-07-14 11:20:00"	0.0257136893201141
"inlet2"	"2013-07-14 11:30:00"	0.0257136893201134
"inlet2"	"2013-07-14 11:40:00"	0.0247545992038257
"inlet2"	"2013-07-14 11:50:00"	0.0266947360216624
"inlet2"	"2013-07-14 12:00:00"	0.0257136893201141
"inlet2"	"2013-07-14 12:10:00"	0.0266947360216624
"inlet2"	"2013-07-14 12:20:00"	0.0252314100525527
"inlet2"	"2013-07-14 12:30:00"	0.0242832359479073
"inlet2"	"2013-07-14 12:40:00"	0.0229016222723002
"inlet2"	"2013-07-14 12:50:00"	0.0252314100525527
"inlet2"	"2013-07-14 13:00:00"	0.0238172993788482
"inlet2"	"2013-07-14 13:10:00"	0.024283235947908
"inlet2"	"2013-07-14 13:20:00"	0.0238172993788482
"inlet2"	"2013-07-14 13:30:00"	0.0224518395148528
"inlet2"	"2013-07-14 13:40:00"	0.0224518395148528
"inlet2"	"2013-07-14 13:50:00"	0.0215682794150898
"inlet2"	"2013-07-14 14:00:00"	0.0211344593473035
"inlet2"	"2013-07-14 14:10:00"	0.0215682794150898
"inlet2"	"2013-07-14 14:20:00"	0.0220073990023993
"inlet2"	"2013-07-14 14:30:00"	0.0215682794150898
"inlet2"	"2013-07-14 14:40:00"	0.0211344593473035
"inlet2"	"2013-07-14 14:50:00"	0.0207059173066066
"inlet2"	"2013-07-14 15:00:00"	0.0215682794150898
"inlet2"	"2013-07-14 15:10:00"	0.0211344593473029
"inlet2"	"2013-07-14 15:20:00"	0.0220073990023999
"inlet2"	"2013-07-14 15:30:00"	0.0220073990023993
"inlet2"	"2013-07-14 15:40:00"	0.0220073990023993
"inlet2"	"2013-07-14 15:50:00"	0.0220073990023993
"inlet2"	"2013-07-14 16:00:00"	0.0220073990023993
"inlet2"	"2013-07-14 16:10:00"	0.0211344593473035
"inlet2"	"2013-07-14 16:20:00"	0.0220073990023993
"inlet2"	"2013-07-14 16:30:00"	0.0211344593473035
"inlet2"	"2013-07-14 16:40:00"	0.0215682794150898
"inlet2"	"2013-07-14 16:50:00"	0.0215682794150898
"inlet2"	"2013-07-14 17:00:00"	0.0207059173066066
"inlet2"	"2013-07-14 17:10:00"	0.0211344593473029
"inlet2"	"2013-07-14 17:20:00"	0.0202826317126884
"inlet2"	"2013-07-14 17:30:00"	0.0202826317126884
"inlet2"	"2013-07-14 17:40:00"	0.019864580896273
"inlet2"	"2013-07-14 17:50:00"	0.019864580896273
"inlet2"	"2013-07-14 18:00:00"	0.0202826317126884
"inlet2"	"2013-07-14 18:10:00"	0.0215682794150898
"inlet2"	"2013-07-14 18:20:00"	0.020705917306606
"inlet2"	"2013-07-14 18:30:00"	0.0207059173066066
"inlet2"	"2013-07-14 18:40:00"	0.0202826317126884
"inlet2"	"2013-07-14 18:50:00"	0.0202826317126884
"inlet2"	"2013-07-14 19:00:00"	0.0194517430980105
"inlet2"	"2013-07-14 19:10:00"	0.0194517430980105
"inlet2"	"2013-07-14 19:20:00"	0.0194517430980105
"inlet2"	"2013-07-14 19:30:00"	0.0202826317126884
"inlet2"	"2013-07-14 19:40:00"	0.0190440964673425
"inlet2"	"2013-07-14 19:50:00"	0.0186416190613486
"inlet2"	"2013-07-14 20:00:00"	0.0207059173066066
"inlet2"	"2013-07-14 20:10:00"	0.020705917306606
"inlet2"	"2013-07-14 20:20:00"	0.0202826317126884
"inlet2"	"2013-07-14 20:30:00"	0.0202826317126884
"inlet2"	"2013-07-14 20:40:00"	0.0194517430980105
"inlet2"	"2013-07-14 20:50:00"	0.0182442888435629
"inlet2"	"2013-07-14 21:00:00"	0.0194517430980105
"inlet2"	"2013-07-14 21:10:00"	0.019864580896273
"inlet2"	"2013-07-14 21:20:00"	0.0220073990023999
"inlet2"	"2013-07-14 21:30:00"	0.023356768509845
"inlet2"	"2013-07-14 21:40:00"	0.0224518395148528
"inlet2"	"2013-07-14 21:50:00"	0.0224518395148528
"inlet2"	"2013-07-14 22:00:00"	0.020705917306606
"inlet2"	"2013-07-14 22:10:00"	0.020705917306606
"inlet2"	"2013-07-14 22:20:00"	0.0211344593473029
"inlet2"	"2013-07-14 22:30:00"	0.0211344593473029
"inlet2"	"2013-07-14 22:40:00"	0.0207059173066066
"inlet2"	"2013-07-14 22:50:00"	0.0207059173066066
"inlet2"	"2013-07-14 23:00:00"	0.0194517430980105
"inlet2"	"2013-07-14 23:10:00"	0.0198645808962736
"inlet2"	"2013-07-14 23:20:00"	0.0194517430980105
"inlet2"	"2013-07-14 23:30:00"	0.019864580896273
"inlet2"	"2013-07-14 23:40:00"	0.019864580896273
"inlet2"	"2013-07-14 23:50:00"	0.0186416190613486
"inlet2"	"2013-07-15 00:00:00"	0.019864580896273
"inlet2"	"2013-07-15 00:10:00"	0.0202826317126884
"inlet2"	"2013-07-15 00:20:00"	0.019864580896273
"inlet2"	"2013-07-15 00:30:00"	0.019864580896273
"inlet2"	"2013-07-15 00:40:00"	0.0194517430980099
"inlet2"	"2013-07-15 00:50:00"	0.0178520836827686
"inlet2"	"2013-07-15 01:00:00"	0.0182442888435634
"inlet2"	"2013-07-15 01:10:00"	0.0182442888435634
"inlet2"	"2013-07-15 01:20:00"	0.0174649813517626
"inlet2"	"2013-07-15 01:30:00"	0.0182442888435634
"inlet2"	"2013-07-15 01:40:00"	0.0170829595260994
"inlet2"	"2013-07-15 01:50:00"	0.0174649813517626
"inlet2"	"2013-07-15 02:00:00"	0.0178520836827686
"inlet2"	"2013-07-15 02:10:00"	0.0174649813517626
"inlet2"	"2013-07-15 02:20:00"	0.0170829595261
"inlet2"	"2013-07-15 02:30:00"	0.0156052273114847
"inlet2"	"2013-07-15 02:40:00"	0.0163340675990418
"inlet2"	"2013-07-15 02:50:00"	0.0163340675990418
"inlet2"	"2013-07-15 03:00:00"	0.0163340675990418
"inlet2"	"2013-07-15 03:10:00"	0.016705995782802
"inlet2"	"2013-07-15 03:20:00"	0.0163340675990418
"inlet2"	"2013-07-15 03:30:00"	0.0159671523507997
"inlet2"	"2013-07-15 03:40:00"	0.0163340675990418
"inlet2"	"2013-07-15 03:50:00"	0.0156052273114847
"inlet2"	"2013-07-15 04:00:00"	0.0159671523507997
"inlet2"	"2013-07-15 04:10:00"	0.0163340675990418
"inlet2"	"2013-07-15 04:20:00"	0.0159671523507997
"inlet2"	"2013-07-15 04:30:00"	0.0170829595261
"inlet2"	"2013-07-15 04:40:00"	0.0170829595261
"inlet2"	"2013-07-15 04:50:00"	0.0167059957828015
"inlet2"	"2013-07-15 05:00:00"	0.0159671523507997
"inlet2"	"2013-07-15 05:10:00"	0.0163340675990413
"inlet2"	"2013-07-15 05:20:00"	0.0178520836827686
"inlet2"	"2013-07-15 05:30:00"	0.0174649813517626
"inlet2"	"2013-07-15 05:40:00"	0.016705995782802
"inlet2"	"2013-07-15 05:50:00"	0.0167059957828015
"inlet2"	"2013-07-15 06:00:00"	0.0163340675990418
"inlet2"	"2013-07-15 06:10:00"	0.0159671523507997
"inlet2"	"2013-07-15 06:20:00"	0.0163340675990418
"inlet2"	"2013-07-15 06:30:00"	0.0163340675990418
"inlet2"	"2013-07-15 06:40:00"	0.0170829595260994
"inlet2"	"2013-07-15 06:50:00"	0.0186416190613486
"inlet2"	"2013-07-15 07:00:00"	0.0182442888435634
"inlet2"	"2013-07-15 07:10:00"	0.0170829595261
"inlet2"	"2013-07-15 07:20:00"	0.0186416190613486
"inlet2"	"2013-07-15 07:30:00"	0.0194517430980105
"inlet2"	"2013-07-15 07:40:00"	0.0202826317126884
"inlet2"	"2013-07-15 07:50:00"	0.023356768509845
"inlet2"	"2013-07-15 08:00:00"	0.0202826317126884
"inlet2"	"2013-07-15 08:10:00"	0.0202826317126884
"inlet2"	"2013-07-15 08:20:00"	0.0207059173066066
"inlet2"	"2013-07-15 08:30:00"	0.0215682794150898
"inlet2"	"2013-07-15 08:40:00"	0.0215682794150898
"inlet2"	"2013-07-15 08:50:00"	0.0211344593473029
"inlet2"	"2013-07-15 09:00:00"	0.020705917306606
"inlet2"	"2013-07-15 09:10:00"	0.0215682794150898
"inlet2"	"2013-07-15 09:20:00"	0.020705917306606
"inlet2"	"2013-07-15 09:30:00"	0.0211344593473029
"inlet2"	"2013-07-15 09:40:00"	0.0211344593473029
"inlet2"	"2013-07-15 09:50:00"	0.020705917306606
"inlet2"	"2013-07-15 10:00:00"	0.0202826317126884
"inlet2"	"2013-07-15 10:10:00"	0.0207059173066066
"inlet2"	"2013-07-15 10:20:00"	0.0194517430980105
"inlet2"	"2013-07-15 10:30:00"	0.0202826317126884
"inlet2"	"2013-07-15 10:40:00"	0.0215682794150898
"inlet2"	"2013-07-15 10:50:00"	0.0190440964673425
"inlet2"	"2013-07-15 11:00:00"	0.0186416190613491
"inlet2"	"2013-07-15 11:10:00"	0.0186416190613491
"inlet2"	"2013-07-15 11:20:00"	0.0182442888435634
"inlet2"	"2013-07-15 11:30:00"	0.0178520836827691
"inlet2"	"2013-07-15 11:40:00"	0.0182442888435634
"inlet2"	"2013-07-15 11:50:00"	0.0178520836827691
"inlet2"	"2013-07-15 12:00:00"	0.0170829595261
"inlet2"	"2013-07-15 12:10:00"	0.0178520836827691
"inlet2"	"2013-07-15 12:20:00"	0.0174649813517632
"inlet2"	"2013-07-15 12:30:00"	0.0178520836827686
"inlet2"	"2013-07-15 12:40:00"	0.0174649813517626
"inlet2"	"2013-07-15 12:50:00"	0.0156052273114847
"inlet2"	"2013-07-15 13:00:00"	0.0167059957828015
"inlet2"	"2013-07-15 13:10:00"	0.0167059957828015
"inlet2"	"2013-07-15 13:20:00"	0.0156052273114847
"inlet2"	"2013-07-15 13:30:00"	0.0167059957828015
"inlet2"	"2013-07-15 13:40:00"	0.0163340675990418
"inlet2"	"2013-07-15 13:50:00"	0.0156052273114852
"inlet2"	"2013-07-15 14:00:00"	0.0156052273114847
"inlet2"	"2013-07-15 14:10:00"	0.0156052273114847
"inlet2"	"2013-07-15 14:20:00"	0.0152482696505281
"inlet2"	"2013-07-15 14:30:00"	0.0159671523507997
"inlet2"	"2013-07-15 14:40:00"	0.0156052273114852
"inlet2"	"2013-07-15 14:50:00"	0.0145491646128438
"inlet2"	"2013-07-15 15:00:00"	0.0152482696505281
"inlet2"	"2013-07-15 15:10:00"	0.0152482696505281
"inlet2"	"2013-07-15 15:20:00"	0.0159671523507997
"inlet2"	"2013-07-15 15:30:00"	0.0159671523507997
"inlet2"	"2013-07-15 15:40:00"	0.0159671523507997
"inlet2"	"2013-07-15 15:50:00"	0.0159671523507997
"inlet2"	"2013-07-15 16:00:00"	0.0152482696505281
"inlet2"	"2013-07-15 16:10:00"	0.0152482696505276
"inlet2"	"2013-07-15 16:20:00"	0.0156052273114847
"inlet2"	"2013-07-15 16:30:00"	0.0156052273114847
"inlet2"	"2013-07-15 16:40:00"	0.0152482696505281
"inlet2"	"2013-07-15 16:50:00"	0.0138696524580458
"inlet2"	"2013-07-15 17:00:00"	0.0156052273114852
"inlet2"	"2013-07-15 17:10:00"	0.0159671523507997
"inlet2"	"2013-07-15 17:20:00"	0.0156052273114852
"inlet2"	"2013-07-15 17:30:00"	0.0152482696505281
"inlet2"	"2013-07-15 17:40:00"	0.0156052273114852
"inlet2"	"2013-07-15 17:50:00"	0.0152482696505281
"inlet2"	"2013-07-15 18:00:00"	0.0156052273114847
"inlet2"	"2013-07-15 18:10:00"	0.0156052273114847
"inlet2"	"2013-07-15 18:20:00"	0.0163340675990418
"inlet2"	"2013-07-15 18:30:00"	0.0156052273114847
"inlet2"	"2013-07-15 18:40:00"	0.0159671523507991
"inlet2"	"2013-07-15 18:50:00"	0.0152482696505276
"inlet2"	"2013-07-15 19:00:00"	0.0159671523507997
"inlet2"	"2013-07-15 19:10:00"	0.0163340675990418
"inlet2"	"2013-07-15 19:20:00"	0.0159671523507997
"inlet2"	"2013-07-15 19:30:00"	0.0156052273114847
"inlet2"	"2013-07-15 19:40:00"	0.0148962564319407
"inlet2"	"2013-07-15 19:50:00"	0.0148962564319412
"inlet2"	"2013-07-15 20:00:00"	0.0148962564319412
"inlet2"	"2013-07-15 20:10:00"	0.0156052273114847
"inlet2"	"2013-07-15 20:20:00"	0.0152482696505281
"inlet2"	"2013-07-15 20:30:00"	0.0145491646128443
"inlet2"	"2013-07-15 20:40:00"	0.0148962564319412
"inlet2"	"2013-07-15 20:50:00"	0.0152482696505276
"inlet2"	"2013-07-15 21:00:00"	0.0156052273114847
"inlet2"	"2013-07-15 21:10:00"	0.0148962564319412
"inlet2"	"2013-07-15 21:20:00"	0.0148962564319417
"inlet2"	"2013-07-15 21:30:00"	0.0148962564319412
"inlet2"	"2013-07-15 21:40:00"	0.0138696524580453
"inlet2"	"2013-07-15 21:50:00"	0.0148962564319412
"inlet2"	"2013-07-15 22:00:00"	0.0135371854883615
"inlet2"	"2013-07-15 22:10:00"	0.0132095466470022
"inlet2"	"2013-07-15 22:20:00"	0.0132095466470022
